,x1,x2,x3
3795,-0.12146285,-1.7343725,-1.7486876
3764,0.19118215,-1.145324,-1.0824053
2768,-1.6125629,-2.5194197,-4.15036
2095,-0.5098537,-0.09787789,-0.7133869
3418,-0.6323305,-1.4787894,-2.1716604
2794,-2.40793,-1.6934215,-4.006592
3767,0.018578371,-1.1086068,-1.1022989
3927,0.33005714,-0.5750227,-0.12730742
2029,-0.492647,-1.4494026,-1.8496938
3337,-0.7391392,0.4848628,-0.39391363
3368,-0.049482092,-0.1147608,-0.1689237
2242,0.39972496,-1.0464895,-0.5375968
2048,-0.7042148,-2.6058064,-3.3578618
2465,-1.3561327,-2.0531793,-3.3844037
2050,-2.306338,-2.1360273,-4.4341826
3489,-0.8500867,-1.276353,-2.0023234
2929,-0.038970567,-0.77422976,-0.835877
2467,-0.8026626,0.19801545,-0.5154247
3932,-1.6881318,-1.1056378,-2.6999452
2523,-1.0279117,-1.4813243,-2.5920968
2786,-0.11303655,-0.58318835,-0.6460898
3428,-1.0929124,-2.2460756,-3.2845917
2570,-1.6991525,0.28429317,-1.5436635
3220,-3.371444,-1.9329274,-5.2536254
2799,-0.7870945,-0.6565356,-1.5135553
3414,-0.7208215,-1.0174534,-1.7288022
3235,-0.7001722,-0.59499043,-1.110183
3698,-1.2533156,-1.4363421,-2.771757
3683,-0.11931833,-0.40462992,-0.5396215
2793,-0.6937807,-1.4258955,-2.0383391
2787,-0.16742465,-0.58198994,-0.7760488
2541,0.17678289,-0.17650805,-0.19105498
2229,-0.6368004,-0.31712428,-0.9398076
3471,-0.35706913,-0.4970537,-0.7801237
3488,0.46811083,-0.7516824,-0.39651334
2652,-0.86901593,0.35453868,-0.6572436
3100,-0.5284792,-0.77002007,-1.4231129
2021,-0.24049553,0.014424145,-0.21740541
2047,-2.3022873,-3.04556,-5.2624764
2830,-0.642216,-0.14890951,-0.96130717
2993,0.10194955,-0.3682036,-0.2994818
2294,-0.25510135,-0.11949679,-0.4177923
2175,-1.0515443,-0.38201338,-1.3256257
3855,-0.5707953,-0.3953981,-1.0149554
3198,-0.5870656,-0.18879956,-0.87551796
2068,-0.8391631,-2.8350024,-3.7955937
2010,-0.5263576,-0.5742442,-0.9571949
2759,-0.87521327,-0.17501646,-1.0076756
2899,-1.8977855,-4.931788,-6.794079
2519,-0.1590837,-1.4256614,-1.6319563
2514,-0.10402819,-0.7945788,-0.8129909
2918,-0.843035,-0.19010329,-0.98000735
3752,-2.240966,-1.7960545,-3.9670885
2870,-0.55702287,-1.1228297,-1.6893891
3165,-1.233618,-1.5568987,-2.8429465
2423,-1.2146622,0.24558413,-0.9136399
2011,0.5688799,-0.7453335,-0.16563375
3130,0.25087032,-0.35294142,-0.18832844
3929,-2.4634953,-2.7784462,-5.1352286
2548,-1.4589573,-2.183165,-3.8140855
2262,-0.5072118,-0.62712723,-1.1111338
3131,-1.0752361,-1.511305,-2.4769154
3663,-1.8769389,-2.1062868,-3.9593418
3657,-1.5617152,-0.62436825,-2.1287017
3477,-0.9609638,-0.46303734,-1.248866
3704,0.11259765,-0.48241627,-0.213906
3144,-1.5441303,-2.360007,-4.0124464
3120,0.006956505,-0.18513003,-0.093328975
3086,-1.8109934,-1.2325482,-2.888159
3020,0.47422442,-1.8021616,-1.5444757
2331,-1.6818875,-1.5002887,-3.1546361
3178,-0.34771425,-0.39903158,-0.7175209
2202,-1.4332418,-1.5137483,-2.9035225
2007,0.1251999,-0.55389196,-0.23244755
3116,-0.5190438,0.007881045,-0.46600348
2907,-1.4684093,-0.08643305,-1.4762067
2096,-2.3510606,-3.6858726,-6.1267586
3102,-1.1952064,-0.44166332,-1.854135
2585,-1.0445188,-2.2307944,-3.1742783
3941,0.13682002,-0.5606187,-0.44487473
2049,-0.27055174,0.09200692,-0.23408505
2959,-1.6223271,-4.4256363,-6.221562
2429,-0.13695017,-0.54638904,-0.86559
3995,-1.7582854,-2.1668637,-4.033347
2019,-0.23345786,-1.2886288,-1.5813036
2697,-0.9714008,-1.3769938,-2.2880855
3268,-1.2365575,-0.32725483,-1.3693132
3789,-0.34857592,-0.016466409,-0.32051274
2729,-0.67964286,-1.1498995,-1.7984617
3411,-1.085583,-0.85389334,-1.8361514
2222,0.2783754,-1.2112527,-0.92206615
3984,-2.0474763,-2.8723862,-5.0850635
3429,-1.0627313,-1.3730578,-2.4941676
2377,0.3859665,-0.6681613,-0.15765461
2584,-1.9309129,-1.6909059,-3.5966945
2180,-1.0543033,-0.0038670301,-0.9998569
3682,-0.47514,0.40412137,-0.19013381
3667,-0.56300807,-1.8194362,-2.3514879
3766,-0.09919148,-0.47570956,-0.65097904
2451,0.059839077,-0.15256634,-0.122925125
2032,-0.817839,-0.281214,-1.097738
2367,-0.59079295,-0.24501392,-0.9297158
2819,0.28205127,-0.52181065,-0.19663495
3938,-0.10075039,-0.44376186,-0.60641253
3939,-1.4117045,-3.4418242,-4.902484
2496,-1.569361,-1.6713749,-3.2928119
2511,-0.85631746,-0.74723536,-1.6308063
3174,-0.06401808,-0.54767585,-0.5745235
2616,-0.23774883,-0.021770284,-0.41435117
2507,-0.1880046,-0.6686617,-0.89223814
2975,-1.3672659,-0.35991812,-1.6311917
3897,-0.19178915,-0.075091526,-0.38158512
3318,-1.4173434,0.113144875,-1.1959376
3381,-0.9695354,-1.194839,-2.229914
3670,-1.3978169,-1.6777104,-3.0535161
2406,-0.02351392,-0.76761585,-0.8336074
2740,0.77224225,-0.9396358,-0.19523923
2285,-0.4490294,-1.0840076,-1.582871
2563,-1.9856926,-3.420907,-5.462861
3447,-2.5963109,-4.6872244,-7.26082
3588,-1.1000471,-0.8993439,-1.8636966
3868,0.11500399,-0.771523,-0.67354083
2271,-0.21945524,-1.2881154,-1.474523
3658,0.108770676,-0.32622126,-0.33288747
2072,-0.7540716,-3.7217522,-4.520634
2785,-1.5980765,0.033710957,-1.5437697
2311,-0.32174876,-1.5832136,-1.9205714
3068,-1.1314783,-2.0575776,-3.0467262
3543,-0.7488694,-0.90947515,-1.7406671
3983,0.11738541,-0.6522756,-0.66269326
2713,-1.2311175,-1.8277304,-3.1418288
2339,-0.49166986,-1.5496517,-1.9632337
2118,0.37837192,-0.90007925,-0.60684943
2617,-0.3454055,-1.3593656,-1.7971658
3375,0.6803186,-0.9270811,-0.1733514
2828,-0.62998754,0.18849725,-0.31829432
2256,-1.1120011,-2.9163241,-4.051333
3567,-0.9437462,-1.2892284,-2.134881
3886,-0.6313575,-1.6328185,-2.374868
3308,-1.6465667,-2.8882432,-4.5091205
2354,-0.3706936,-1.6582571,-1.9984097
2798,-0.12790346,0.024874225,-0.14281672
3964,-0.08459737,-0.33487982,-0.40506434
3736,-0.48155287,-0.9548391,-1.5232759
2009,-1.4716225,-1.8840084,-3.4711874
2922,-0.558839,0.20553893,-0.45002025
2398,-0.51431316,-0.56109715,-1.1015974
2204,0.31556264,-0.8278984,-0.48507276
2400,-0.09876659,-0.11291789,-0.3107295
2682,0.06241727,-1.8631054,-1.808735
2984,-1.7666944,-1.9784135,-3.760901
2809,-1.477947,-3.4507961,-4.9919963
2043,-0.41165495,-1.0593708,-1.4066287
2843,-1.4412106,-0.11654806,-1.6743076
3400,-0.72722006,-0.724897,-1.4018388
2078,0.11767215,-0.4928019,-0.25977758
2350,-0.34456065,-0.7112372,-0.9823329
3038,-1.2503978,-0.45951724,-1.6416088
2674,-1.2224799,-1.1697325,-2.3725188
3833,-0.08203514,-0.7369275,-0.84916157
2364,-0.7986167,0.13838029,-0.7212574
2784,-0.8826665,-1.4528648,-2.3677487
