,x1,x2,x3
3795,0.37853715,0.4656275,-1.0486876
3764,0.29118216,-0.24532399,-0.18240532
2768,-0.21256289,1.0805804,-1.1503601
2095,-0.40985373,0.10212211,0.18661311
3418,-0.33233047,0.22121055,-0.07166042
2794,-0.1079299,2.0065784,-2.3065917
3767,0.21857837,-0.20860681,-0.102298856
3927,0.33005714,-0.3750227,-0.027307415
2029,-0.392647,0.15059742,0.050306223
3337,-0.4391392,0.5848628,-0.29391363
3368,-0.049482092,-0.014760802,-0.068923704
2242,0.39972496,-0.3464895,-0.13759682
2048,-0.6042148,-0.0058063506,0.44213825
2465,-0.65613276,0.54682076,-0.08440371
2050,0.09366193,0.86397266,-1.1341827
3489,-0.2500867,0.023647,0.09767661
2929,0.46102944,0.12577024,-0.735877
2467,-0.5026626,0.39801544,-0.11542473
3932,-1.1881318,0.99436224,-0.09994521
2523,-0.72791165,0.3186757,0.20790319
2786,-0.11303655,0.11681165,-0.14608979
3428,0.0070875646,0.45392436,-0.68459165
2570,-1.4991524,2.384293,-1.3436635
3220,-0.971444,1.9670726,-1.3536254
2799,-0.5870945,-0.15653563,0.58644474
3414,-0.6208215,0.08254657,0.3711978
3235,-0.60017216,0.5050096,-0.110183
3698,-0.45331556,0.06365788,0.22824311
3683,0.080681674,0.095370084,-0.33962148
2793,-0.3937807,0.87410456,-0.7383391
2787,-0.06742465,-0.18198994,0.12395122
2541,0.2767829,-0.076508045,0.008945033
2229,-0.43680042,0.18287572,0.060192406
3471,0.042930864,-0.29705372,0.11987629
3488,0.46811083,-0.5516824,0.003486657
2652,-0.5690159,0.6545387,0.04275639
3100,0.07152078,1.02998,-1.3231128
2021,-0.14049554,0.11442414,-0.01740541
2047,-0.5022873,1.4544401,-1.2624764
2830,0.657784,1.1510905,-0.66130716
2993,0.10194955,-0.26820362,0.10051819
2294,-0.25510135,-0.11949679,0.2822077
2175,0.24845569,0.3179866,-0.72562563
3855,-0.5707953,0.10460189,0.2850446
3198,-0.08706558,-0.08879956,0.024482036
2068,-0.43916312,1.1649976,-0.9955937
2010,-0.4263576,0.1257558,0.14280507
2759,0.024786735,-0.07501646,-0.10767565
2899,-0.49778554,0.46821204,-0.19407883
2519,0.1409163,-0.12566145,-0.13195634
2514,0.095971815,-0.2945788,0.087009095
2918,-0.34303498,1.1098967,0.8199926
3752,-1.3409661,3.1039455,-2.2670884
2870,-0.25702286,0.7771703,-0.6893891
3165,-0.633618,0.5431013,-0.04294653
2423,-0.8146622,0.6455841,-0.013639903
2011,0.5688799,-0.64533347,0.034366246
3130,0.3508703,-0.25294143,-0.08832844
3929,-1.4634953,1.3215538,-0.13522863
2548,-0.25895733,1.1168349,-1.1140854
2262,-0.107211806,0.07287277,-0.111133814
3131,-0.5752361,0.28869504,0.12308464
3663,-0.27693895,-0.106286764,0.24065824
3657,-0.36171526,1.4756317,-1.4287016
3477,-0.5609638,0.33696267,0.05113404
3704,0.21259765,-0.28241628,-0.013906005
3144,-0.64413035,0.5399929,-0.112446405
3120,0.106956504,-0.08513003,0.006671025
3086,-0.91099346,1.5674517,-0.98815906
3020,0.47422442,-0.40216157,-0.14447567
2331,-1.4818875,1.3997113,-0.25463614
3178,-0.34771425,0.0009684205,0.18247911
2202,-0.33324185,1.8862517,-1.9035225
2007,0.1251999,-0.15389195,-0.03244755
3116,-0.31904382,0.40788105,-0.2660035
2907,0.0315907,0.8135669,-1.0762067
2096,-1.4510607,1.3141274,-0.12675858
3102,-0.3952064,0.25833666,-0.054135036
2585,0.15548117,1.5692055,-2.0742784
3941,0.33682,-0.4606187,0.055125266
2049,-0.27055174,0.19200692,-0.034085054
2959,-0.12232709,-0.025636291,-0.02156191
2429,-0.13695017,-0.046389043,0.034410022
3995,-1.4582855,1.3331363,-0.13334712
2019,-0.033457864,0.011371183,-0.0813036
2697,-0.4714008,0.92300624,-0.68808544
3268,0.16344252,-0.22725484,-0.06931324
3789,-0.34857592,0.1835336,-0.020512741
2729,0.020357143,-0.14989948,0.0015383244
3411,-0.18558297,0.04610666,-0.03615136
2222,0.2783754,-0.31125268,-0.022066152
3984,0.25252372,1.6276138,-2.1850634
3429,-0.36273128,1.6269422,-1.5941676
2377,0.3859665,-0.46816128,0.042345386
2584,-0.030912852,1.3090941,-1.5966945
2180,-0.8543033,0.69613296,-0.09985689
3682,-0.47514,0.40412137,-0.09013381
3667,-0.56300807,0.18056381,0.24851212
3766,0.6008085,-0.37570956,-0.35097903
2451,0.059839077,-0.052566342,-0.022925122
2032,-0.21783903,0.318786,-0.29773802
2367,-0.19079295,0.05498608,-0.029715812
2819,0.38205126,-0.42181066,0.0033650517
3938,-0.10075039,-0.14376186,0.09358747
3939,-0.71170455,0.7581758,-0.30248395
2496,0.930639,1.5286251,-2.7928119
2511,-0.25631747,-0.04723536,0.16919367
3174,0.33598194,-0.34767586,-0.07452351
2616,-0.23774883,0.07822972,-0.014351165
2507,-0.1880046,0.23133829,-0.19223814
2975,-0.46726593,0.14008188,0.16880827
3897,-0.19178915,-0.075091526,0.11841488
3318,-0.11734338,0.6131449,-0.69593763
3381,-0.4695354,0.405161,-0.12991396
3670,-0.7978169,1.4222896,-0.9535161
2406,0.07648608,-0.26761585,0.06639262
2740,0.8722423,-0.7396358,0.10476079
2285,0.2509706,-0.18400761,-0.18287095
2563,-0.18569262,0.27909297,-0.26286107
3447,-0.39631087,1.0127757,-0.86081994
3588,-0.5000471,0.4006561,-0.06369658
3868,0.11500399,-0.171523,-0.07354083
2271,-0.21945524,0.11188462,-0.07452295
3658,0.108770676,-0.12622125,-0.13288747
2072,-0.45407158,0.37824783,-0.120634176
2785,-0.29807645,1.133711,-1.1437697
2311,-0.22174877,-0.28321356,0.37942857
3068,0.5685217,0.04242239,-0.7467262
3543,-0.6488694,0.49052486,-0.040667105
3983,0.11738541,-0.25227562,0.037306737
2713,-0.43111748,0.27226958,-0.041828774
2339,-0.39166987,0.25034827,-0.06323371
2118,0.57837194,-0.10007925,0.39315054
2617,-0.04540549,-0.05936558,0.0028342486
3375,0.6803186,-0.6270811,-0.073351406
2828,-0.5299875,0.28849727,0.18170568
2256,-0.51200104,1.7836759,-1.651333
3567,-0.14374621,0.0107715605,-0.034881018
3886,-0.53135747,1.1671815,-0.8748679
3308,-0.34656674,0.2117568,-0.009120464
2354,-0.3706936,0.14174287,0.10159025
2798,-0.027903462,0.12487423,0.057183284
3964,0.015402628,-0.23487982,0.094935656
3736,0.01844713,-0.054839112,-0.12327585
2009,-1.1716225,0.4159916,0.52881265
2922,-0.558839,0.30553892,0.049979746
2398,-0.41431317,0.33890286,-0.10159743
2204,0.31556264,-0.12789838,-0.28507277
2400,-0.09876659,0.08708211,-0.1107295
2682,0.36241728,0.7368946,-1.308735
2984,-0.4666944,0.42158654,-0.16090098
2809,-0.877947,0.94920385,-0.2919963
2043,-0.31165496,0.24062924,-0.10662873
2843,-0.34121063,0.88345194,-0.7743076
3400,-0.42722005,1.375103,-1.2018387
2078,0.21767215,-0.092801906,0.24022242
2350,-0.34456065,-0.11123719,0.31766713
3038,0.0496022,-0.15951724,-0.041608833
2674,0.5775201,1.1302675,-1.8725188
3833,0.01796486,-0.03692751,-0.14916156
2364,-0.4986167,0.4383803,0.17874262
2784,-0.18266653,0.84713525,-0.86774874
2595,-0.23856182,0.8294927,-0.8632484
2268,-0.6138006,0.6148182,-0.2370565
2207,-0.66687405,0.45706773,-0.0195055
2891,-0.46158534,0.45939082,-0.22327447
2712,-0.44946018,0.15275626,0.10886743
2646,-0.8946614,0.7411841,-0.051134586
3622,0.2861692,0.5223509,-0.95250547
3560,0.073798895,1.4311854,-0.15150535
3467,0.11196017,1.9805342,-2.300607
3497,0.5398001,-0.4997428,-0.13966852
3986,-0.85402346,0.5965551,0.048861645
3900,-0.19013306,-0.08872658,0.12437638
3303,0.070849955,-0.081965186,-0.11070867
3352,-0.1555259,1.4343325,-1.5930846
2816,-0.5968885,0.5337834,-0.17027357
2037,-0.088846914,-0.2538777,0.20357469
2410,-1.1596425,1.0273674,-0.08655958
2581,-0.38867834,0.32537135,-0.057801317
3032,-0.49597234,0.92286557,-0.676419
3362,0.18625382,1.1828496,-1.6392242
3962,-0.98926467,0.76046306,0.014045572
3229,-0.48024896,0.2681691,0.025129437
3258,0.3646704,0.88210475,-1.5042664
2253,-0.6982143,0.5915948,-0.09178545
2812,-0.5130905,0.54047555,-0.15564881
3385,-0.2670167,-0.33604845,0.47176403
2719,0.1374465,-0.34805584,0.08008094
3344,0.9793972,-0.45001125,-0.026281763
2412,-0.16434756,-0.08291712,0.10695577
2116,-0.021403361,-0.06987921,-0.043373346
3088,-0.4414096,0.3337951,-0.09133092
2772,-0.104182296,0.032687478,-0.043547414
2408,0.5089304,-0.3698902,0.03680658
2500,-0.4340436,0.36246735,-0.07987194
3114,0.46673596,-0.6369488,0.07738866
2497,0.33159566,1.6091871,-2.242398
2327,-0.19201477,1.0602663,-1.1131324
3838,-0.4241436,1.4541194,-1.3302501
