,x1,x2,x3
3999,-0.01470237,1.3095536,0.057598352
2970,-1.1067265,-0.9658139,-0.833418
3237,-2.1082766,-3.7101555,-4.3684874
2669,-0.21831857,-0.10503105,-0.21147847
2768,-0.7950166,-0.86668366,-2.8804164
2566,-0.21293236,-0.0816526,-0.03161332
2927,0.73508906,0.91103035,0.46323323
2262,-1.2981471,-1.25736,-1.8836036
2163,-0.55507183,-0.8606255,0.42737198
3301,0.37848487,-0.61849236,-0.7390838
3528,-0.45902473,-0.7490418,-1.2040249
3869,-0.48249796,-1.1628762,-2.242653
3925,-0.47688788,-0.85295117,-1.2922486
3883,-0.029994823,-0.32802498,-0.026968539
2806,0.21115726,-1.5436075,-0.55176467
3097,-0.837923,0.021965742,-1.279521
3878,-0.5345665,-0.8727939,-3.2289076
2409,-0.42962646,-0.81643605,0.39068794
2210,-1.7613795,-0.94149965,-3.4214196
2868,-0.6652328,-0.6603002,-0.1924864
3096,-2.0604346,-0.9235512,-2.4827166
3972,-0.3460022,0.5461923,0.3858018
3975,-0.7013918,-0.32536113,-0.7509498
3269,0.0014502164,-1.5193822,-0.33497906
2153,-1.0707374,-0.13551283,-1.0333219
3968,-0.75642556,-1.729924,-0.98625106
2396,0.24422157,-1.2157857,-0.312131
2835,-0.54246813,-1.1908586,-1.2841098
3238,-1.2171122,-2.1330993,-2.6908908
3093,0.28906932,1.3070589,0.45000827
3870,-0.5261781,-0.3159234,-0.27644813
3851,-0.51431185,-0.82435155,-2.4606013
3921,-1.3954048,-1.4556173,-1.6184686
2699,-0.82051593,-0.47429785,-1.7633
2786,-0.9349621,-1.4991705,-0.51031446
3061,-0.23580202,-2.7056077,-5.041506
3564,0.06745272,-1.25175,-1.2084506
2606,-1.1995858,-1.289093,-3.3389397
3987,-0.29428366,-1.5254618,-3.1175742
2852,-0.5069525,-0.38061324,-1.093191
2255,-1.8139275,-1.0682635,-0.9325378
2206,-2.0916164,-1.0229137,-3.2692661
2897,-1.0918478,-0.9440417,-2.512948
2659,0.36508784,-1.420686,-0.82554233
3627,-0.23760436,-1.1147252,-0.97164845
3023,-0.6279041,-1.3794162,-2.0537505
3819,0.16215588,-1.0408522,-1.6240754
2723,0.34986457,-1.2882441,-0.5932733
3840,-2.166372,-2.5175927,-3.6696029
3584,-0.6746202,0.42678422,-0.014576986
3038,-0.62859535,0.13662857,-2.2378314
2029,-0.45874584,-2.8748012,-3.6532996
3236,-1.24029,-1.3950356,-3.1959953
3844,-0.65982175,-0.92491984,-3.2897477
2820,-1.4839932,-1.7400324,-1.6973128
3164,-0.91459394,0.10599077,-0.1422618
2381,0.52454346,-0.8092523,0.07964188
2353,-0.38758293,0.04010713,0.39221606
3191,-0.26141346,-1.4884562,-2.246426
3981,-1.1421605,-0.45375365,-1.4456131
3123,-0.29184288,0.16679293,-0.3267303
3992,-1.4991264,-1.0940977,-1.3131253
2191,-0.09313707,1.311617,-0.4081515
3618,-0.46946776,-1.2103677,-1.1742563
3190,-0.0140526835,0.11528871,0.14419317
3896,-0.8215829,-1.2243404,-1.5729069
2703,0.6785157,-0.39609993,0.33270308
2438,-0.4265078,-0.6884979,-1.4731576
2289,-2.0876594,-2.153508,-2.7095385
2862,-0.5084335,-1.5053784,-0.76264393
2878,-2.7085378,-3.636064,-5.9248247
2402,0.24125457,-0.22707683,-0.047253966
2129,0.60861295,-0.3218426,0.29159796
2044,-1.0395392,-0.6331125,-1.4380467
2356,-1.1390533,-1.3743454,-2.8902862
2189,-0.7520184,-0.4339504,-0.03178346
2640,-0.8474988,-0.30541855,-0.6338567
3098,-2.1520085,-2.3663454,-4.32877
2286,0.5403343,-0.23554015,-0.05256194
2354,-1.1558979,-1.0319693,-2.7841625
2134,-0.70739496,-0.93716925,-2.237843
2595,-1.0044013,-1.7768415,-4.072875
3384,-0.076842725,-1.188101,-1.3924867
3547,-1.0021064,-2.334407,-2.554769
2376,-2.6447172,-2.498409,-7.121015
3116,-1.805641,-2.6398573,-4.9317636
2538,-0.9870793,-0.11640698,-0.12809885
3222,-0.2620622,-1.680552,-2.6109848
2389,-0.3398994,0.17911926,-0.1164587
3435,1.0167111,0.08709055,0.49453366
3763,0.66579115,-0.012043238,-0.08722395
3783,-1.7509047,-2.0875053,-5.739537
3983,0.09050015,-0.576004,-0.03675133
2266,0.104068294,-0.5796357,-0.5951894
3939,-0.9592038,-1.1704446,-1.5019693
2411,-0.086140975,-0.9292502,-0.85300815
3030,0.38497138,-1.122679,0.013539836
3069,0.31786716,0.0988643,-0.017071366
3863,-0.29471213,0.27360576,0.018914305
3642,-0.71818197,0.64031637,-1.3695576
3056,-1.3698928,-2.5782647,-4.360474
2574,0.47044033,0.12785128,0.1402435
2534,-0.43649977,-1.112073,-1.1587255
2885,0.49764502,-0.26583982,0.4070455
2482,-0.81655836,0.124541044,-0.3785203
3628,-0.9441413,-0.07371551,-1.8417724
2155,-0.7325907,-0.87062556,-1.9677238
3386,-0.032455556,-0.7001917,-0.8971023
3757,-1.0793492,-0.2070784,-1.5944674
2912,-2.190902,-1.8144329,-3.788281
3577,-2.2705913,-1.7142255,-4.7201266
2755,0.3234355,0.07455319,-0.8625276
3335,-1.1096276,-1.5602279,-2.1580126
2783,-0.6714834,-1.148149,-2.398261
2883,-0.2311358,0.18439697,0.537783
3941,-0.08754051,-0.46218243,-0.4358297
3512,-1.2566097,-1.4246686,-2.573085
2205,-0.030587943,0.17740457,0.5186603
2800,-2.1055243,-2.144633,-3.9514818
3389,0.025163412,-0.7982899,-1.7907722
3370,-0.48825416,-0.3185677,-1.7175316
3465,-2.259721,-1.7473726,-2.622841
3285,0.49146777,0.068094045,-0.45576215
3321,-0.42238986,-2.0409098,-1.9160354
2458,-1.4314532,0.13667572,-2.4534173
3044,0.6062183,0.08346951,-0.48375428
3542,-1.380858,-1.2948836,-2.7289019
3385,0.44872648,-1.4339802,-2.463976
2300,-0.29282084,0.21727607,0.15955752
2629,-0.5233593,-2.5324404,-4.3712683
2290,-0.31289616,0.16497508,-0.17885073
3868,-0.6159927,-0.5185054,-0.80948734
2853,-0.82953864,-0.27523857,0.13015896
3479,-0.26809925,-2.0049162,-4.190758
2414,0.030728003,-1.5999353,-1.7945422
3735,0.020324964,-1.091791,-2.0550704
3103,-0.66960746,-1.751565,-1.9572717
3197,0.060783252,0.33832037,0.40040827
2095,-0.6068469,0.40549088,0.16525131
2242,-1.639545,-3.9477913,-5.6643133
3220,-1.0418795,-0.32494867,-3.6563878
3729,-0.27398482,-0.42953038,0.4809925
3614,-0.028707877,-0.6444272,-1.8064994
3339,-0.89332306,-0.7723757,-1.7627473
3318,-1.3958994,-2.5297532,-3.7582908
2225,0.4533174,-0.013478041,-0.60662735
2775,-1.0356396,-1.3623726,-3.0837598
2473,-2.0749354,-0.6732725,-3.275703
2313,-0.76611537,-0.56300044,-0.5084453
2516,-0.3590569,1.0487013,0.60150063
2517,-0.5565602,0.102033734,0.025929809
2113,-0.1762689,-2.0819178,-2.3646114
3121,-0.79158247,-2.4492006,-3.9285088
3394,-0.865673,-0.2428922,-1.8779981
2428,-1.0498925,-1.3600972,-2.2176468
3393,-2.7711575,-3.584374,-6.5284214
2818,-0.9987323,-1.0274346,-2.800939
2776,0.07452343,-0.99455774,0.5283704
3836,-0.40638277,-1.5239797,-2.2629952
2034,-2.2291403,-3.149817,-4.1301007
3703,-1.1006794,-1.665587,-1.450829
2562,-1.562985,-1.0557771,-2.6092222
2836,0.74877936,-0.24327469,-0.29328835
3210,0.26831502,-0.40381062,-2.257909
2863,-1.2634969,-1.5503076,-2.959437
2456,-0.6256871,-1.2982671,-2.4304621
3311,-0.14372945,0.3757987,0.12978005
3214,0.15303406,-1.9758111,-1.0291874
2483,0.024221865,-0.76208794,-0.9704921
3902,-1.0084366,-2.5820296,-4.258465
3561,-0.5079443,0.07200062,-0.020786524
2957,-1.1145728,-0.37057823,-0.98450357
2366,-0.71128285,-1.1756985,-1.2855651
2593,-1.3718036,-0.9628633,-0.932552
3201,-0.24819165,-0.6503241,-0.3205669
3526,-0.8615548,-1.3242723,-2.2349136
2837,0.100068204,0.1956099,0.07921031
2537,-0.47639278,-0.36218464,-0.9180883
2890,-1.6093864,-0.6259001,-2.8370447
2138,-0.10024314,0.54718274,-1.4924859
2953,-0.9584892,0.41064382,-0.5245949
2882,0.68653274,0.9535389,-0.42103815
2480,0.12135975,0.5979475,0.2492764
3293,-1.5021057,-1.4917289,-2.3539526
2420,0.3217955,0.15533864,0.072655976
3018,-0.8172454,-1.7627563,-3.1888752
3734,-0.41822946,-0.4874273,-0.41742054
3709,-0.9830291,-1.8475313,-5.0091486
3046,-0.51098925,-1.4156213,-0.595788
3159,0.29785135,0.99387443,0.40827984
3371,-0.6116251,-0.7405261,-0.96867865
2200,-1.8636601,-1.1232318,-2.904498
3341,-0.6507161,-2.7373545,-3.2201023
3281,-0.65895385,-0.44229195,-0.9031502
