,y
3999,1.0
2970,0.0
3237,0.0
2669,0.0
2768,0.0
2566,0.0
2927,1.0
2262,0.0
2163,1.0
3301,0.0
3528,0.0
3869,0.0
3925,0.0
3883,0.0
2806,0.0
3097,1.0
3878,0.0
2409,0.0
2210,0.0
2868,0.0
3096,0.0
3972,0.0
3975,0.0
3269,0.0
2153,0.0
3968,1.0
2396,1.0
2835,1.0
3238,0.0
3093,0.0
3870,0.0
3851,0.0
3921,0.0
2699,0.0
2786,1.0
3061,0.0
3564,0.0
2606,0.0
3987,0.0
2852,0.0
2255,1.0
2206,0.0
2897,0.0
2659,0.0
3627,0.0
3023,0.0
3819,0.0
2723,0.0
3840,1.0
3584,0.0
3038,0.0
2029,0.0
3236,0.0
3844,0.0
2820,0.0
3164,0.0
2381,0.0
2353,1.0
3191,0.0
3981,0.0
3123,0.0
3992,0.0
2191,0.0
3618,0.0
3190,1.0
3896,0.0
2703,0.0
2438,0.0
2289,0.0
2862,0.0
2878,0.0
2402,1.0
2129,1.0
2044,0.0
2356,0.0
2189,0.0
2640,0.0
3098,0.0
2286,0.0
2354,0.0
2134,0.0
2595,0.0
3384,0.0
3547,0.0
2376,0.0
3116,0.0
2538,0.0
3222,0.0
2389,0.0
3435,0.0
3763,0.0
3783,0.0
3983,1.0
2266,0.0
3939,0.0
2411,0.0
3030,1.0
3069,1.0
3863,0.0
3642,0.0
3056,0.0
2574,0.0
2534,0.0
2885,0.0
2482,0.0
3628,0.0
2155,0.0
3386,1.0
3757,0.0
2912,0.0
3577,0.0
2755,1.0
3335,0.0
2783,0.0
2883,1.0
3941,0.0
3512,0.0
2205,1.0
2800,0.0
3389,0.0
3370,0.0
3465,0.0
3285,0.0
3321,1.0
2458,0.0
3044,1.0
3542,0.0
3385,0.0
2300,1.0
2629,0.0
2290,0.0
3868,0.0
2853,1.0
3479,0.0
2414,0.0
3735,0.0
3103,0.0
3197,1.0
2095,0.0
2242,0.0
3220,0.0
3729,1.0
3614,0.0
3339,0.0
3318,0.0
2225,0.0
2775,0.0
2473,0.0
2313,0.0
2516,0.0
2517,1.0
2113,0.0
3121,0.0
3394,0.0
2428,0.0
3393,0.0
2818,0.0
2776,1.0
3836,0.0
2034,0.0
3703,0.0
2562,0.0
2836,0.0
3210,0.0
2863,0.0
2456,0.0
3311,1.0
3214,0.0
2483,1.0
3902,0.0
3561,1.0
2957,0.0
2366,0.0
2593,0.0
3201,0.0
3526,0.0
2837,0.0
2537,0.0
2890,0.0
2138,0.0
2953,0.0
2882,1.0
2480,1.0
3293,1.0
2420,0.0
3018,0.0
3734,0.0
3709,0.0
3046,0.0
3159,0.0
3371,0.0
2200,0.0
3341,0.0
3281,0.0
3494,0.0
3452,0.0
3497,0.0
3815,1.0
3203,0.0
3667,0.0
