ix,goal_cost,intv_cost
3735,1.0,1.0
2462,1.0,1.0
2575,1.0,1.0
2784,1.0,1.0
2931,1.0,1.0
2160,1.0,1.0
2712,1.0,1.0
3671,1.0,1.0
3781,1.0,1.0
2463,1.0,1.0
2706,1.0,1.0
3330,1.0,1.0
2942,1.0,1.0
2396,1.0,1.0
3264,1.0,1.0
3223,1.0,1.0
2764,1.0,1.0
2011,1.0,1.0
2917,1.0,1.0
3743,1.0,2.0
2652,1.0,1.0
3209,1.0,1.0
2722,1.0,1.0
2336,1.0,1.0
2605,1.0,1.0
2586,1.0,1.0
2621,1.0,1.0
2740,1.0,1.0
3739,1.0,1.0
2430,1.0,1.0
3160,1.0,1.0
3357,1.0,1.0
2851,1.0,1.0
2287,1.0,1.0
2980,1.0,1.0
3406,1.0,2.0
2488,1.0,1.0
3082,1.0,1.0
3638,1.0,1.0
3696,1.0,1.0
3848,1.0,1.0
3744,1.0,1.0
3711,1.0,1.0
2556,1.0,1.0
3607,1.0,1.0
2174,1.0,1.0
3592,1.0,1.0
3358,1.0,1.0
3802,1.0,1.0
2713,1.0,1.0
2048,1.0,1.0
3975,1.0,1.0
2561,1.0,1.0
2093,1.0,1.0
2815,1.0,1.0
3470,1.0,1.0
2837,1.0,1.0
2639,1.0,1.0
2518,1.0,1.0
2414,1.0,1.0
3635,1.0,1.0
2449,1.0,1.0
3110,1.0,2.0
2008,1.0,1.0
3054,1.0,1.0
2088,1.0,1.0
3508,1.0,1.0
3547,1.0,1.0
3240,1.0,1.0
3584,1.0,1.0
2760,1.0,1.0
3144,1.0,1.0
3027,1.0,1.0
2989,1.0,1.0
2912,1.0,1.0
2401,1.0,1.0
2522,1.0,1.0
2410,1.0,1.0
2543,1.0,1.0
2276,1.0,1.0
3458,1.0,1.0
3441,1.0,1.0
2799,1.0,1.0
2696,1.0,1.0
3244,1.0,1.0
2317,1.0,1.0
3304,1.0,1.0
2803,1.0,1.0
3465,1.0,1.0
3883,1.0,1.0
3759,1.0,1.0
2847,1.0,1.0
3174,1.0,1.0
2858,1.0,1.0
3796,1.0,1.0
3275,1.0,2.0
2167,1.0,1.0
3774,1.0,1.0
3489,1.0,1.0
2580,1.0,1.0
3345,1.0,1.0
2428,1.0,1.0
3196,1.0,1.0
3108,1.0,1.0
3299,1.0,1.0
3810,1.0,1.0
3128,1.0,1.0
2459,1.0,1.0
2301,1.0,1.0
2452,1.0,1.0
3348,1.0,1.0
2476,1.0,1.0
2744,1.0,1.0
3491,1.0,1.0
2852,1.0,1.0
2173,1.0,1.0
2307,1.0,1.0
3068,1.0,1.0
3678,1.0,1.0
3401,1.0,1.0
3911,1.0,1.0
2087,1.0,1.0
3988,1.0,1.0
3351,1.0,1.0
2558,1.0,1.0
3189,1.0,1.0
3485,1.0,1.0
2060,1.0,1.0
2327,1.0,1.0
3098,1.0,1.0
3978,1.0,1.0
3645,1.0,1.0
2603,1.0,1.0
3557,1.0,1.0
3455,1.0,1.0
2416,1.0,1.0
3517,1.0,1.0
3946,1.0,1.0
2983,1.0,1.0
3903,1.0,1.0
2456,1.0,1.0
3147,1.0,1.0
3003,1.0,1.0
2532,1.0,1.0
3510,1.0,1.0
2934,1.0,1.0
3977,1.0,1.0
2281,1.0,1.0
3814,1.0,1.0
2550,1.0,1.0
2102,1.0,1.0
2766,1.0,1.0
2742,1.0,1.0
3250,1.0,1.0
3588,1.0,1.0
2308,1.0,1.0
2123,1.0,1.0
3319,1.0,1.0
2972,1.0,1.0
3356,1.0,1.0
3445,1.0,1.0
2707,1.0,2.0
2792,1.0,1.0
3576,1.0,1.0
3837,1.0,2.0
2807,1.0,1.0
3169,1.0,1.0
2618,1.0,1.0
3029,1.0,1.0
3459,1.0,1.0
2150,1.0,1.0
2548,1.0,1.0
2598,1.0,1.0
2404,1.0,1.0
3408,1.0,1.0
3312,1.0,1.0
2849,1.0,1.0
3894,1.0,1.0
2734,1.0,1.0
3057,1.0,1.0
3750,1.0,1.0
3046,1.0,1.0
2306,1.0,1.0
3044,1.0,1.0
2014,1.0,1.0
2077,1.0,1.0
2044,1.0,1.0
3096,1.0,1.0
2802,1.0,1.0
3366,1.0,1.0
2568,1.0,1.0
3121,1.0,1.0
3531,1.0,2.0
3461,1.0,1.0
3294,1.0,1.0
3532,1.0,1.0
2660,1.0,1.0
3039,1.0,1.0
3496,1.0,1.0
3338,1.0,1.0
