,x1,x2,x3
2818,0.0,0.0,1.2
2578,0.0,0.0,1.8
3876,0.0,-0.0,1.2
3009,-0.0,0.1,3.7
2551,0.0,0.0,5.7
2458,-0.0,-0.0,1.0
3640,0.0,0.0,0.1
2878,0.0,0.0,0.8
2777,0.0,-0.0,1.9
3415,-0.0,-0.0,0.4
3899,-0.0,-0.0,3.9
2208,-0.0,-0.0,0.2
2940,-0.0,0.0,3.5
3131,-0.0,0.0,0.1
2880,-0.0,0.0,3.1
2542,-0.0,0.0,1.3
2703,0.1,-0.0,1.9
3936,-0.0,0.0,5.1
3833,-0.0,0.0,2.9
3368,-0.0,-0.0,3.9
2949,0.0,0.0,2.1
3458,0.0,-0.0,4.4
2960,0.1,-0.0,0.8
3990,0.0,-0.0,3.5
3163,0.0,0.0,0.1
3557,-0.0,0.0,0.3
3706,-0.0,-0.0,2.7
3627,0.0,0.1,1.5
2685,-0.0,0.1,2.6
3281,-0.0,-0.0,3.0
3564,-0.0,-0.0,2.0
3204,0.0,0.2,3.9
2474,-0.0,-0.0,3.9
3396,0.0,-0.0,0.2
2737,-0.0,0.0,1.8
3519,0.0,0.0,2.7
2139,0.0,-0.0,0.2
2896,0.0,0.1,1.0
2437,0.0,0.0,0.2
2105,-0.0,-0.0,2.9
3208,0.0,-0.0,4.1
2432,0.0,0.0,1.6
3205,-0.0,-0.0,4.2
2280,0.0,0.0,1.9
3736,-0.0,0.0,4.5
2723,0.0,-0.0,3.7
2973,-0.0,-0.0,1.6
3588,0.0,-0.0,1.6
2349,0.0,-0.0,1.2
2167,-0.0,-0.0,1.6
2581,0.0,0.1,0.4
3045,0.0,-0.1,4.1
2851,0.0,0.0,0.1
3140,0.0,-0.0,0.7
3739,-0.0,0.0,5.2
3105,0.0,0.0,1.3
2108,-0.0,-0.0,1.1
3061,0.0,0.0,2.6
3322,-0.0,-0.0,5.6
2428,-0.0,-0.0,1.2
2649,0.0,0.1,3.7
2965,-0.0,0.0,1.0
3142,-0.0,0.0,2.5
3230,0.0,-0.0,1.6
3425,-0.0,0.0,3.8
2265,0.0,0.0,1.3
2068,-0.0,0.0,3.4
2006,-0.0,-0.0,2.0
2660,-0.0,0.0,7.9
2222,0.0,-0.0,5.0
2833,-0.0,-0.0,5.0
2706,-0.1,0.0,4.4
3297,0.0,0.0,2.4
3572,0.0,-0.0,2.4
3162,-0.0,-0.0,2.4
3858,0.0,-0.0,4.6
3842,-0.0,0.0,2.5
2189,-0.0,-0.0,1.3
3656,0.0,0.0,0.9
3002,0.0,-0.0,1.8
3864,0.0,-0.0,3.1
3535,0.0,0.0,3.5
2110,0.0,0.0,9.1
3456,-0.0,-0.0,1.5
2562,0.0,-0.0,1.7
2411,0.0,-0.0,1.1
3611,0.0,-0.0,0.3
3826,-0.0,-0.0,3.8
2596,-0.0,0.0,2.6
3153,0.0,0.0,0.3
3252,0.0,-0.0,1.4
3581,-0.0,-0.0,1.9
3939,-0.0,0.0,2.0
3701,0.1,0.0,1.8
2547,0.0,0.0,4.8
3952,0.0,-0.0,1.6
3944,0.0,-0.0,2.0
2364,-0.0,-0.0,0.9
3197,0.0,0.0,0.8
2738,0.0,0.0,3.0
2859,0.0,0.0,2.3
3869,0.0,0.1,2.8
3278,-0.0,0.1,1.2
3027,0.0,-0.0,1.8
3356,0.0,0.0,1.6
3955,-0.0,0.0,4.1
2284,0.0,-0.0,1.0
2969,-0.0,0.0,1.3
3233,0.0,-0.0,6.3
3819,-0.0,-0.0,0.8
3286,-0.0,0.0,1.0
2498,-0.0,-0.0,3.8
2462,0.0,-0.1,2.5
3628,0.0,0.0,5.2
2169,0.0,0.0,4.8
3484,0.0,0.0,4.0
2239,-0.1,-0.0,2.8
3556,-0.0,0.0,1.4
3997,0.0,0.1,1.1
3429,-0.0,0.0,3.8
2651,0.1,-0.0,1.6
2125,-0.0,-0.0,1.1
3778,-0.0,-0.0,2.7
3307,0.0,0.0,1.3
3008,-0.0,0.0,3.0
2135,-0.0,-0.0,1.9
2943,0.0,0.0,1.7
2414,-0.0,0.0,1.2
3576,-0.0,0.0,2.0
3827,0.0,0.1,4.0
2836,0.0,-0.1,1.5
2304,-0.1,-0.0,1.0
2554,-0.0,-0.0,1.0
2047,0.0,0.0,1.0
3323,-0.0,-0.0,0.9
2934,-0.0,0.0,0.6
3349,-0.0,-0.0,0.8
2346,-0.0,0.0,5.3
3220,0.0,-0.0,1.7
3288,-0.0,-0.0,3.6
2763,-0.0,-0.0,5.4
3270,-0.0,-0.0,5.0
3670,0.0,0.0,0.6
2543,-0.0,0.0,1.9
3332,0.0,-0.1,1.9
3534,-0.0,0.1,3.6
3614,-0.0,0.0,3.2
3202,-0.0,-0.0,2.7
3099,-0.0,0.1,2.5
3246,0.0,-0.0,1.1
3138,-0.1,-0.0,2.0
3641,0.0,0.0,2.6
2321,-0.0,0.0,1.3
2165,0.0,-0.0,0.4
2991,-0.0,0.0,0.3
3968,0.0,0.0,2.3
2947,-0.0,-0.0,0.9
3749,0.0,0.0,4.0
3981,-0.0,0.0,0.2
3044,-0.0,0.0,5.3
3358,0.0,0.0,5.3
3110,-0.1,0.1,0.9
3069,0.0,-0.1,4.2
3066,-0.0,0.0,1.2
3314,-0.0,0.8,4.7
2868,0.0,-0.0,2.0
3160,0.0,-0.0,1.4
3695,-0.0,-0.0,3.1
3666,0.0,0.0,0.3
2999,0.0,-0.0,0.8
2326,-0.0,-0.0,4.2
3433,-0.0,0.0,0.4
2946,-0.0,-0.0,0.1
3986,0.0,-0.0,2.5
3428,0.0,0.0,2.5
3467,-0.0,0.1,0.6
3237,-0.1,0.0,1.6
3331,-0.0,0.0,3.1
2240,0.0,0.0,2.1
3525,-0.0,0.0,4.2
2002,0.0,-0.0,1.1
2259,0.0,-0.0,3.3
2875,0.0,0.0,2.1
3482,-0.0,0.0,1.6
2916,0.0,0.4,4.3
3492,0.0,0.0,2.9
2533,-0.0,0.1,1.9
3746,0.0,-0.0,1.3
3059,-0.0,-0.0,1.3
3301,0.0,0.0,1.8
3156,-0.0,0.0,2.2
2255,-0.0,0.3,4.3
3847,0.0,-0.0,2.3
2894,0.0,0.0,2.3
3682,0.1,0.0,3.1
3660,0.1,-0.0,5.0
3784,0.0,0.0,2.1
2935,-0.0,-0.0,2.6
3719,0.0,-0.0,1.8
2335,0.0,0.0,5.4
