ix,goal_cost,intv_cost
2045,1.0,1.0
3248,1.0,1.0
2795,1.0,1.0
2581,1.0,1.0
3857,1.0,1.0
3984,1.0,1.0
3355,1.0,1.0
3794,1.0,1.0
2175,1.0,1.0
2955,1.0,1.0
3233,1.0,1.0
2567,1.0,1.0
3431,1.0,1.0
2578,1.0,1.0
2672,1.0,1.0
2477,1.0,1.0
2492,1.0,1.0
2540,1.0,1.0
3026,0.766,1.0
2417,1.0,1.0
2640,1.0,1.0
2123,1.0,1.0
3087,1.0,1.0
2391,1.0,1.0
2858,1.0,1.0
2505,0.763,1.0
3321,1.0,1.0
2615,1.0,1.0
3173,1.0,1.0
2025,1.0,1.0
2518,1.0,1.0
3571,1.0,1.0
3238,1.0,1.0
2139,1.0,1.0
2604,1.0,1.0
3099,1.0,1.0
2854,1.0,1.0
3971,1.0,1.0
3572,1.0,1.0
2245,1.0,1.0
2500,1.0,1.0
3014,0.775,1.0
3762,1.0,1.0
3660,1.0,1.0
3696,1.0,1.0
3996,1.0,1.0
2498,1.0,1.0
3306,1.0,1.0
3159,1.0,1.0
3080,1.0,1.0
3916,1.0,1.0
3812,1.0,1.0
2333,1.0,1.0
3206,1.0,1.0
2342,1.0,1.0
2656,1.0,1.0
3102,1.0,1.0
2792,1.0,1.0
2696,1.0,1.0
3527,1.0,1.0
3529,1.0,1.0
2184,1.0,1.0
3736,1.0,1.0
3877,1.0,1.0
3177,1.0,1.0
2268,1.0,1.0
2004,1.0,2.0
3845,1.0,1.0
3855,0.764,1.0
3974,1.0,1.0
2946,1.0,1.0
2396,1.0,1.0
3454,1.0,1.0
3108,1.0,1.0
3244,1.0,1.0
3841,1.0,1.0
3198,1.0,1.0
3905,1.0,1.0
2050,1.0,1.0
2685,1.0,1.0
3899,1.0,1.0
3302,1.0,1.0
2950,1.0,1.0
3427,1.0,1.0
3426,1.0,1.0
3158,1.0,1.0
3010,1.0,1.0
2254,1.0,1.0
2634,1.0,1.0
3535,1.0,1.0
2487,1.0,1.0
2508,1.0,1.0
3405,1.0,1.0
3004,1.0,1.0
3897,1.0,1.0
2369,1.0,1.0
2914,1.0,1.0
3300,1.0,1.0
2141,1.0,1.0
3678,1.0,1.0
2662,1.0,1.0
3632,1.0,1.0
3417,1.0,1.0
2814,1.0,1.0
2154,1.0,1.0
2108,1.0,1.0
3631,1.0,1.0
2354,1.0,1.0
2033,1.0,1.0
2463,1.0,1.0
3263,1.0,1.0
2610,1.0,1.0
3142,1.0,1.0
3123,1.0,1.0
3384,1.0,1.0
3309,1.0,1.0
3802,1.0,1.0
2780,1.0,1.0
3505,1.0,1.0
2472,1.0,1.0
3070,1.0,1.0
3779,1.0,1.0
2923,1.0,1.0
2266,1.0,1.0
2583,1.0,1.0
3820,1.0,1.0
2874,1.0,1.0
3596,1.0,1.0
2205,1.0,1.0
2193,1.0,1.0
3256,1.0,1.0
2860,1.0,1.0
3638,1.0,1.0
2262,1.0,1.0
2707,1.0,1.0
3265,1.0,1.0
2219,1.0,1.0
3393,1.0,1.0
2654,1.0,1.0
2435,1.0,1.0
3048,1.0,1.0
2554,1.0,1.0
3086,1.0,1.0
3818,1.0,1.0
3592,1.0,1.0
2028,1.0,1.0
2704,1.0,1.0
3366,1.0,1.0
2397,1.0,1.0
2414,1.0,1.0
2248,1.0,1.0
3055,1.0,1.0
2732,1.0,1.0
3012,1.0,1.0
2522,1.0,1.0
3189,1.0,1.0
2695,1.0,1.0
3221,1.0,1.0
3429,1.0,1.0
2880,1.0,1.0
3268,1.0,1.0
3926,1.0,1.0
3827,1.0,1.0
3077,1.0,1.0
3622,1.0,1.0
3863,1.0,1.0
2065,1.0,1.0
2255,1.0,1.0
3006,1.0,1.0
3575,1.0,1.0
3063,1.0,1.0
2951,1.0,1.0
2771,1.0,1.0
2450,1.0,1.0
2715,1.0,2.0
3932,0.773,1.0
3044,1.0,1.0
2094,1.0,1.0
3161,1.0,1.0
3469,1.0,1.0
3698,1.0,1.0
3382,1.0,1.0
2428,1.0,1.0
2742,1.0,1.0
2528,0.764,2.0
2493,1.0,1.0
2978,1.0,1.0
3680,1.0,1.0
2445,1.0,1.0
3922,1.0,1.0
3359,1.0,1.0
2513,1.0,1.0
3949,1.0,1.0
2915,1.0,1.0
2676,1.0,1.0
2107,1.0,1.0
3019,1.0,1.0
2327,1.0,1.0
3973,1.0,1.0
3979,1.0,1.0
