ix,goal_cost,intv_cost
3791,1.0,0.7
2942,1.0,1.0
3370,1.0,2.0
2823,1.0,4.1
3741,1.0,4.9
2653,1.0,1.1
3615,1.0,2.3000000000000003
2928,1.0,1.9000000000000001
2163,1.0,0.2
3367,1.0,2.9
2540,1.0,3.3
3189,1.0,1.5
3047,1.0,6.300000000000001
3837,1.0,3.1999999999999997
2691,1.0,0.4
3196,1.0,1.2000000000000002
2431,1.0,0.8
2625,1.0,4.7
3771,1.0,4.1
2388,1.0,5.2
3067,1.0,3.1999999999999997
3921,1.0,1.3
3970,1.0,4.6
3520,1.0,0.9
3688,1.0,3.7
3407,1.0,2.1
3915,1.0,2.5
2044,1.0,0.7
2874,1.0,2.5
2218,1.0,1.9
3451,1.0,1.1
2931,1.0,1.5
2376,1.0,1.6
3288,1.0,1.4000000000000001
2415,1.0,0.2
2668,1.0,1.0
3908,1.0,1.1
3777,1.0,1.8
3630,1.0,4.8
2133,1.0,5.6000000000000005
2238,1.0,1.0
2948,1.0,2.0
2140,1.0,3.4000000000000004
3100,1.0,2.1
3327,1.0,1.5
3810,1.0,1.8
2913,1.0,4.5
2684,1.0,1.5
3616,1.0,5.0
2090,1.0,3.3
2753,1.0,1.3
3157,1.0,1.3
3385,1.0,1.5999999999999999
2836,1.0,2.2
3577,1.0,1.2000000000000002
2785,1.0,0.3
3106,1.0,6.6000000000000005
3669,1.0,1.5
3365,1.0,3.0000000000000004
3831,1.0,5.8
2864,1.0,1.0
2600,1.0,1.1
2228,1.0,3.4
3015,1.0,10.5
3079,1.0,3.9
3119,1.0,8.7
2730,1.0,3.1
2941,1.0,2.7
2184,1.0,2.8
3502,1.0,0.7
2355,1.0,1.9000000000000001
3475,1.0,0.9
3513,1.0,5.6
3361,1.0,2.4
2104,1.0,1.7
3487,1.0,1.9
3788,1.0,3.2
3885,1.0,5.0
3758,1.0,0.6000000000000001
2770,1.0,1.8
3863,1.0,0.4
3060,1.0,2.0
2420,1.0,1.2
3139,1.0,1.3
2938,1.0,4.3999999999999995
3790,1.0,1.5999999999999999
2149,1.0,0.6000000000000001
2338,1.0,0.5
3076,1.0,1.1
2790,1.0,3.7
3591,1.0,5.7
3529,1.0,0.8999999999999999
2206,1.0,0.4
3923,1.0,3.5000000000000004
2855,1.0,3.2
3325,1.0,7.699999999999999
3722,1.0,0.9
2614,1.0,1.7
2755,1.0,2.3000000000000003
2103,1.0,3.7
2339,1.0,6.300000000000001
2144,1.0,4.2
2641,1.0,0.1
3418,1.0,3.5
3744,1.0,4.8
3242,1.0,4.6
2247,1.0,0.5
3833,1.0,0.8
3169,1.0,2.4000000000000004
3186,1.0,0.2
2578,1.0,2.3000000000000003
2307,1.0,5.1
3656,1.0,2.5
3949,1.0,1.6
2397,1.0,2.3000000000000003
2309,1.0,3.0999999999999996
2521,1.0,3.0
2012,1.0,2.3
2576,1.0,3.9000000000000004
2080,1.0,5.2
3989,1.0,3.6
2155,1.0,2.6
2766,1.0,2.0
2029,1.0,2.2
3730,1.0,2.3
3759,1.0,4.1
3206,1.0,5.4
3726,1.0,1.2000000000000002
3671,1.0,2.5
2114,1.0,5.799999999999999
3421,1.0,5.8
2997,1.0,0.9
3220,1.0,3.0
2831,1.0,3.2
2313,1.0,2.0
2216,1.0,1.9
2011,1.0,4.1
2364,1.0,8.1
2640,1.0,1.7
2198,1.0,2.1
2649,1.0,3.8
2045,1.0,0.8999999999999999
3252,1.0,0.7
2808,1.0,2.0
2657,1.0,0.1
2373,1.0,2.7
3715,1.0,0.8
3070,1.0,2.5
3622,1.0,1.9
2875,1.0,6.0
3565,1.0,4.1
3481,1.0,0.7
3256,1.0,0.4
2278,1.0,7.4
2793,1.0,0.6
2568,1.0,4.2
3046,1.0,1.1
3174,1.0,0.6000000000000001
2380,1.0,1.7000000000000002
2071,1.0,0.30000000000000004
2035,1.0,1.9
2154,1.0,2.3
2327,1.0,0.3
2954,1.0,3.9000000000000004
2681,1.0,3.5
2367,1.0,1.1
3313,1.0,0.2
3835,1.0,1.4000000000000001
2282,1.0,1.2999999999999998
3152,1.0,3.7
2168,1.0,2.0
2346,1.0,6.1
3694,1.0,2.7
2007,1.0,1.5
2609,1.0,1.5999999999999999
2894,1.0,0.7999999999999999
3657,1.0,1.1
3670,1.0,6.7
3237,1.0,1.6
3981,1.0,3.3000000000000003
3705,1.0,0.6
3625,1.0,13.3
3023,1.0,1.0
2842,1.0,3.3
3387,1.0,3.6
3443,1.0,4.1
3175,1.0,2.5
2580,1.0,0.30000000000000004
3867,1.0,3.4000000000000004
3772,1.0,4.8
2076,1.0,6.8
3947,1.0,2.5
2344,1.0,0.6000000000000001
2940,1.0,1.7999999999999998
2963,1.0,0.1
3127,1.0,0.8999999999999999
3289,1.0,1.7
3569,1.0,1.5
2315,1.0,1.2
3817,1.0,1.1
