,x1,x2,x3
3791,-0.20074849,-0.20839034,-0.35722765
2942,-0.7221159,0.21752214,-0.46248338
3370,-0.28463534,-1.1972073,-1.336207
2823,-1.0073297,-1.8689685,-2.8339694
3741,-1.8823129,-1.2523518,-3.0071871
2653,0.074601926,-0.79823965,-0.8144829
3615,-0.9392071,-0.6270989,-1.4782414
2928,-0.46105462,-0.80223167,-1.2908955
2163,-0.14595583,0.073826194,-0.099937186
3367,-0.1810467,-1.8149598,-2.0609756
2540,-0.55317307,-1.7416722,-2.422083
3189,0.63262594,-1.6900471,-1.1504396
3047,-1.3802603,-2.7321565,-4.164255
3837,-0.70381933,-1.428817,-2.058154
2691,-0.3635457,0.11889538,-0.11170161
3196,-0.47889128,-0.3907762,-0.80719525
2431,-0.31865817,-0.19772977,-0.4465008
2625,-1.9704552,-1.0763388,-2.9478953
3771,-1.7988281,-1.0610291,-2.927737
2388,-1.5832927,-1.6203349,-3.2516344
3067,-0.20686574,-1.953466,-2.1243432
3921,-0.28339803,-0.6269049,-0.8888066
3970,-1.5282226,-1.7755687,-3.0849574
3520,0.071827196,-0.44161335,-0.4878744
3688,-0.99634206,-1.5634348,-2.5246801
3407,0.09504401,-1.5363278,-1.4896659
3915,0.14347932,-1.8884194,-1.7392343
2044,0.4472194,-0.92703474,-0.52992475
2874,-0.7549121,-0.6110859,-1.2231296
2218,-0.3688804,-0.6673423,-1.0461099
3451,-0.5146922,-0.120500654,-0.7384034
2931,0.018669525,-1.1164242,-1.0991894
2376,0.37027737,-1.2513162,-1.0532701
3288,-0.33372897,-0.60527456,-0.8300267
2415,-0.2523802,0.20414343,-0.07700826
2668,-0.43423164,-0.28011453,-0.5809655
3908,0.40194535,-1.119691,-0.6334074
3777,-1.0236531,-0.22894299,-1.3299596
3630,-1.8165972,-1.4915843,-3.3729784
2133,-1.893914,-1.8266063,-3.5492058
2238,-0.40265664,-0.12415111,-0.64397943
2948,-0.9212625,-0.50797474,-1.3968489
2140,-0.37717602,-1.9586389,-2.3701625
3100,-0.44924027,-0.8878186,-1.3721176
3327,-0.91154605,0.045648575,-0.9488892
3810,-1.2502928,0.036403656,-1.3366874
2913,-0.64268285,-2.5478306,-3.1926317
2684,-0.29215533,-0.7111392,-1.1710432
3616,-1.5380356,-1.315594,-2.870401
2090,0.032619543,-2.065518,-2.2349417
2753,-0.23868369,-0.80473,-0.757143
3157,0.45427233,-1.3244298,-0.7697822
3385,-0.08959933,-1.0074915,-1.0941751
2836,-1.0218247,-0.29373884,-1.4765259
3577,-0.034851007,-0.71942836,-0.7160408
2785,-0.18487953,0.043753445,-0.26607442
3106,-2.1815028,-2.489782,-4.5652695
3669,-0.70606315,-0.20098484,-1.0035688
3365,-1.5001605,-0.54986393,-2.212167
3831,-2.0474133,-2.0352015,-4.118259
2864,-0.6688112,0.01708132,-0.6837304
2600,-0.06661492,-0.6672779,-0.7262023
2228,-1.2669537,-1.1586438,-2.395775
3015,-2.2676618,-3.777172,-5.9643283
3079,-0.82872254,-1.89638,-2.8176186
3119,-1.9162018,-3.3893447,-5.0854454
2730,-0.5779809,-1.4791234,-2.0536435
2941,-1.4417806,-0.31928134,-1.9190925
2184,-0.22314307,-1.6677226,-1.9066184
3502,0.61802405,-1.0088172,-0.43761694
2355,0.06360352,-1.2709213,-1.4561273
