,x1,x2,x3
3791,0.5,0.0,0.2
2942,0.1,0.5,0.4
3370,1.0,1.0,-0.0
2823,1.4,2.7,0.0
3741,3.0,0.9,1.0
2653,0.2,0.9,0.0
3615,2.0,0.2,-0.1
2928,0.2,1.6,0.1
2163,0.0,0.2,0.0
3367,0.8,2.0,0.1
2540,1.5,1.8,-0.0
3189,0.1,1.4,-0.0
3047,2.4,3.0,0.9
3837,1.2,1.9,0.1
2691,0.3,-0.0,0.1
3196,0.8,0.4,0.0
2431,0.6,0.2,0.0
2625,3.0,0.9,0.8
3771,2.4,1.6,0.1
2388,2.7,1.3,1.2
3067,0.6,2.3,0.3
3921,0.9,0.4,-0.0
3970,2.6,1.9,0.1
3520,0.2,0.2,0.5
3688,1.7,1.8,0.2
3407,0.1,2.0,0.0
3915,0.9,1.5,0.1
2044,-0.0,0.7,-0.0
2874,1.3,0.1,1.1
2218,0.5,0.7,0.7
3451,0.5,0.4,0.2
2931,1.0,0.5,0.0
2376,0.2,0.9,0.5
3288,0.3,1.0,0.1
2415,0.1,0.1,0.0
2668,0.9,-0.0,0.1
3908,-0.0,0.9,0.2
3777,1.3,0.5,0.0
3630,1.8,3.0,0.0
2133,2.2,2.7,0.7
2238,0.5,0.2,0.3
2948,1.4,0.6,0.0
2140,1.1,2.1,0.2
3100,1.3,0.5,0.3
3327,1.1,0.0,0.4
3810,1.8,-0.0,-0.0
2913,2.0,2.4,0.1
2684,1.2,0.2,0.1
3616,1.5,1.9,1.6
2090,0.4,2.3,0.6
2753,1.3,0.0,-0.0
3157,0.0,1.3,0.0
3385,0.2,1.4,-0.0
2836,1.0,0.8,0.4
3577,0.4,0.7,0.1
2785,-0.0,0.3,0.0
3106,3.5,2.9,0.2
3669,1.0,0.2,0.3
3365,2.1,0.8,0.1
3831,2.5,3.3,0.0
2864,0.6,0.4,0.0
2600,0.3,0.7,0.1
2228,2.8,0.5,0.1
3015,3.5,3.5,3.5
3079,1.4,2.5,-0.0
3119,3.4,3.0,2.3
2730,1.4,1.3,0.4
2941,0.4,2.2,0.1
2184,0.0,2.8,0.0
3502,0.0,0.5,0.2
2355,0.1,1.7,0.1
3475,0.0,0.8,0.1
3513,2.1,2.0,1.5
3361,0.2,1.5,0.7
2104,0.4,1.0,0.3
3487,0.5,1.0,0.4
3788,1.7,1.3,0.2
3885,1.8,1.5,1.7
3758,0.2,0.4,0.0
2770,0.3,1.5,-0.0
3863,0.3,0.0,0.1
3060,1.0,0.8,0.2
2420,0.9,0.3,0.0
3139,0.9,0.2,0.2
2938,2.0,1.8,0.6
3790,1.4,0.2,0.0
2149,0.2,0.0,0.4
2338,0.5,0.0,-0.0
3076,0.6,0.1,0.4
2790,1.6,2.0,0.1
3591,1.5,3.7,0.5
3529,0.2,0.7,0.0
2206,0.3,0.1,-0.0
3923,1.6,1.3,0.6
2855,1.0,2.2,0.0
3325,1.0,4.1,2.6
3722,0.0,0.9,0.0
2614,1.0,0.2,0.5
2755,1.1,1.0,0.2
2103,1.9,1.8,0.0
2339,2.0,2.7,1.6
2144,0.2,3.0,1.0
2641,0.0,0.1,0.0
3418,1.1,1.5,0.9
3744,3.1,1.7,-0.0
3242,1.9,2.6,0.1
2247,0.4,0.0,0.1
3833,0.5,0.3,-0.0
3169,1.1,1.3,-0.0
3186,-0.0,0.1,0.1
2578,2.1,0.1,0.1
2307,1.8,3.0,0.3
3656,0.8,1.5,0.2
3949,1.3,0.3,0.0
2397,0.2,2.1,-0.0
2309,1.6,1.2,0.3
2521,0.2,2.8,-0.0
2012,0.0,1.6,0.7
2576,2.1,1.0,0.8
2080,2.1,3.1,-0.0
3989,0.1,2.9,0.6
2155,0.9,1.3,0.4
2766,1.0,1.0,0.0
2029,0.2,1.5,0.5
3730,0.9,0.9,0.5
3759,2.7,1.4,-0.0
3206,0.0,5.4,0.0
3726,1.1,0.1,0.0
3671,0.0,2.5,0.0
2114,1.9,2.8,1.1
3421,1.4,3.1,1.3
2997,0.5,0.4,-0.0
3220,2.2,0.8,0.0
