,x1,x2,x3,x4,x5
3266,2.102451,-0.83483845,-0.13262558,-0.046922766,-0.11763238
2156,2.9261167,-1.055105,0.45720983,0.94330674,0.008415716
3211,1.5314004,-0.8322663,-0.06664297,0.69077235,-0.20550406
2426,0.12895942,0.21215034,-0.48964372,0.60296416,-0.3560417
3330,1.3154628,0.41446793,0.8053877,-1.4252688,-0.61480033
3185,1.8764141,0.3602003,0.713012,-0.9757437,-0.4971727
2833,0.25467584,0.014127947,2.101073,-2.0004697,-0.15654424
3730,1.5045244,-0.7345238,1.1399832,-1.6267526,-0.509227
2638,-1.1155047,1.6933473,1.7285844,-0.9508253,-0.27164003
2735,1.6973974,0.49435014,0.69734645,-2.1077669,-0.562709
3585,1.4074227,1.0022731,0.23137628,-0.13438615,-0.9599685
3808,1.6481879,-0.9649073,-0.3488203,-0.40312532,-0.051885992
2412,-0.49651372,1.213242,0.71252865,-0.19328806,0.2059472
2329,1.624366,0.77037764,-0.32439137,-0.9142331,-0.7826653
2100,0.9118224,1.5670445,0.4568509,1.5515023,-1.2106321
2256,-1.0179758,1.6881728,1.8519956,-0.5367221,-0.27293038
2881,0.61632323,-0.29681918,0.5228902,-0.052182965,0.12682022
3970,1.4010066,2.1694572,-0.10545623,-1.7525302,-0.6452544
2317,0.6045952,-0.32401383,0.09882015,-0.3682248,0.15017655
3190,1.2041941,0.22496831,0.8924161,0.69304633,0.13314919
3355,0.26116198,2.4644551,-0.029818535,0.19703974,-1.0910329
2737,2.358779,0.29581958,-0.33391282,-0.93387544,-0.7655271
2384,1.7156994,-0.95180744,0.42483085,1.668909,-0.12214313
3998,2.1902452,-0.01384449,0.3643408,-0.9376245,0.17324658
2715,1.0665455,-0.640661,0.8199345,-1.5255318,-0.45670822
3625,0.6253683,-0.14839399,1.9896939,-1.2460796,-0.078740984
2162,0.69648516,-0.21451865,1.0731752,0.33761343,-0.93737966
3486,1.1973017,-0.8728877,1.4833723,-0.4080875,-0.66176593
3692,0.057625115,2.6194782,1.2618438,0.5154297,-0.736308
3999,2.3300018,1.1952788,-0.62852585,-0.93961364,-0.9825417
3274,-1.0882655,1.848697,1.4482819,-1.2199813,-0.5627937
3913,1.3639137,1.9716403,0.5691543,1.5166998,-0.9786879
3453,2.071081,0.02154708,0.5777942,0.41142717,0.19686103
2258,2.374408,-0.8828637,0.11847622,1.3192565,-1.263107
2607,0.90319455,2.4249349,0.7631555,0.23254979,-0.884169
2195,0.76047814,-0.501033,1.9075935,-1.6957802,0.5714737
3122,1.2036868,-0.809112,-0.39337578,-0.086381815,0.102679856
2238,2.238083,-0.998834,0.75871134,-1.7313259,0.38277662
3139,2.5040565,-0.9438997,0.60529095,0.41190073,-1.0857137
3136,1.1396391,0.32292128,1.3560433,-2.075159,-0.3802015
2189,1.7615232,0.6070577,-0.078183,1.0319133,-1.2598734
3423,0.7895462,0.434155,1.4128311,0.012814139,-0.5680278
2097,0.0435994,0.537109,1.847812,-1.8059034,-0.13397661
3847,3.1403637,-0.95123523,0.5994584,-0.4236803,-0.78636867
3020,0.58714354,-0.35867244,-1.0348723,1.4080567,-0.418321
2142,0.49431783,-0.14233823,2.0290973,-0.4000466,-0.5004697
3544,0.08008241,1.4124417,1.4065481,2.3257685,-1.2569983
3325,-0.80286396,1.4092458,0.6614821,0.621864,-0.231929
2393,1.8719134,-1.002133,-0.13540149,-1.4552447,0.19024935
2346,0.60029817,-0.25346357,0.6886927,-0.44816232,0.09119325
3313,1.7145524,0.5952486,0.3196962,-0.9094972,-0.784297
2335,0.8814295,-0.6091539,0.9735009,-1.8593206,-0.3002938
3047,0.69164515,-0.45066208,-0.5371369,0.6607033,-0.28675902
2832,0.92201835,-0.6449361,1.3974435,2.4842212,-0.020013584
3262,-0.71766454,1.422101,1.2699889,-2.7197099,-0.075764716
2712,0.4256407,0.056807756,-0.67088014,-2.6719155,0.40319413
3770,1.0138996,-0.5821869,1.2624297,0.118048884,0.12479767
2058,1.8853856,0.39430898,0.5630677,-1.0663306,-0.71152544
2750,1.9294003,-0.9423613,-0.24024448,-0.08489636,-0.006676495
2382,0.63225067,-0.36954346,0.06979364,-0.07014886,0.08069239
3403,0.4008121,1.9936244,0.058030963,-0.6036576,-0.7762804
2039,2.1744046,-0.87613195,-0.123269334,0.7878802,-0.31100133
2655,1.0639224,-0.63096696,-1.1756134,-0.56785285,-0.084062345
3909,0.6536932,-0.42853957,1.3572462,0.50851667,0.21224932
3082,-0.012998074,0.52316415,2.1560972,-1.6037496,-0.109703556
3204,1.3019054,-0.7372304,-0.23783185,0.40540466,-0.060879294
2972,2.4380736,0.031528413,-0.26179847,0.22151221,-1.0181686
2587,1.7090437,0.2956028,0.6823398,-0.2283669,-0.70226127
3039,1.7230778,0.5338222,0.70163757,-0.7097563,-0.7094972
3267,1.1688006,2.4005501,0.80003375,0.8005429,-0.967086
2420,0.8435794,1.6470784,0.6829969,0.18592116,-0.75468594
3018,0.7882446,1.8527081,-0.20001423,-0.70204085,-0.9933658
3845,0.4334567,-0.17328236,1.1048361,-1.5925901,-0.42372802
2361,1.2549192,0.16736454,1.20173,0.6932538,0.23406492
3078,1.1533916,2.1686826,0.33023107,-0.82223344,-0.8732494
3840,2.1516228,-1.0338281,1.1856683,0.28265205,-0.74227303
3220,1.2201059,1.0622932,0.3684474,1.3895749,-1.1802379
3557,0.8425868,-0.6479663,0.7716163,-0.75044656,-0.44022813
3228,0.051279485,2.4697416,1.6953064,-0.51032543,-0.5904608
2418,0.16878012,2.4434958,-0.4157964,0.40422246,-1.1003441
2315,2.0950377,-1.0113935,0.012488125,0.7246943,-0.21947466
2692,1.250862,1.2215657,0.035485208,-0.44895273,-0.87112576
3927,1.8205733,-0.80183226,-0.06666148,0.4248307,-1.1542101
3060,0.3834391,2.0212822,0.7489303,-0.041118365,-0.9089576
3239,-0.018294,0.56164604,1.1608921,-2.1782198,-0.4329743
3058,0.44819224,1.830783,0.56593883,0.1982662,-0.9368544
3231,0.5086442,-0.12702775,0.08015246,-1.198076,-0.4262349
3154,0.8694238,-0.5401096,0.52406627,-0.39685717,0.3253289
2796,0.9936768,-0.64584816,-0.7693488,-1.5229558,0.17836516
2624,0.90983695,-0.63230085,1.3362725,1.4732176,-0.02158968
3812,0.33118653,0.030124838,0.4153068,1.0558479,-0.12872083
2466,0.010406138,2.3985124,1.3993638,1.3873047,-1.0475689
3649,1.2553886,-0.8051686,0.7734111,0.21395724,0.11227733
3673,1.4827706,-1.0239503,0.19304085,0.86031914,-0.22668351
2068,2.0830798,1.4441992,-0.47194323,-0.5612257,-1.0462015
2669,2.3291194,-0.9989002,0.14824736,1.3628172,-1.1170546
2354,0.3876245,-0.122997455,-0.41134632,-0.7745403,0.09066615
2380,1.2200168,-0.7410546,1.2825354,-1.2137372,-0.51987875
2506,1.6155736,-0.78285956,0.76108146,-0.89924073,0.3879727
3306,0.67818844,-0.34108707,-0.93201905,0.431881,-0.23105447
2935,2.2453544,-0.8238455,0.043695554,0.7585621,-0.06795813
2178,1.306891,1.0276135,0.77346355,0.60413826,-0.10909099
3629,-0.22393775,0.75322,0.30797738,-0.8620153,0.26854423
2254,0.85733616,-0.675891,-0.051986378,0.274137,-0.20350438
3246,-1.4778881,1.9035729,1.6903353,-1.6220956,-0.41810018
3527,0.9260368,2.4491718,1.0837122,-0.27002266,-0.66928595
2635,1.8691032,-0.7703108,0.19157623,0.2567651,-0.029779967
2941,1.5675616,0.6998749,0.4876247,-0.11442452,-0.8567005
2818,-1.339502,1.8011234,2.1250944,-2.0351753,-0.16645816
2982,1.6527435,0.57709676,0.45964622,0.6299479,-1.0229379
3432,1.7189481,1.4682193,-0.059427176,-0.68204236,-0.8358879
3093,2.4242463,1.1598059,-0.49503717,0.45894486,-1.1779362
2946,0.698058,-0.5753319,-0.4264801,-0.26521787,-0.16668613
2764,1.091755,1.2053498,0.95373374,-0.8924528,-0.50340784
3410,2.9245114,-0.8906907,0.8038341,-0.2999841,-0.79548943
2278,2.4613183,-1.0496466,0.9328978,0.6711781,0.17674708
2913,0.4545894,-0.07953188,1.7825329,0.60841334,0.115559526
3193,2.5591624,-0.8055324,0.50851434,0.11913129,-0.8287203
2066,0.8782406,1.2797095,-0.10859573,-1.166487,-0.74163955
2182,0.59561527,1.8878722,0.47169995,-1.1675646,-0.5300721
2693,1.0338356,0.099315524,1.0275186,-0.31469074,-0.85310346
2482,2.249795,-1.0220692,0.31014678,-1.0826117,-0.6688439
2547,1.4275016,2.0726612,0.5534457,0.83564335,-1.0641166
2676,0.27175003,2.2090697,1.3240421,-1.8666087,-0.292862
3050,2.3736887,-0.7691864,-0.00091412134,0.6241341,-0.23938127
3954,-0.08825636,0.5933757,0.22160253,0.65926033,-0.21770911
3077,1.5135323,0.09598315,1.5349965,0.03869949,-0.7582709
2949,1.9277982,1.6820956,-0.3157613,0.025892755,-1.0044665
2236,2.3361845,2.0584488,-0.57055825,-0.58695054,-0.8931855
2286,2.8704562,-0.95546395,0.42509925,1.1920637,-1.1514044
2364,2.2079477,-0.9450608,0.68618953,-1.1245047,-0.53678066
2828,-0.22143857,0.7244198,0.9629673,-2.3846345,-0.25037843
2502,2.1416583,0.06948948,0.68010116,2.0803556,-1.2515638
3334,0.69568324,-0.32523426,-1.0798329,-0.49452195,0.061144426
3745,0.79823923,-0.46936092,1.0413916,-1.3842484,-0.42234147
3701,1.7655505,-1.0862035,0.3572165,0.69558036,-0.07635631
2332,1.0914288,2.461088,-0.5610192,-1.0886519,-1.0420802
2866,0.5364959,-0.31574893,0.7000206,-3.166318,-0.19165169
2801,1.0955117,-0.6574797,1.247591,-3.1223066,-0.14145991
3384,1.8261588,0.43921953,-0.14685977,1.0629312,-1.1945066
2040,-0.66054,2.368613,0.91920155,-0.22311151,-0.838409
2894,-0.907891,3.4869134,2.896805,0.3081153,-0.57699883
2661,0.901119,0.48128176,0.7330717,-2.3828216,0.4547555
2700,0.9581655,0.40070093,1.6590147,0.91453475,-0.8560565
3286,-0.65607804,2.2527852,1.5054355,1.0913291,-0.9435307
3826,0.32536066,2.4318352,0.39139438,-0.06771344,0.08021656
2117,2.3922873,-1.0275425,-1.6796757,-0.28111407,-0.31963336
2220,-0.68918097,1.2620693,0.6599719,-2.0494423,-0.36221233
3917,0.6571633,0.70626795,1.4187877,0.65993595,0.25694373
2105,0.916761,0.58311117,1.450133,1.1427233,0.09660973
2937,1.9375048,-0.96281075,0.041254997,0.09654675,-0.14506933
2970,1.5972152,0.16961992,0.55756074,0.61197406,-1.0811691
2405,1.0967895,0.4165966,0.71842515,1.6866076,-1.0551181
3359,1.0824864,-0.62679696,0.09900588,-2.326311,-0.49221146
2605,0.03447473,0.52013725,0.44283146,-0.15591124,0.04393649
3854,1.1341927,-0.5820089,1.4120392,0.057693776,0.37524104
2015,1.5414722,0.6209173,-0.09975374,-0.20558406,-0.99991685
2761,-0.14330648,1.6721892,1.1227843,-0.029841764,-0.7931849
2967,0.66086686,1.544243,-0.14267516,0.5278448,-1.0915223
3903,1.8425932,-0.93071866,0.14329404,0.86367387,-1.1717865
3104,0.6826076,2.5821881,-0.31877804,-0.58501446,-0.9409503
