,x1,x2,x3
2664,-0.5369952,-0.6872567,-1.1339636
2374,-0.047797777,-0.47668704,-0.44869536
3510,-3.3605816,-4.41846,-7.767851
2692,-1.0922823,-1.0221423,-2.0298135
3124,-2.0976086,-0.5315577,-2.7145646
3935,-1.9581943,-1.8650495,-3.6945522
3106,0.1949407,-2.1711886,-2.0110407
2999,-1.1210939,-0.56912404,-1.7892956
2329,0.16082324,-0.35338628,-0.29849243
2146,-2.4550183,-4.0183277,-6.523191
3451,-1.3405104,-0.5009883,-1.7783955
3047,-0.6968226,-0.3342381,-1.0928863
2735,-1.8735372,-1.0981753,-2.9143322
3278,-0.8951339,-0.5966165,-1.6108989
2117,-0.68121725,-1.3849692,-2.0240023
3015,-1.6252149,-1.2560452,-2.898205
2633,-0.84514326,-3.0828087,-3.8378582
2803,-0.08962543,0.05276923,-0.18174736
2279,-0.4618603,0.061891854,-0.27726722
3615,-1.5215822,-2.1426907,-3.6254625
2976,-0.87397754,-1.923798,-2.912235
3616,-2.875017,-1.5345442,-4.4408097
2148,-1.9207618,-3.6193132,-5.5978646
2515,-0.5515452,0.1416409,-0.5062653
2416,-1.054814,-2.8668015,-3.8578331
3600,-0.45896068,-1.2782813,-1.8559812
2449,0.2740613,-0.87649477,-0.43932423
2593,-1.7521902,-1.5431863,-3.2769578
3534,-0.7225305,0.37079823,-0.40033484
2585,-0.465874,-1.8507682,-2.1891243
2727,-0.52547544,-0.5143043,-1.0153077
3358,-0.6401289,-0.7748404,-1.5621945
2171,-1.5801339,-2.5313811,-4.2081814
2859,-0.23715101,-3.0396245,-3.165531
3371,-1.3861272,-2.1332653,-3.413405
2964,-1.0112951,0.10614991,-0.8269474
3591,-0.43441325,-0.9367826,-1.3500946
2121,-0.06743521,-0.18877646,-0.16875798
2345,-0.48766044,-1.2837255,-1.5509965
2378,0.306793,-1.307932,-0.8529583
2044,-1.0246047,0.5365994,-0.61795866
3256,0.42306575,-0.6046456,-0.32509676
3620,-1.6855583,-1.2717375,-2.9707654
3941,-1.2134845,-1.2996455,-2.5825374
2042,-0.89950365,-1.34932,-2.2960143
3366,-0.77780783,-0.34768075,-1.0809463
2525,0.24729764,-0.32203245,0.032097436
2096,0.18064103,-0.5504577,-0.3697175
3378,-0.36481494,-1.9103949,-2.4395452
2308,-0.8038116,0.12201464,-0.5744921
2037,-1.3429528,-1.845645,-3.3386261
3989,-0.9223057,0.101317406,-0.7833826
3266,-1.1479845,-1.9007959,-3.0046637
2642,-1.0894483,-2.1520398,-3.3449965
2930,-0.7615335,-1.4609373,-2.2326636
2297,-0.6843787,-0.13276893,-0.996016
3655,-1.5190823,-2.1005402,-3.657377
2931,-0.066508904,-0.33088595,-0.30700845
2141,-0.9490022,-1.7502099,-2.6405034
3899,-0.16570337,-0.45263433,-0.70680535
2987,0.13390961,-0.44367823,-0.22026622
3261,-0.30739895,-2.2613769,-2.4696662
3802,-0.26397324,-0.4279837,-0.59262615
2744,-0.8390934,-0.3656161,-1.16945
2165,-0.85211277,-3.2020092,-4.014163
