,x1,x2,x3
2664,-0.43699518,0.012743306,0.26603642
2374,-0.047797777,-0.47668704,0.35130465
3510,-0.5605816,-2.11846,1.7321491
2692,-0.9922823,-0.12214229,0.67018646
3124,-0.99760854,-0.4315577,0.88543546
3935,-0.75819427,-0.8650495,1.0054479
3106,0.2949407,-0.6711886,0.28895932
2999,-0.32109386,-0.46912405,0.51070446
2329,0.16082324,-0.35338628,0.20150757
2146,-0.65501827,-0.21832772,0.57680905
3451,-1.1405103,-0.30098826,1.0216044
3047,-0.6968226,0.06576189,0.40711367
2735,-0.2735372,-0.5981753,0.58566785
3278,-0.7951339,-0.4966165,0.88910115
2117,-0.68121725,-0.98496926,1.0759977
3015,-0.12521493,0.24395478,0.90179497
2633,-0.84514326,-0.08280873,0.5621418
2803,-0.08962543,0.05276923,0.118252635
2279,-0.3618603,0.16189185,0.22273278
3615,-1.0215822,0.05730934,0.57453746
2976,-0.37397754,-1.623798,1.287765
3616,-2.1750169,-0.7345442,1.7591903
2148,-1.2207618,-2.0193133,2.0021353
2515,-0.4515452,0.2416409,0.19373472
2416,-0.854814,-0.3668015,0.7421669
3600,-0.058960684,-0.87828135,0.64401877
2449,0.47406128,-0.47649476,0.06067577
2593,-0.9521902,-1.4431863,1.5230422
3534,-0.7225305,0.37079823,0.19966516
2585,-0.16587399,-1.2507682,0.9108757
2727,-0.42547545,-0.01430428,0.28469235
3358,-0.6401289,-0.07484041,0.43780553
2171,-0.2801339,-2.0313811,1.4918187
2859,-0.13715102,-2.8396244,1.9344691
3371,-1.1861272,-1.9332652,2.086595
2964,-0.91129506,0.3061499,0.3730526
3591,-0.43441325,-0.4367826,0.5499054
2121,-0.06743521,-0.18877646,0.23124203
2345,-0.48766044,-1.2837255,1.1490035
2378,0.306793,-1.307932,0.7470417
2044,-1.0246047,0.5365994,0.28204134
3256,0.42306575,-0.5046456,0.17490324
3620,-0.8855583,-0.47173744,0.82923466
3941,-1.2134845,-0.29964554,0.9174626
2042,-0.89950365,-1.34932,1.4039857
3366,-0.57780784,0.05231925,0.31905368
2525,0.24729764,-0.22203246,0.13209742
2096,0.18064103,-0.45045772,0.23028249
3378,-0.16481493,-1.0103949,0.76045483
2308,-0.7038116,0.22201464,0.3255079
2037,-0.34295285,-0.84564495,1.4613738
3989,-0.7223057,0.2013174,0.3166174
3266,-1.2479845,-1.8007959,1.8953363
2642,-0.88944834,-1.8520398,1.7550036
2930,-0.5615335,-1.5609373,1.3673364
2297,-0.58437866,-0.032768928,0.40398398
3655,-0.9190823,-2.0005403,1.842623
2931,-0.066508904,-0.33088595,0.29299155
2141,-0.14900221,-0.55020994,0.4594966
3899,0.23429663,-0.052634314,0.19319466
2987,0.13390961,-0.44367823,0.27973378
3261,-0.30739895,-0.66137683,0.6303338
3802,-0.06397323,-0.3279837,0.30737385
2744,-0.6390934,-0.16561612,0.63054997
2165,-0.85211277,-1.3020092,1.385837
2796,0.06053126,-0.69992524,0.5487614
2996,-0.30434963,-1.1909163,0.9699941
2677,-0.41186556,-0.24546185,0.42215055
3576,-0.36033824,0.17350915,0.15134275
3026,-0.8986088,-0.13301969,0.65704834
2873,-0.22565997,0.27389073,0.3198459
3960,-0.33996466,-2.8254428,2.02888
3986,0.11672832,-0.5812688,0.36051422
2422,-0.8301631,-0.18043776,0.65152645
2067,-0.5926013,-0.40141279,0.61814535
3883,-1.339791,0.23589964,0.68072695
3354,-0.047967095,-0.46559787,0.34355915
3910,-2.0461948,-1.306644,2.0655246
2969,0.4641178,-2.1359403,1.1422439
3260,-0.835776,-2.4797714,2.0932994
3617,-0.3384694,-0.58674157,0.60985774
3300,-0.46387386,-1.6254764,1.360741
3474,-0.34434512,-0.60567665,0.63257194
2359,-0.5760058,0.19882515,0.22292495
3755,-0.94721305,0.15842067,0.4946944
3401,-0.6646077,-0.10815926,0.4810178
3421,-0.21892218,-0.8425959,0.69651806
2469,-1.0013202,0.4304693,0.35009935
3057,-0.66308403,-0.6090232,1.1947355
2918,-1.0558927,-1.5050781,1.6234343
3855,-0.6373524,-0.9994476,1.0643388
2447,-0.047186557,-0.4525878,0.3651729
2867,-0.01255268,-0.37206623,0.30865034
3286,-1.425401,-0.9172148,1.4539284
2681,-0.26998317,-0.62276995,0.58258307
2887,-0.39562732,-0.7557201,0.7804933
3668,-0.83291,0.8022739,-0.008458602
3677,-0.8929299,-0.02627654,0.5444098
2048,-2.4361563,-1.0175058,2.0690339
2805,-0.084485665,-0.73721343,0.558936
2839,-0.0033191503,-0.06589965,0.10419279
3689,-0.841611,-1.0251776,1.1564107
2709,-0.0064275623,-1.9278579,1.2873743
2072,-0.28474954,-2.0792854,1.5169457
2871,-0.28167936,-0.06460141,0.23684257
2230,-0.28757617,-0.870173,1.3583615
2394,-1.3741277,-2.638613,2.4999604
2454,-0.5803078,-1.1832677,1.128531
3253,-0.41325605,-1.3155766,1.1044765
3169,-0.6922235,-0.058399986,0.4710167
3219,-0.3457585,-1.7883188,1.4019896
2809,-0.93116194,-0.91915333,1.2255716
2657,-1.334174,-0.85041934,1.5004396
3870,-0.19533068,-0.31765676,0.36076
2464,0.42239383,-0.621709,0.46141493
3660,-0.027928542,-0.9551747,0.6483685
2631,-0.7035717,0.46935812,0.14751735
3550,0.0141571285,-1.1940645,0.82198733
3623,-1.2305802,-0.94533896,1.3389004
3154,-0.5117702,-0.8358797,0.87932724
3294,-0.19505507,-0.15315422,0.26833573
2349,-0.30353984,-0.35266668,0.42225716
2482,-0.4199474,-1.2219349,1.065688
3721,0.5552028,-0.91861385,0.29118055
3485,-0.8685443,-1.8295609,1.6839176
2623,-0.27476734,-0.6218889,0.6056571
3697,-0.032640323,-0.5619254,0.44154796
3538,-0.79666907,-0.46807536,0.7832472
3111,-0.4381477,-1.6325412,1.310653
2550,-0.904924,-0.4155057,0.8294345
2934,-0.6663264,-2.5082493,2.07043
2354,0.055345245,-0.31297874,0.20492093
2792,-0.49217826,-0.16917062,0.40772924
3027,0.13921319,-0.13847847,0.18704793
2827,-0.50116354,-0.64842147,0.7400006
2377,0.4365065,-0.43922648,0.058030926
2722,-1.2782246,0.60155094,0.85476714
3953,-0.8042556,-0.5828407,0.90128356
2216,-0.40383643,-1.2039822,1.1020248
2853,-0.7172248,-0.9375688,1.0464381
2768,0.5148996,-1.2890929,0.5534584
2725,0.006270116,-0.066453144,0.07801642
2190,-0.24928772,-2.0736413,1.5050899
2376,-0.99326015,-2.4203897,2.164457
2993,-0.9195945,0.01706183,0.6167211
2997,-0.084195755,-1.9021162,1.2964756
2523,-1.1852248,-1.1573367,1.5659547
3021,-0.115921505,-0.8556573,0.7198829
2046,-1.0750691,0.34765756,0.4285736
3952,0.18560134,-1.6698909,0.9878664
2038,-0.79847115,0.71855074,0.17031792
2095,-0.42162344,-1.3630266,1.1469877
