ix,goal_cost,intv_cost
2135,0.8199999928474426,1.0
2610,0.8619999885559082,2.0
2410,0.8090000152587891,2.0
2545,0.7649999856948853,2.0
2194,0.9399999976158142,2.0
2795,0.7620000243186951,3.0
3974,0.7979999780654907,2.0
3759,0.781000018119812,1.0
3715,0.824999988079071,1.0
3398,0.8209999799728394,2.0
3951,0.9559999704360962,3.0
2809,0.763,1.0
2464,0.7680000066757202,1.0
3430,0.871999979019165,2.0
2333,0.7799999713897705,1.0
2879,0.7710000276565552,2.0
2666,0.7799999713897705,2.0
2108,0.8479999899864197,2.0
2962,0.9359999895095825,2.0
3020,0.8820000290870667,3.0
2032,0.8299999833106995,2.0
2283,0.8709999918937683,2.0
2277,0.874,1.0
2264,0.7630000114440918,2.0
3479,0.8949999809265137,2.0
2797,0.8989999890327454,2.0
3320,0.8510000109672546,2.0
3882,0.9559999704360962,2.0
2385,0.9559999704360962,2.0
2213,0.765999972820282,2.0
3931,0.8389999866485596,2.0
3545,0.7749999761581421,2.0
2520,0.7680000066757202,2.0
3439,0.7540000081062317,2.0
2652,0.8320000171661377,2.0
3936,0.777999997138977,2.0
2663,0.9340000152587891,2.0
2065,0.9300000071525574,2.0
3254,0.7710000276565552,2.0
2862,0.906000018119812,2.0
2054,0.7739999890327454,2.0
2643,0.925000011920929,2.0
2079,0.8949999809265137,2.0
2866,0.9049999713897705,2.0
2165,0.800000011920929,1.0
3163,0.8389999866485596,2.0
2753,0.8500000238418579,2.0
2183,0.8159999847412109,2.0
3570,0.7599999904632568,1.0
3471,0.7879999876022339,3.0
3198,0.8830000162124634,3.0
3052,0.7519999742507935,2.0
3301,0.7680000066757202,2.0
2132,0.8180000185966492,2.0
2875,0.8820000290870667,2.0
3789,0.781000018119812,2.0
3729,0.8920000195503235,2.0
3468,0.8270000219345093,2.0
2481,0.8370000123977661,3.0
3175,0.796999990940094,2.0
3835,0.7879999876022339,2.0
2340,0.7609999775886536,2.0
2628,0.8330000042915344,1.0
2435,0.8209999799728394,3.0
2018,0.8240000009536743,3.0
3768,0.878000020980835,2.0
2541,0.781000018119812,1.0
3293,0.765999972820282,2.0
3286,0.8220000267028809,1.0
3212,0.8130000233650208,2.0
3761,0.8989999890327454,2.0
3657,0.7870000004768372,1.0
2268,0.8700000047683716,2.0
2922,0.8759999871253967,2.0
2352,0.777999997138977,2.0
3637,0.8159999847412109,2.0
2523,0.8389999866485596,2.0
2816,0.9120000004768372,2.0
2420,0.7870000004768372,1.0
2208,0.7559999823570251,1.0
3394,0.824999988079071,1.0
2003,0.800000011920929,3.0
2452,0.906000018119812,2.0
3608,0.8529999852180481,2.0
2579,0.8169999718666077,2.0
3359,0.8289999961853027,3.0
2654,0.8669999837875366,2.0
3501,1.0,0.0
2933,0.8539999723434448,4.0
3814,0.8339999914169312,1.0
2552,1.0,0.0
3648,0.7919999957084656,2.0
3828,0.8090000152587891,2.0
3888,0.8640000224113464,3.0
3060,0.7789999842643738,2.0
3672,0.8220000267028809,2.0
3096,0.875,2.0
3124,0.7829999923706055,2.0
3358,0.7900000214576721,2.0
2784,0.8519999980926514,2.0
3418,0.8289999961853027,1.0
3611,0.8379999995231628,2.0
2872,0.8930000066757202,4.0
3225,0.8140000104904175,2.0
3871,0.7960000038146973,1.0
3960,0.9380000233650208,2.0
3935,0.8410000205039978,2.0
3098,0.8450000286102295,2.0
2760,0.9150000214576721,2.0
2302,0.753000020980835,1.0
3601,0.8679999709129333,3.0
3834,0.8500000238418579,2.0
3449,0.8659999966621399,2.0
2836,0.8669999837875366,2.0
3140,0.809,1.0
3486,0.8460000157356262,2.0
3993,0.8140000104904175,2.0
2826,0.7609999775886536,1.0
3155,0.796999990940094,2.0
3869,0.8870000243186951,2.0
3437,0.8830000162124634,2.0
3120,0.873,1.0
2094,0.7829999923706055,1.0
3077,0.8320000171661377,2.0
3763,1.0,0.0
2564,0.8180000185966492,2.0
2204,0.8420000076293945,2.0
2674,0.8059999942779541,2.0
2667,0.7839999794960022,2.0
2211,0.7799999713897705,2.0
2581,0.9509999752044678,3.0
3308,0.994,2.0
3158,0.8600000143051147,3.0
2635,0.8199999928474426,2.0
3717,0.8610000014305115,2.0
2144,0.8100000023841858,2.0
2196,0.925000011920929,2.0
3078,0.753000020980835,2.0
2832,1.0,0.0
2306,0.8460000157356262,3.0
2293,0.8009999990463257,2.0
3642,0.8410000205039978,2.0
3490,0.8309999704360962,2.0
2416,0.781000018119812,3.0
3769,0.7889999747276306,2.0
2222,1.0,0.0
3957,0.8339999914169312,2.0
2852,0.7749999761581421,2.0
2518,0.8029999732971191,2.0
3778,0.8019999861717224,2.0
2801,0.8859999775886536,2.0
3426,0.7599999904632568,2.0
2891,0.8399999737739563,3.0
3330,1.0,0.0
3397,0.8130000233650208,2.0
2463,0.8190000057220459,2.0
2334,0.8489999771118164,3.0
3082,0.8109999895095825,2.0
2505,0.9210000038146973,2.0
3382,0.8730000257492065,2.0
2792,0.7699999809265137,2.0
2982,0.8349999785423279,2.0
3456,0.8379999995231628,2.0
2166,0.8479999899864197,5.0
3709,0.8119999766349792,3.0
2110,0.8820000290870667,3.0
3531,0.7910000085830688,2.0
2977,0.8450000286102295,2.0
3489,0.8149999976158142,1.0
3852,0.9380000233650208,2.0
3511,0.8650000095367432,3.0
2055,0.7599999904632568,1.0
2371,0.9440000057220459,2.0
3737,0.9240000247955322,2.0
3322,0.8379999995231628,3.0
3538,0.8600000143051147,2.0
3660,0.7670000195503235,2.0
2510,0.7770000100135803,2.0
2946,0.8009999990463257,2.0
3557,0.7670000195503235,2.0
3896,0.8309999704360962,2.0
2500,0.8420000076293945,2.0
2122,0.7730000019073486,2.0
2133,0.824999988079071,2.0
2483,0.7730000019073486,2.0
2791,0.7739999890327454,2.0
2952,0.8270000219345093,2.0
