,x1,x2,x3
2757,-0.6247095,-0.7553426,-1.2275884
2641,-1.0372901,-1.0255108,-2.1632557
3747,-0.5773517,-1.82603,-2.3826067
3488,-1.4702508,0.30646992,-1.2064763
2234,-0.7271469,-2.4663413,-3.0106466
3573,-0.3596896,0.22337735,-0.08520639
2931,-1.0020473,-1.8311161,-2.6740253
3331,-1.2567288,-1.9529614,-3.2043464
2895,-1.0050573,0.92549455,-0.118910685
2636,0.4763886,-1.0972426,-0.83253884
3110,-0.06534818,-2.065922,-2.2147734
3299,-0.96657884,-0.71821415,-1.820971
3845,-1.863733,-3.1197526,-4.9690223
3861,-0.78738075,-1.3355672,-2.21061
2789,-0.5320463,0.067822516,-0.5359172
2727,-0.11289039,0.07312533,0.06495456
2181,-1.1760714,-0.7983192,-1.7901407
3731,0.038955465,-0.5273925,-0.51757866
3942,-0.19936568,-0.9579215,-1.1473869
3876,-0.9841944,0.22157872,-0.8908709
3391,-0.55642307,-1.1325626,-1.6962667
3800,-0.5406706,-1.6677475,-2.174789
2665,-1.8032209,-2.713344,-4.566118
3588,-0.15674672,-0.92326045,-0.82738054
3224,-1.0629919,-0.5623793,-1.6992251
2048,0.12112977,-2.6040633,-2.7883556
3019,0.33634332,-1.4647615,-1.1817474
3871,0.26693124,-1.2547128,-1.0641501
3579,-0.49669203,-0.3992317,-0.963852
3107,-1.5251943,-1.9486562,-3.453405
3506,0.35213044,-0.887949,-0.5323633
2523,-0.84507746,-2.2856646,-3.242233
2808,-0.32526457,-0.0009294152,-0.39242765
3657,-1.5649372,-2.0272577,-3.680549
2364,-0.37219062,-2.2913427,-2.5969288
2247,0.22072648,-1.2204056,-1.0593135
2150,0.16089587,-0.33272302,-0.22976384
3608,-1.9163386,-1.7869842,-3.6674511
3799,0.123902895,-0.40814272,-0.37866807
2136,-0.615776,-0.35705987,-0.9206654
2360,0.10835137,-0.6576783,-0.4014643
3407,-0.11557657,-0.17911977,-0.13393271
2973,-1.3731264,-1.0995435,-2.3861935
3652,-1.2044134,0.8219609,-0.18057545
2446,-1.4021441,-0.73315775,-2.1355736
2814,-1.4875686,-0.90724325,-2.2767942
2945,-0.72677875,-0.22519082,-0.8360167
2191,-1.2624824,-1.0180924,-2.0815544
2153,-0.58456486,-2.3670602,-3.046755
3767,-0.92700094,-1.4904566,-2.489916
2943,-0.3888021,0.21816784,-0.22101134
3062,-1.6470804,-2.1760724,-3.820005
2481,-0.44151402,0.49291408,-0.0148113
3622,-1.5200739,-0.89203423,-2.472151
3653,-2.6391046,-3.260072,-5.7419653
2875,0.040084366,-0.4204173,-0.3400502
3328,-0.8887672,-2.3900156,-3.2731223
3393,-1.2281195,-3.3252645,-4.570162
3324,-1.8707997,-1.8036485,-3.6982374
3039,-0.39979243,-0.5062812,-1.185754
2105,-1.6257871,-1.8815868,-3.535294
3643,-1.3240288,-2.9527338,-4.27836
3240,-0.8579924,-0.97030425,-1.8601277
3758,-1.7391347,-1.4536101,-3.107812
3680,-1.0353199,-2.4932785,-3.4238367
3830,-0.64838266,-1.089561,-1.6913784
2792,-1.2354889,-2.627586,-3.7726173
3581,-2.343159,-2.9481075,-5.3642178
2102,-0.60464245,-0.67267334,-1.2436787
2260,-0.31573048,-0.8193488,-1.22354
2883,-0.65367204,-0.7311885,-1.395567
3926,0.08530137,-0.65409625,-0.8139725
2544,-0.20820642,0.11122915,-0.081743635
3094,-0.2912913,-1.2026265,-1.5878763
2283,-0.7972429,-1.1688622,-1.831995
2070,-0.38825816,-1.9620223,-2.5746944
2560,-0.72582096,-0.44818136,-1.2817187
2522,-0.255264,-1.1025925,-1.4604199
2953,-0.8280773,0.02678579,-0.83503777
2625,-1.1764318,-0.5105403,-1.6586277
3440,-0.26489908,-0.5771034,-0.8451877
3990,-1.9669589,-1.9618491,-3.9649663
3087,-1.2537074,-1.9512224,-3.175285
2571,-0.029957455,-0.53442025,-0.5180414
3422,0.12076346,-0.8026722,-0.54145604
2171,-0.9421517,-0.0060938597,-0.90702057
2936,-1.238459,-0.09116459,-1.285765
2779,0.26410982,-0.31922582,0.008150183
2505,-1.6347469,-0.30770874,-1.8110558
2129,-0.91269034,-1.5624563,-2.583788
3716,-1.0310628,-1.9054602,-2.8535426
3948,-0.6538204,-1.5357015,-2.1931617
2373,-0.70835465,-2.3505785,-2.929297
3906,-0.96803814,-0.17476785,-1.1694827
2852,-0.38000542,0.085929334,-0.16918722
3401,-1.3622422,-1.6953818,-3.2249436
3528,-2.194397,-3.3076832,-5.6473346
2168,-0.9483081,-0.8221345,-1.7114642
2413,-1.0019372,-2.2248883,-3.2676203
2687,-1.2474277,-1.5459912,-2.7909312
2797,-0.39412418,0.16188088,-0.2561097
2550,-0.9560107,0.43705356,-0.47905713
2845,-0.26533672,-1.1941433,-1.4304714
2659,-2.0085685,-2.2395859,-4.266674
3499,-0.97650284,-0.28931558,-1.1424948
3587,-0.5030129,-0.396084,-1.0634742
3589,-0.4579144,-0.7301427,-1.184582
2819,-0.6697424,-0.31952775,-0.9319845
2871,-1.2215223,0.38099873,-0.84542274
