ix,goal_cost,intv_cost
2757,1.0,2.5
2641,1.0,3.6
3747,1.0,2.4000000000000004
3488,1.0,0.7
2234,1.0,4.6
3573,1.0,0.1
2931,1.0,4.5
3331,1.0,5.0
2895,1.0,0.2
2636,1.0,0.8
3110,1.0,2.3
3299,1.0,2.8
3845,1.0,7.7
3861,1.0,2.2
2789,1.0,0.3
2727,1.0,0.1
2181,1.0,1.1
3731,1.0,0.8
3942,1.0,1.8
3876,1.0,0.5
3391,1.0,3.3
3800,1.0,4.0
2665,1.0,4.5
3588,1.0,0.5
3224,1.0,0.9
2048,1.0,5.2
3019,1.0,2.2
3871,1.0,2.0
3579,1.0,0.5
3107,1.0,4.9
3506,1.0,0.4
2523,1.0,3.2
2808,1.0,0.2
3657,1.0,5.1
2364,1.0,2.6999999999999997
2247,1.0,1.9000000000000001
2150,1.0,0.4
3608,1.0,5.5
3799,1.0,0.4
2136,1.0,0.5
2360,1.0,0.4
3407,1.0,0.2
2973,1.0,3.4000000000000004
3652,1.0,0.2
2446,1.0,3.1
2814,1.0,3.3
2945,1.0,0.5
2191,1.0,4.300000000000001
2153,1.0,4.4
3767,1.0,4.5
2943,1.0,0.4
3062,1.0,7.6
2481,1.0,0.1
3622,1.0,3.6
3653,1.0,11.2
2875,1.0,0.6
3328,1.0,3.2
3393,1.0,7.199999999999999
3324,1.0,7.3
3039,1.0,0.6
2105,1.0,5.8
3643,1.0,8.3
3240,1.0,1.0
3758,1.0,4.4
3680,1.0,3.5
3830,1.0,0.9
2792,1.0,7.6
3581,1.0,10.5
2102,1.0,1.9
2260,1.0,0.6
2883,1.0,2.0999999999999996
3926,1.0,0.4
2544,1.0,0.1
3094,1.0,0.8
2283,1.0,1.0
2070,1.0,4.5
2560,1.0,0.7
2522,1.0,2.2
2953,1.0,1.1
2625,1.0,2.4
3440,1.0,1.4
3990,1.0,7.6
3087,1.0,4.800000000000001
2571,1.0,0.6000000000000001
3422,1.0,0.4
2171,1.0,1.3
2936,1.0,0.7
2779,1.0,0.1
2505,1.0,1.0
2129,1.0,3.5999999999999996
3716,1.0,4.7
3948,1.0,3.3000000000000003
2373,1.0,4.6
3906,1.0,0.7
2852,1.0,0.4
3401,1.0,5.9
3528,1.0,9.6
2168,1.0,1.0
2413,1.0,1.7
2687,1.0,4.3
2797,1.0,0.2
2550,1.0,0.3
2845,1.0,0.8
2659,1.0,6.6
3499,1.0,0.7
3587,1.0,0.7
3589,1.0,1.9
2819,1.0,0.5
2871,1.0,0.5
2282,1.0,1.4
3084,1.0,5.6
2576,1.0,0.3
3859,1.0,1.3
2537,1.0,0.4
2375,1.0,5.5
2404,1.0,1.2
3312,1.0,7.8999999999999995
3787,1.0,0.7
3950,1.0,2.6
3390,1.0,0.5
3454,1.0,2.0
2915,1.0,4.5
2811,1.0,1.5
3413,1.0,5.1
2786,1.0,7.699999999999999
2559,1.0,2.0
2685,1.0,1.1
3556,1.0,1.3
2245,1.0,1.4
3079,1.0,1.3
2835,1.0,0.5
3223,1.0,1.2
2892,1.0,1.0
2897,1.0,8.9
2985,1.0,6.0
2615,1.0,0.4
2850,1.0,0.4
3733,1.0,1.2
3264,1.0,3.3
2783,1.0,6.5
2524,1.0,9.0
2138,1.0,2.1
3339,1.0,13.1
2580,1.0,0.4
2359,1.0,4.800000000000001
3559,1.0,0.6000000000000001
3042,1.0,0.3
2664,1.0,0.5
3832,1.0,7.6000000000000005
2192,1.0,2.4
2627,1.0,0.7
2384,1.0,0.3
3244,1.0,0.3
3266,1.0,0.7999999999999999
2358,1.0,1.1
2114,1.0,0.4
3743,1.0,2.7
3580,1.0,0.1
2110,1.0,1.9
3971,1.0,2.9
2082,1.0,6.7
3569,1.0,0.3
3131,1.0,0.1
3478,1.0,3.8
3937,1.0,0.2
2305,1.0,2.1
3056,1.0,6.3999999999999995
3140,1.0,0.8999999999999999
2304,1.0,5.3999999999999995
3450,1.0,2.8
2624,1.0,1.9
3200,1.0,0.30000000000000004
2390,1.0,6.3
2562,1.0,3.1
3518,1.0,1.1
2859,1.0,2.9
2335,1.0,4.5
3451,1.0,0.3
3206,1.0,0.7
3867,1.0,4.0
2131,1.0,0.7
2135,1.0,1.9
2252,1.0,0.5
3257,1.0,2.5999999999999996
2773,1.0,0.4
3740,1.0,2.4
3189,1.0,0.7
3547,1.0,1.4
3682,1.0,1.0
3783,1.0,6.0
3003,1.0,3.1
3300,1.0,2.6
3571,1.0,0.7
3306,1.0,4.1
2018,1.0,1.0
3389,1.0,2.4
2986,1.0,4.9
2248,1.0,0.8999999999999999
2193,1.0,1.0
3117,1.0,5.699999999999999
