,x1,x2,x3,x4,x5
3995,-1.3628955,1.833907,0.72904354,1.3217604,-0.1286506
3898,0.7317685,-0.618132,1.3026481,-1.0587603,-0.5933506
3176,-2.7869976,1.8822103,0.8577628,-0.6198978,0.04352504
3449,-0.20370686,0.935931,-0.92556936,-0.6582486,-0.10247718
2867,-0.799711,1.3553572,-0.44757298,-1.8662624,0.5624602
3265,0.2764727,0.058079243,0.15075468,-1.3254049,0.30461422
2323,-0.75582945,1.4433177,-0.10307723,-1.0481234,0.096622765
2227,0.6957638,-0.2520768,0.93566346,-1.0260165,-0.57314926
2297,-0.036128342,0.40863323,0.529501,-1.5327057,0.43036973
2879,0.8526535,-0.5878771,-0.35995257,-0.0027122574,0.041222796
3343,0.21771835,0.031410843,-1.0410019,1.7410842,-0.52958375
3869,0.5660433,-0.27408037,0.07315747,0.17890003,0.0954873
2675,0.1672242,0.22545399,-0.4667012,0.8304139,-0.16203739
3682,0.18265483,0.2276011,-0.111014545,-1.0548081,0.2020037
3049,1.01608,-0.65167725,-1.7012165,0.48958144,-0.42692024
3069,1.931753,-1.0276518,2.3720596,-1.0148674,-0.30478373
2557,-0.9446609,1.5147148,1.9310343,2.1247537,-0.071839936
3227,0.7008984,-0.45391625,0.010536654,-0.9534772,0.11433738
3700,1.4127011,-0.80972314,0.47646898,-2.58601,-0.41557652
2461,-0.5440848,1.165445,-0.46290892,-0.68855065,0.098330595
3988,-0.9712355,1.7002687,-0.33439016,0.9946762,-0.32143843
3704,0.016477387,0.572917,1.1381243,0.5100118,0.08150339
3155,0.09411353,0.35263982,0.35645628,0.3184345,-0.023245353
3735,0.27595493,0.1467119,-1.5629053,-1.0528271,-0.016917735
2440,-0.12429149,0.7504064,-0.048018888,0.16645974,0.043174095
2098,0.15260988,0.32190192,-0.29741335,2.0796537,-0.5501917
2414,0.15921035,0.14490627,-0.9955029,-0.23456834,-0.17446351
3586,-0.15955763,0.6796026,0.96737015,0.10510274,0.25863492
2037,0.5555374,-0.11799845,-0.71698314,-0.08523135,-0.25327617
2313,-0.7640028,1.4647173,-0.38780755,0.90738195,-0.20639353
3201,-0.2714163,0.80727154,0.17247516,0.30493993,-0.044788018
3400,-1.851289,1.9348264,-0.9244256,0.27847695,-0.40156883
2463,-0.6334553,1.2942697,-0.76681006,-0.07341284,-0.26346248
3165,0.69198525,-0.43293497,0.39247233,0.07996699,-0.04576409
3537,-0.38366532,0.95045024,-0.19531289,-0.12047285,-0.074103564
2308,-0.16463833,0.6495824,-1.1137252,0.9323656,-0.33910602
2539,0.26404673,0.044472657,0.49290782,2.0076654,-0.4399894
3642,0.9743955,-0.7284308,-1.5824186,1.2886634,-0.5277604
3206,0.30883455,0.16113696,0.7880989,-0.13406204,0.27163678
3939,-0.7432214,1.2584571,-0.5016292,0.83196217,-0.106903166
2362,0.32724953,0.03253403,0.9537505,-1.0364071,0.2579238
2815,1.2398348,-0.8663902,-1.4755456,-0.5974529,-0.1292347
3943,0.3766889,-0.17603162,0.43626517,-1.2235664,0.3357305
3603,-1.7896007,2.0158377,0.7312795,-0.055092208,0.20464763
2988,0.59427315,-0.24029535,-0.26553044,0.64993215,-0.14719135
2209,-1.7842467,2.069088,0.6498607,-0.3612501,0.22169681
2803,-1.9498597,1.9887,-0.19286454,-1.6174533,0.41882354
2381,1.616235,-0.8351261,-0.8906516,0.028619843,-0.20169052
3191,-0.19108614,0.6960669,0.03694368,-1.6030838,0.36778563
2634,0.8700636,-0.83457524,0.20800751,2.226918,-0.2853774
2773,0.08394409,0.39070183,-0.86187196,-1.2215822,0.15114045
2997,0.27782035,0.1862916,0.72968394,1.6526108,-0.34127313
3902,1.3812429,-0.8405613,-1.8906912,-0.7689528,-0.3404829
3051,-1.2337894,1.7566841,0.797541,0.22511345,-0.044807836
3288,-1.6675181,1.602136,0.4379547,1.5877483,-0.26905262
3117,0.1373334,0.44418424,-1.0732613,-0.12820624,-0.3928985
2614,0.688808,-0.5079773,0.5786066,-0.9181029,-0.59302646
2193,2.4763858,-0.9812175,1.1671745,1.4077041,-0.08813326
3292,-0.6381962,1.24266,-1.101857,-0.22092016,-0.2804678
2167,-0.49995106,1.2146783,-0.1838657,1.414277,-0.22678873
3549,0.7954521,-0.53154236,0.29113513,0.41655293,0.08130576
3504,-0.7257779,1.2462516,0.81476855,1.031523,-0.133284
2149,-0.82723683,1.3956072,-1.5767801,-1.9650435,0.10241021
2210,0.6182776,-0.62714624,-1.3318288,0.7936645,-0.49818832
3675,1.1318817,-0.78872496,0.064198956,-0.91266996,0.27333528
3469,-0.26668555,0.8432104,-0.82388663,0.6742191,-0.32985014
3143,2.442152,-0.936371,-1.064709,0.110678405,-0.23105991
2573,1.2028624,-0.72377014,-0.97602665,-0.017913848,-0.2607885
3919,0.28175622,0.12338809,-0.26528975,-0.15163577,0.015787838
3985,-0.1833797,0.86759555,0.18150043,0.52690595,-0.015871424
2102,0.83842975,-0.5590129,0.6356563,-0.9490645,0.2865293
2851,-1.3428822,1.9807382,-0.49192357,-0.53916574,0.17537391
3981,1.1125239,-0.762167,1.0130503,-0.12969199,0.117413364
3698,0.63052964,-0.32175946,-0.391074,-1.0265867,0.19977638
3623,1.5115719,-0.85085344,-0.26304415,-0.37121662,0.09068568
2643,0.89412606,-0.75141823,-1.0442626,-1.3509406,0.058933478
2810,0.26018193,0.079657584,-0.09987849,-0.77238786,0.17907842
2354,0.49649477,-0.321215,1.0588977,-0.9382703,-0.41764623
2090,-1.3415194,1.9115858,0.61919016,-1.3395687,-0.24751794
3464,0.3886985,-0.24789923,0.471419,0.90797746,-0.15993676
3239,0.43013656,-0.10266039,-1.0593673,-0.21904875,-0.34753218
3015,0.43856826,-0.21572971,0.6846399,-1.7889459,-0.50623643
2041,-0.6396452,1.424939,-0.4459927,-1.3609066,0.10855549
3003,0.16271573,0.16465196,1.0718708e-05,-0.46228918,0.18930712
3650,0.7903549,-0.42677134,-0.47411758,0.74794984,-0.32457098
3659,-1.0844352,1.6501468,-0.8279037,2.3242168,-0.5862899
3654,0.8099205,-0.4565732,0.60306877,0.43899596,0.21974833
2192,0.28339693,0.30309704,1.1514107,-0.42799804,-0.56838536
3565,0.015962465,0.68784344,-0.28277814,-0.39675596,0.08383122
2625,0.21519867,0.3227108,-1.0103232,-1.0175861,-0.05194853
2382,1.0791911,-0.6810096,-1.4224803,2.3146262,-0.66811454
2141,1.393978,-0.71852285,2.1039853,0.4492695,-0.4620267
2111,-0.40570262,0.9630783,-1.5035185,1.471629,-0.5926552
2878,0.74460155,-0.54230356,0.92709965,-1.3667122,-0.2192589
2978,2.2101808,-1.0061681,1.6967858,-0.3711974,-0.39249086
3235,-1.493079,1.9764671,0.82354677,0.23292957,0.103871435
2322,0.108443946,0.19483417,-0.9786198,-0.37222072,-0.1694995
3102,-0.47706935,1.0714115,-0.33841738,0.0022235466,-0.12986936
3821,-0.25299135,0.98884225,-0.31418133,0.47462738,-0.008744314
3038,0.6005901,-0.276528,0.044368926,-0.74375546,0.23440361
3904,0.48360357,-0.057656713,0.46743733,0.9131252,-0.1723778
2520,0.05417423,0.5926137,-1.0541631,-0.76120687,0.11814988
3783,1.3170588,-0.6780569,-0.87583214,-1.3786548,0.055279076
3384,0.091282696,0.30005872,-0.39494976,1.2720565,-0.31161052
3899,-1.3204883,1.7874188,0.08221412,0.32649398,-0.12917003
2152,0.09024753,0.53602874,-0.11932867,-1.3543577,0.18062052
2153,-0.5131611,1.255044,-2.1668897,-0.5008353,-0.08711246
3697,0.36850598,0.22135553,-1.4467568,-0.2419728,-0.41679192
2481,-0.25445804,0.7043089,-1.4004354,-2.0544412,0.2786836
3626,1.2136608,-0.6940347,-0.58622414,1.2443885,-0.4722701
3306,-0.68859684,1.4600334,0.13754588,-0.33285272,0.10805103
2351,-1.7814631,2.058093,-0.8475776,0.5273472,-0.28183323
3879,-2.3380494,1.964849,-1.5135384,-0.583754,0.053450182
2407,0.39030188,-0.2105589,-0.71146274,0.8746189,-0.25215873
3994,0.3289129,-0.06878505,-0.5199431,-0.4828639,-0.110424355
3949,0.49072406,-0.0726274,0.06271666,-0.84553033,0.29910764
3334,0.45745268,-0.21979953,-0.20778674,-0.68045735,0.1280612
2657,1.3455628,-0.7373059,-0.97770506,1.1645737,-0.44693345
2328,1.3347372,-0.79588413,0.84767413,0.45783728,0.04451163
3111,0.11484155,0.56140333,-1.6638291,0.25723332,-0.2718549
3870,0.4794663,-0.20884344,-0.6778891,0.32066026,-0.08384109
3441,1.1409352,-0.9013407,-0.34089786,-1.082948,0.1081821
3569,0.0134249665,0.42499012,0.05437117,-1.0370829,0.2038373
2685,2.6029344,-1.0039726,-0.0060403347,-1.6070899,0.3317555
2825,-0.06295634,0.57232744,-0.16373077,-0.104498975,0.075092345
3498,-1.0357887,1.7175121,0.07946634,-0.49683535,0.16076909
2939,-0.26313144,0.94136137,-0.30629748,0.98862106,-0.121279836
2607,-1.444124,1.8113617,-0.5716563,0.67892194,-0.15147454
3376,0.27730888,0.2142736,0.75781065,-2.1676538,-0.26105773
2626,-0.5076091,1.1436833,-0.77564836,-0.35092944,-0.11093828
2365,0.23973206,0.1251228,-0.5825899,-0.09389428,-0.05293851
2779,0.3033104,0.10835107,-0.3368279,0.12048894,-0.18469599
3100,-0.052048612,0.6977667,1.4924603,-1.3997523,-0.31662923
3264,0.23403531,0.08373963,-1.401394,1.314754,-0.5230426
2470,-0.27725127,0.9302227,-1.216777,1.758003,-0.55692893
3459,1.1598722,-0.62051016,0.4063786,0.11775279,0.07100316
3617,0.7032065,-0.39197168,1.0004075,-0.8998064,-0.48740828
3186,-0.22963746,0.59362435,-0.4120893,-0.9416781,0.15959325
3194,0.29088402,-0.11415176,-1.4202516,0.20669343,-0.48543474
3781,1.226058,-0.6658711,-0.22989327,0.042016625,0.05689677
2518,-0.08845273,0.682504,-0.38077697,-1.9384742,-0.543156
2008,-2.1040156,1.922815,0.027213931,2.2318203,-0.35293883
2742,0.047248088,0.48077103,-0.67474836,0.5133372,-0.16737372
3914,-1.9886153,1.8755386,-0.6635075,-0.35587797,-0.13767454
3534,-1.0585557,1.3185577,-0.9041609,0.121278174,-0.16372365
2726,0.7975983,-0.44550246,-0.92725384,-0.8136766,0.16864799
3910,-0.10808431,0.6661052,0.75689274,0.17840664,0.15898943
3157,0.19244221,0.16547364,0.48176175,1.0809532,-0.32174754
3276,-0.23587547,0.9092667,-0.5816227,-1.0527809,-0.035251737
3780,-0.13547805,0.6788399,-0.2811105,1.0658344,-0.37301528
3748,1.5561208,-0.8106268,-0.5220143,0.11830946,-0.10367504
3596,-1.1700363,1.6131597,-0.011750579,-0.27833235,-0.078798756
2060,0.07295428,0.27881658,-0.12969984,-0.6439048,0.19120502
3839,0.25852305,0.17682555,-0.24819276,0.8608441,-0.36900476
3573,-0.06774369,0.52818024,-1.183531,0.77439123,-0.2652601
3935,-0.36791462,0.960254,-0.63781285,-1.0987631,0.18319833
3891,0.8935469,-0.60393107,-0.6663152,0.8550447,-0.35416
2613,-0.29673404,0.9061345,-2.764684,-1.0034498,-0.39586642
2983,2.0734906,-0.97632813,-1.5099571,-1.0381328,-0.022761315
2859,0.58631396,-0.31005055,0.3655898,1.3785493,-0.16144297
3886,-1.7372128,1.9263753,1.1377804,0.029656567,0.3260157
2284,-0.26695898,0.8773227,-1.4236226,0.8526161,-0.599495
3723,-0.36716974,0.85823774,-0.93789274,-0.014623177,-0.22311486
2761,0.8492664,-0.55231756,0.38941073,-1.2951247,0.08717877
3728,0.5575919,-0.10061267,-1.2031081,-0.0034120816,-0.4760853
2260,2.3307235,-0.9776165,1.0346556,0.33793232,0.059564583
3098,0.65237784,-0.37707686,-2.086038,-0.17529206,-0.34128216
2705,-1.2963878,1.7858096,0.032400012,1.5509062,-0.4200148
2589,-1.7865089,1.9043204,0.6597917,-0.09377093,0.25457114
2973,0.91969156,-0.65318435,-0.666627,-0.33597004,-0.051948883
3022,0.1439343,0.10952188,-1.5758687,0.6703138,-0.46588686
3379,0.9335329,-0.73543817,0.43533942,-1.8567067,0.49853826
2077,2.9577758,-1.0378172,-0.32652164,0.67989904,-0.19764715
3383,-1.5653133,1.8567041,1.2527221,0.5022153,0.16249949
3019,0.49958083,-0.31258985,-1.1285759,0.28480288,-0.31600842
3453,1.3011596,-0.85984963,-0.2978609,1.0503694,-0.07690026
3571,0.9638314,-0.62270314,0.029767735,-0.3185167,0.15016896
2401,-2.1187053,2.0052242,0.15194488,-0.26142365,0.110121414
3284,-0.67143285,1.216195,-0.5583582,0.6566357,-0.2076049
2644,0.124688834,0.13747376,0.7516873,-0.36727744,0.16208822
2632,0.2999208,0.0074327625,-0.06333285,0.6055461,-0.098835625
3692,-0.2556706,0.9654114,-2.2003415,0.015975317,-0.48178616
