ix,goal_cost,intv_cost
2899,1.0,0.08220000000000001
2447,1.0,0.0834
2651,1.0,0.08270000000000001
3828,1.0,0.0844
2929,1.0,0.08410000000000001
2817,1.0,0.08270000000000001
3941,1.0,0.08310000000000001
3650,1.0,0.0829
3102,1.0,0.28200000000000003
2001,1.0,0.0847
3624,1.0,0.08220000000000001
2836,1.0,0.08320000000000001
3127,1.0,0.08310000000000001
3388,1.0,0.1826
2276,1.0,0.0826
3084,1.0,0.0816
2514,1.0,0.1826
3810,1.0,0.18580000000000002
3554,1.0,0.0839
2374,1.0,0.0821
3432,1.0,0.08370000000000001
2843,1.0,0.08310000000000001
3441,1.0,0.0834
2790,1.0,0.08420000000000001
3535,1.0,0.1824
2011,1.0,0.0844
3460,1.0,0.081
2477,1.0,0.08080000000000001
3228,1.0,0.0834
3529,1.0,0.0835
3911,1.0,0.1819
2082,1.0,0.18230000000000002
2188,1.0,0.18230000000000002
2981,1.0,0.0834
2830,1.0,0.0823
2991,1.0,0.0833
2627,1.0,0.08310000000000001
2491,1.0,0.08420000000000001
3581,1.0,0.0835
3550,1.0,0.0835
3815,1.0,0.0829
3497,1.0,0.0839
3449,1.0,0.1822
2412,1.0,0.0839
3630,1.0,0.0813
3192,1.0,0.0829
3685,1.0,0.0835
2657,1.0,0.08370000000000001
2118,1.0,0.1827
2814,1.0,0.08370000000000001
3379,1.0,0.0813
2294,1.0,0.08370000000000001
2293,1.0,0.0106
2407,1.0,0.0824
3021,1.0,0.0814
3135,1.0,0.0824
3092,1.0,0.08420000000000001
3719,1.0,0.182
3932,1.0,0.0823
2934,1.0,0.08360000000000001
2736,1.0,0.08420000000000001
2777,1.0,0.08410000000000001
3773,1.0,0.08360000000000001
2688,1.0,0.0834
3005,1.0,0.0852
3313,1.0,0.0825
3237,1.0,0.4
3788,1.0,0.0838
3783,1.0,0.0833
2175,1.0,0.0834
2971,1.0,0.08360000000000001
3196,1.0,0.0834
2850,1.0,0.0838
3717,1.0,0.0843
3794,1.0,0.0828
2828,1.0,0.08410000000000001
2335,1.0,0.0825
2724,1.0,0.08270000000000001
3820,1.0,0.0844
3831,1.0,0.0838
2785,1.0,0.08320000000000001
3018,1.0,0.08410000000000001
2910,1.0,0.0819
3278,1.0,0.08270000000000001
3377,1.0,0.08420000000000001
3966,1.0,0.08360000000000001
2384,1.0,0.0823
3340,1.0,0.08220000000000001
2422,1.0,0.0813
2073,1.0,0.0849
2182,1.0,0.0843
2921,1.0,0.08370000000000001
2508,1.0,0.0828
3162,1.0,0.08420000000000001
3235,1.0,0.0835
2618,1.0,0.0849
2512,1.0,0.0845
3147,1.0,0.0821
2791,1.0,0.08360000000000001
3150,1.0,0.08220000000000001
3273,1.0,0.083
2733,1.0,0.0825
3189,1.0,0.08310000000000001
2758,1.0,0.08320000000000001
3750,1.0,0.0834
2147,1.0,0.0833
2301,1.0,0.0838
2566,1.0,0.0833
3159,1.0,0.08310000000000001
3770,1.0,0.0833
2920,1.0,0.0821
2418,1.0,0.18280000000000002
3002,1.0,0.0826
2176,1.0,0.0843
3851,1.0,0.08370000000000001
2192,1.0,0.0819
3946,1.0,0.0815
3400,1.0,0.0834
2616,1.0,0.08420000000000001
3872,1.0,0.08370000000000001
2334,1.0,0.0826
2200,1.0,0.0833
3386,1.0,0.08220000000000001
2668,1.0,0.08
2318,1.0,0.0816
2326,1.0,0.0833
2090,1.0,0.0825
3303,1.0,0.0823
2940,1.0,0.0824
3780,1.0,0.0843
2380,1.0,0.08460000000000001
3352,1.0,0.0834
2456,1.0,0.08460000000000001
2235,1.0,0.0847
2478,1.0,0.0824
3894,1.0,0.0835
3131,1.0,0.0833
2029,1.0,0.08270000000000001
2699,1.0,0.0829
3248,1.0,0.08270000000000001
3590,1.0,0.08320000000000001
2707,1.0,0.0833
2375,1.0,0.08270000000000001
3989,1.0,0.0828
3364,1.0,0.0826
2489,1.0,0.0828
2632,1.0,0.182
2092,1.0,0.0844
3086,1.0,0.08320000000000001
3926,1.0,0.08320000000000001
3184,1.0,0.08220000000000001
2903,1.0,0.08220000000000001
2595,1.0,0.1826
3775,1.0,0.0845
2556,1.0,0.0833
3662,1.0,0.0814
3707,1.0,0.0843
2694,1.0,0.0829
2881,1.0,0.08320000000000001
3618,1.0,0.0823
2902,1.0,0.0824
2075,1.0,0.0826
3075,1.0,0.0843
2691,1.0,0.0816
2730,1.0,0.08360000000000001
2302,1.0,0.0849
2532,1.0,0.0834
2980,1.0,0.0828
2597,1.0,0.18180000000000002
2833,1.0,0.0826
3722,1.0,0.08420000000000001
3767,1.0,0.0834
3887,1.0,0.2836
2754,1.0,0.08310000000000001
3027,1.0,0.08170000000000001
3203,1.0,0.18230000000000002
3631,1.0,0.1824
2876,1.0,0.08220000000000001
3376,1.0,0.085
2202,1.0,0.183
3753,1.0,0.1824
3224,1.0,0.0835
3118,1.0,0.0818
2741,1.0,0.08420000000000001
2811,1.0,0.08320000000000001
2787,1.0,0.1822
2156,1.0,0.08420000000000001
2849,1.0,0.0821
3877,1.0,0.08310000000000001
3289,1.0,0.0813
2722,1.0,0.0834
2306,1.0,0.1827
3193,1.0,0.0848
3899,1.0,0.08310000000000001
2144,1.0,0.1829
2270,1.0,0.0833
2051,1.0,0.08020000000000001
3206,1.0,0.08310000000000001
2462,1.0,0.08310000000000001
3129,1.0,0.0825
