,x1,x2,x3
2127,-0.0,0.0,0.2
3613,-0.0,-0.0,0.3
2058,0.0,-0.0,3.6
2350,0.0,-0.0,1.2
3118,0.0,0.1,-0.0
3328,-0.0,0.0,2.6
3299,-0.0,-0.0,1.2
3086,0.0,0.0,1.7
2187,0.0,0.0,3.5
3385,-0.0,0.0,1.7
3538,0.0,0.0,0.1
3038,-0.0,0.0,5.9
3724,0.0,0.0,5.5
3182,0.0,-0.0,4.3
2566,0.0,-0.0,2.9
3444,0.0,0.0,2.5
2468,0.2,0.0,3.7
2684,0.0,0.0,2.1
3702,-0.0,-0.0,3.0
2241,-0.0,0.0,0.8
3739,-0.0,-0.0,0.6
3344,-0.0,0.1,0.8
2909,0.0,-0.0,2.6
3714,0.0,-0.0,2.9
2786,-0.0,-0.0,1.2
3422,0.1,-0.1,4.7
3768,-0.0,-0.0,3.2
2638,0.5,0.0,4.6
2259,-0.0,0.0,0.5
3789,-0.0,-0.0,0.7
3288,-0.0,0.0,6.3
3855,-0.0,-0.0,0.2
2933,-0.0,0.0,1.6
2555,0.2,1.3,0.0
3008,-0.0,0.1,3.2
3830,0.0,0.0,0.1
2756,-0.0,0.0,2.3
3708,0.0,0.0,1.8
3218,0.1,-0.0,5.3
2747,-0.0,0.0,4.4
2300,0.0,0.0,3.6
3521,0.0,0.0,0.1
2946,-0.0,0.0,2.2
2111,-0.0,-0.0,5.0
3682,0.0,0.0,0.1
3542,0.9,0.5,0.0
3388,-0.0,0.0,2.7
2972,0.2,0.1,1.4
3765,0.0,-0.0,0.1
3605,0.0,0.0,2.0
2668,-0.0,0.0,3.4
3467,0.0,-0.0,2.8
2979,0.0,-0.0,1.9
3558,-0.0,0.0,0.3
3530,1.3,0.2,0.0
2575,-0.0,-0.0,0.5
3679,-0.0,-0.0,0.4
2900,0.5,0.2,-0.0
2200,-0.0,0.0,6.2
2081,0.1,0.0,1.2
2176,-0.0,0.0,0.3
3473,-0.0,-0.0,1.2
2819,0.2,-0.0,0.0
3243,0.0,0.0,2.0
3037,0.0,-0.0,3.6
2588,0.0,0.0,2.0
2291,0.0,-0.0,2.0
2359,-0.0,-0.0,2.0
3622,-0.0,-0.0,1.5
2023,0.0,0.0,2.6
3457,0.3,0.1,0.0
2953,0.0,0.0,1.2
3130,-0.0,-0.0,1.7
2157,0.0,0.0,0.9
2125,0.0,-0.0,6.8
3918,1.4,-0.0,0.0
2330,0.0,0.0,4.8
3126,0.0,0.0,3.0
3173,-0.0,0.0,0.9
3158,-0.0,0.0,0.1
3911,0.4,0.1,-0.0
2732,-0.0,0.0,2.0
3842,0.0,-0.0,2.1
2970,1.3,0.0,-0.0
3251,-0.0,0.0,0.9
3145,0.1,-0.0,-0.0
2102,-0.0,-0.0,0.9
2832,-0.0,-0.0,3.2
3151,1.6,-0.0,0.0
3535,0.4,0.1,0.0
3241,1.3,0.0,0.0
2211,0.0,-0.0,4.7
3097,0.7,0.0,-0.0
3981,0.0,0.0,1.6
3670,0.0,0.0,0.7
2980,-0.0,0.3,0.0
3607,0.5,0.0,0.0
2546,0.0,-0.0,4.4
3732,-0.0,0.0,2.3
2610,-0.0,0.0,1.1
3152,0.1,-0.0,1.2
3105,-0.0,-0.0,0.6
2418,-0.0,-0.0,0.7
2383,0.0,-0.0,1.0
2693,0.2,0.0,1.5
3093,-0.0,-0.0,1.5
3164,-0.0,-0.0,0.1
2725,0.0,-0.0,3.1
3116,0.0,0.1,3.9
2302,0.2,-0.0,1.2
2579,-0.0,0.0,1.4
2208,-0.0,-0.0,6.0
3582,0.0,-0.0,1.3
3785,0.0,0.0,5.1
3943,-0.0,-0.0,0.1
3642,-0.0,-0.0,1.5
2876,0.0,0.0,2.3
3757,-0.0,0.0,0.3
3762,-0.0,-0.0,3.6
3077,0.0,0.0,1.3
2705,-0.0,-0.0,0.9
2753,-0.0,0.0,2.1
3753,-0.0,0.1,2.3
2939,1.2,-0.0,-0.0
2817,0.1,-0.0,-0.0
2182,-0.0,0.0,6.2
2976,0.0,0.0,0.5
3210,1.3,-0.0,-0.0
2290,0.2,2.9,0.0
3139,0.2,-0.1,2.2
2428,0.0,0.0,2.8
2374,0.2,-0.0,5.7
3189,0.0,0.0,2.8
2095,-0.0,0.0,0.1
2850,0.0,-0.0,3.1
2708,0.0,-0.0,0.3
2156,0.0,0.0,1.1
3567,-0.0,0.0,1.5
3296,0.1,0.0,6.7
2001,0.0,0.0,0.9
2959,0.9,1.2,-0.0
2472,-0.0,0.0,3.0
2881,0.0,-0.0,0.3
3673,0.0,-0.0,1.9
2174,0.0,0.0,2.9
2181,0.0,-0.0,4.5
2215,0.0,-0.1,2.2
3303,0.0,0.0,1.3
3504,0.0,0.0,5.0
