,h_post,h_post_individualized
16948,0.9885426906387573,1.0
18246,0.013522243028152104,0.0
10478,0.008647606556248575,0.0
18733,0.8071641463834762,1.0
15102,1.0,1.0
10931,0.011941557142831275,0.0
12068,0.8530812844502995,1.0
17493,0.9885426906387573,1.0
14196,0.8530812844502995,1.0
19925,0.9885426906387573,1.0
16804,0.9885426906387573,1.0
11528,0.9885426906387573,1.0
12969,1.0,1.0
17639,0.6135222430281522,1.0
12821,0.9989832292964292,1.0
17202,0.9885426906387573,1.0
18655,0.9885426906387573,1.0
15389,0.9885426906387573,1.0
18000,1.0,1.0
17884,0.013522243028152104,0.0
15353,0.9989832292964292,1.0
17298,0.9989832292964292,1.0
18643,0.8530812844502995,1.0
14037,1.0,1.0
14630,0.6135222430281522,1.0
14638,0.9989832292964292,1.0
15570,0.9885426906387573,1.0
13438,0.9885426906387573,1.0
19667,0.8530812844502995,1.0
16762,0.8530812844502995,1.0
19666,0.9885426906387573,1.0
18487,0.9989832292964292,1.0
18478,0.9885426906387573,1.0
17870,0.9989832292964292,1.0
15992,0.9989832292964292,1.0
10123,0.8530812844502995,1.0
16004,0.8071641463834762,1.0
14745,0.008647606556248575,0.0
12210,0.9989832292964292,1.0
17924,0.9885426906387573,1.0
19475,1.0,1.0
16164,0.9885426906387573,1.0
19408,0.4132706778149425,1.0
18728,0.9989832292964292,1.0
16982,0.8530812844502995,1.0
15604,0.9885426906387573,1.0
17043,0.9989832292964292,1.0
14324,0.9989832292964292,1.0
12876,0.9885426906387573,1.0
15868,0.9885426906387573,1.0
15492,0.8530812844502995,1.0
11590,0.9989832292964292,1.0
19303,0.013270677814942485,0.0
19175,0.9885426906387573,1.0
12803,0.6135222430281522,1.0
17593,0.4132706778149425,1.0
17115,0.8530812844502995,1.0
12430,0.8530812844502995,1.0
13729,1.0,1.0
12085,0.9885426906387573,1.0
14950,0.8530812844502995,1.0
16357,0.9885426906387573,1.0
17875,0.8530812844502995,1.0
11371,0.8530812844502995,1.0
10886,0.19008990753442834,0.0
19547,0.9885426906387573,1.0
11998,1.0,1.0
11667,0.9989832292964292,1.0
16612,0.9885426906387573,1.0
19681,1.0,1.0
16388,0.8530812844502995,1.0
16987,0.9885426906387573,1.0
16097,0.9989832292964292,1.0
11353,0.4132706778149425,1.0
12619,0.9989832292964292,1.0
19697,0.9885426906387573,1.0
15867,0.013522243028152104,0.0
19344,0.013522243028152104,0.0
15375,0.8530812844502995,1.0
10717,0.8530812844502995,1.0
14605,0.9885426906387573,1.0
18135,0.9989832292964292,1.0
14444,0.4132706778149425,1.0
17278,0.9885426906387573,1.0
12599,0.9989832292964292,1.0
