,h_post,h_post_individualized
3496,0.5071389759670119,
3238,0.9248525631791991,
2610,0.7272098105717415,
2540,0.7735153123119705,
3549,0.5005028634479156,
2388,0.5023680625765137,
3368,0.5071656445291368,
3012,0.5023619749094856,
2796,0.7113986212512688,
3804,0.5016990712286448,
2020,0.5023089401296915,
2122,0.5037724416032774,
2622,0.5021430807822052,
2783,0.5343677560869666,
2348,0.5080555080849624,
2023,0.504178321982,
2010,0.7175272579019174,
2135,0.5027846897742448,
3615,0.5032439106817307,
2617,0.5042752864858303,
2130,0.5055562954529718,
2686,0.5000752433413911,
2629,0.5051253541438236,
3195,0.5039812077332916,
2112,0.5075734520807967,
2879,0.5200605103002046,
3235,0.5173238030842788,
2119,0.5057843312041115,
2672,0.5073137721104022,
3190,0.5178677377679425,
2958,0.51273148926549,
2279,0.7094374642055775,
3656,0.5111627489895058,
3610,0.5030543247610028,
2625,0.8108814633137176,
3491,0.5017197578929894,
3252,0.5192427977970115,
3741,0.5048085904587744,
3862,0.5057882980387667,
3371,0.500038294892889,
2600,0.7143834549471709,
3623,0.5193342681203794,
3561,0.502365614863778,
2086,0.8023168434920415,
2466,0.7178957605198193,
3688,0.5091898745663523,
2751,0.5062948160076908,
3013,0.5149375405248404,
2289,0.5039586463067479,
2383,0.501144384127253,
3213,0.5180354643806575,
3351,0.9312643842307958,
3019,0.5048749624829245,
3143,0.5077634818102801,
2659,0.5093870920042571,
2976,0.5041921706419658,
2261,0.5180859614346599,
3633,0.5157383366826358,
3859,0.5071500512494651,
2878,0.5069382080176147,
2026,0.5028891432445226,
3020,0.5034400232470891,
3295,0.5215250339103393,
2615,0.509116633240716,
2567,0.5490637339764955,
2733,0.5023293501031382,
2601,0.511919253507896,
2649,0.5505088421525534,
2172,0.7182694540337422,
2161,0.5021417842183326,
3572,0.5058922510752241,
3771,0.5369895682819918,
2478,0.5035337384004548,
2375,0.5174919879616011,
2053,0.5014459147543617,
3638,0.5046228800902547,
2874,0.5128129434399294,
3802,0.541816858530616,
2929,0.5001544469687913,
2643,0.5092210684962933,
3115,0.5374505726948375,
3567,0.5189706646325847,
3074,0.5027560747872941,
3025,0.5483679786293163,
2620,0.5039361918200033,
2632,0.5212794672114451,
2580,0.5051524945562391,
2050,0.5026154447237285,
2568,0.5204686067513711,
2058,0.5184427925640739,
2849,0.5026885426988125,
2611,0.5206190215290147,
3643,0.5369691377614147,
2300,0.521106079127876,
3153,0.5466801072192049,
3632,0.511613730178248,
2594,0.5121010799266397,
2073,0.5202847129484195,
3251,0.5167969249765321,
2189,0.5075085374164691,
3490,0.510789614377755,
3916,0.5132974777688382,
2278,0.5213137098406061,
2886,0.5123914086898752,
2062,0.5026425696730589,
3157,0.519480543912647,
3200,0.5202256957435663,
3268,0.5020497539283029,
3199,0.5025458533789652,
2899,0.5283104963301009,
2246,0.5010469014666847,
3203,0.5046594630356424,
2725,0.5046176767745693,
2475,0.5293778014291721,
3693,0.5043043465169463,
2744,0.7453734426739593,
3984,0.5138758728111023,
3010,0.504794116432704,
2266,0.5383282500170917,
3717,0.5142122942537766,
2967,0.5101504382668027,
2396,0.5129001971824226,
3230,0.5357149486668498,
2154,0.5000205393386995,
3559,0.5014320510442871,
3369,0.5057351633022842,
2239,0.5192271802260578,
3631,0.5102355371865388,
2609,0.5065490170847918,
3047,0.5054945141234515,
3476,0.5061404215291615,
3288,0.5014641642777562,
2766,0.5059354486263883,
3182,0.5069614904123745,
2797,0.5130609537128371,
2007,0.5013785461475009,
2385,0.5040098069387752,
3900,0.5029890087687742,
2500,0.5175986134167787,
3087,0.5011065220142579,
3685,0.5248509296009923,
3830,0.5053738646353104,
2501,0.5014777864830527,
3519,0.5023729330856493,
2134,0.5066546720148195,
2382,0.7488820875792506,
3733,0.7096488195698483,
3229,0.7122260917081855,
3468,0.7139648327812492,
2787,0.5160815173057406,
2560,0.5004865399258213,
3600,0.7257775271560661,
2451,0.5007928247017838,
2790,0.5140065946159599,
2258,0.518900463086741,
2436,0.5023345895365758,
3506,0.5054578411101444,
2624,0.5031157974420248,
2959,0.5025952344640681,
2510,0.5048324467966788,
2737,0.508791355622453,
3092,0.5083586528590913,
2225,0.5066006901334495,
2439,0.520720323291139,
3329,0.5041550125678077,
3161,0.5065401976835825,
3008,0.515346644088593,
3460,0.5003127439379095,
3135,0.7172136225891643,
2324,0.5052610270277063,
3890,0.5310571919682666,
2810,0.5028406666240214,
2476,0.5029686768431724,
2591,0.5056766108969375,
3562,0.5145240812443549,
3298,0.5072665480247464,
3763,0.5193438869734939,
2888,0.512703877148319,
3220,0.5175820018735223,
3232,0.5141634034557636,
3325,0.5010553077266362,
3568,0.5146211583398086,
2755,0.5497669890974751,
3304,0.504443050482211,
2853,0.5271934222784644,
2685,0.5828446025389098,
3338,0.5273590456999372,
3956,0.5555468373077644,
3597,0.710530114907416,
2340,0.5071868833390643,
2608,0.5014153737024766,
2877,0.5076487559855246,
3817,0.5014107178985173,
3076,0.5167717334849709,
3847,0.5249003366196284,
3983,0.5081608201400977,
3579,0.5119340968659548,
2446,0.5122149567409277,
3056,0.507061047500742,
3069,0.7204834710952294,
