,x1,x2,x3
3496,-0.0,0.0,2.7
3238,1.9,0.0,-0.0
2610,1.0,0.6,-0.0
2540,0.8,-0.0,0.0
3549,0.3,0.0,5.0
2388,0.2,-0.0,4.2
3368,0.3,-0.0,2.7
3012,0.2,-0.0,4.4
2796,1.2,0.0,0.0
3804,-0.0,0.0,1.1
2020,0.0,0.0,0.4
2122,0.5,0.0,4.4
2622,0.8,0.0,3.6
2783,-0.0,-0.1,8.6
2348,0.0,0.0,3.1
2023,0.1,-0.0,5.2
2010,0.4,1.4,-0.0
2135,-0.0,-0.0,1.9
3615,0.5,0.1,4.5
2617,0.1,-0.0,2.6
2130,0.2,0.0,4.2
2686,-0.0,0.0,1.0
2629,0.1,-0.0,6.5
3195,1.9,-0.0,10.4
2112,0.8,0.0,0.0
2879,-0.0,0.0,4.8
3235,-0.0,0.0,2.3
2119,0.9,0.7,-0.0
2672,0.2,0.0,9.0
3190,1.9,0.0,0.0
2958,0.3,0.8,0.0
2279,0.2,3.5,-0.0
3656,0.5,0.0,5.3
3610,0.9,0.1,4.4
2625,1.1,0.0,-0.0
3491,0.2,-0.0,0.7
3252,-0.0,-0.0,0.2
3741,0.1,-0.0,2.6
3862,-0.0,0.0,4.9
3371,-0.0,0.1,2.9
2600,0.4,0.8,-0.0
3623,-0.0,0.0,3.7
3561,1.3,-0.0,4.6
2086,1.4,-0.0,0.0
2466,-0.0,4.2,0.0
3688,-0.0,0.0,0.1
2751,-0.0,0.0,1.1
3013,0.0,0.1,-0.0
2289,-0.0,-0.1,2.5
2383,0.8,1.0,0.0
3213,0.0,-0.1,0.9
3351,2.7,-0.0,0.0
3019,0.5,-0.1,3.4
3143,0.0,-0.0,5.8
2659,0.3,0.0,4.1
2976,0.5,-0.0,4.3
2261,0.0,0.1,2.6
3633,0.0,-0.0,0.8
3859,0.8,0.0,3.3
2878,0.1,0.0,1.0
2026,0.5,0.0,3.8
3020,0.8,0.0,3.3
3295,0.0,0.0,4.2
2615,0.0,0.0,2.1
2567,0.0,-0.0,0.5
2733,0.0,0.0,1.1
2601,-0.0,-0.0,3.1
2649,0.8,-0.0,0.0
2172,1.2,0.0,0.0
2161,0.1,0.0,1.3
3572,0.1,0.0,0.4
3771,0.2,0.0,-0.0
2478,0.1,0.0,1.5
2375,1.1,0.3,-0.0
2053,0.1,0.0,1.5
3638,-0.0,0.0,2.3
2874,0.0,-0.0,0.1
3802,0.2,0.0,0.0
2929,0.1,0.0,3.3
2643,0.3,0.4,0.0
3115,1.8,0.0,0.0
3567,0.4,0.6,0.0
3074,-0.0,0.0,2.1
3025,1.0,0.0,0.0
2620,-0.0,0.0,1.8
2632,0.0,0.0,0.7
2580,0.1,0.0,2.0
2050,0.0,0.0,0.9
2568,-0.0,0.0,6.4
2058,-0.0,0.0,6.9
2849,-0.0,-0.0,0.9
2611,-0.0,-0.0,1.7
3643,0.6,0.0,0.0
2300,-0.0,0.0,2.0
3153,0.8,0.0,0.0
3632,-0.0,0.0,3.0
2594,0.0,0.0,2.0
2073,0.0,0.0,1.3
3251,0.0,0.0,3.8
2189,-0.0,0.0,2.8
3490,-0.0,-0.0,2.1
3916,0.0,-0.0,2.0
2278,0.0,-0.0,1.8
2886,0.5,-0.0,-0.0
2062,0.4,0.1,4.1
3157,0.5,0.8,0.0
3200,0.2,0.7,0.0
3268,0.0,-0.0,2.0
3199,0.1,0.0,2.8
2899,0.1,-0.0,1.8
2246,-0.0,-0.0,4.1
3203,-0.0,0.0,2.9
2725,0.2,-0.0,2.6
2475,0.5,0.0,0.0
3693,-0.0,0.0,0.5
2744,1.8,-0.0,0.0
3984,1.0,0.0,-0.0
3010,-0.0,0.0,3.3
2266,0.7,-0.0,0.0
3717,0.3,-0.0,4.1
2967,-0.0,0.3,-0.0
2396,-0.0,-0.0,2.0
