,x1,x2,x3
2132,0.81005037,0.12608507,0.67623657
2546,0.51535094,0.18944502,0.94221056
2790,0.4690606,0.32992306,0.89538705
2443,0.84070486,-0.0026338338,0.83454543
2302,0.009903836,0.8061405,0.77979904
3925,0.7468941,0.20159836,0.74483836
2125,1.0297347,-0.12296786,0.80148554
2793,0.59274644,1.0810679,0.050058506
3733,0.9270117,-0.6836877,1.4963524
3816,-0.22283211,1.2356083,0.7325185
3140,0.30456838,0.38711426,0.906858
3395,0.22771567,0.619331,0.75837743
2532,0.3305515,0.292132,1.1407541
3469,0.8087392,-0.035590816,0.8507653
2345,-0.34119582,1.9019912,-0.0029744923
3100,0.041762017,0.5944065,0.9777886
3222,0.937811,-0.18355142,0.9842707
2562,0.0616658,0.6290839,0.9855292
3954,0.020196449,1.8818485,-0.17868617
2436,0.1950344,0.2670553,1.192138
3102,0.15710905,0.64154065,0.92388606
3815,-0.07066109,0.7549411,0.98206186
3501,-0.2590127,1.1289952,0.77987903
3836,0.12776609,0.44319627,1.032325
3181,0.05962509,0.44260487,1.1476269
3999,0.34945115,0.8940541,0.43602675
3724,0.28867757,0.6262984,0.9032394
3546,0.39983517,0.60410994,0.7227688
2421,0.025261711,0.54537356,1.1868271
3051,-0.037037276,0.26298225,1.3182609
2469,0.82285,-0.032196146,0.82155377
2154,0.012890214,0.9315318,0.75287086
2663,0.41603485,0.13094226,1.0836332
2731,-0.45461172,0.54634243,1.5360024
2218,0.07469921,-0.22834891,1.7379555
2888,0.39303464,0.545709,0.72195905
3534,0.6151184,0.26965368,0.84104574
2967,-0.21694717,1.0758386,0.8423267
2027,0.4328165,1.4069216,-0.22052875
2326,0.12978804,0.6386449,0.79189104
2018,-0.13674006,0.7250887,1.205704
3478,0.33128303,0.19897148,1.1009612
3261,-0.16852811,-1.3783419,3.1828423
2693,0.8554979,-0.014554513,0.90755886
3463,0.89783776,-0.07343874,0.76922816
2732,0.007849979,0.6971729,1.002149
2611,0.9305438,-0.17227224,0.92303
3671,-0.24373889,1.0010391,0.87012804
3889,0.16049244,0.51213515,0.95166767
3345,-0.405041,1.2018362,1.2768298
2102,0.4819861,0.70456994,0.4313036
2930,0.3022483,-0.23679446,1.5923549
3605,0.41507438,0.32561168,0.91848946
3312,1.6510056,-1.7681878,1.7784753
2061,0.6489203,0.02625804,1.055599
2254,0.6464634,0.29811245,0.72372204
3994,0.5085192,0.230997,0.83826697
2257,0.74352366,0.17012605,0.82150865
3031,0.89923596,-0.018075157,0.754776
2720,0.9054672,0.10346701,0.7256413
2029,-0.27789643,1.1630636,0.726513
2913,0.52598137,-0.040295027,1.0592633
2075,-0.83253103,1.7462528,0.88690567
2892,0.34383732,0.07985528,1.2422581
2180,-0.05592222,-1.131883,2.9722283
3852,-0.008285642,0.7837611,0.92405343
3007,-0.5701412,1.4703583,0.75996786
3799,0.50427866,-0.048130713,1.1168476
2808,-0.11965354,0.9458703,0.77654666
3570,0.28867143,0.31916267,0.9107543
2522,-0.61784166,1.4560547,0.8475099
2036,0.38420415,0.06392276,1.1643388
2173,-0.16765042,0.73618615,1.2382876
3368,0.80501133,-0.016720952,0.8794597
2792,0.07628908,0.7294266,0.8696445
2092,0.27169988,0.466532,0.8728954
3797,1.1561911,-0.27940974,0.8559444
3059,0.18059227,0.60519767,0.7710642
2287,-0.29320952,1.0438836,0.9034034
3364,0.40631428,0.16010614,0.94096375
2872,0.0047344444,0.7209881,0.94702804
2444,1.1159456,-0.7307836,1.3939028
3398,1.3003653,-0.49371472,0.8340659
2461,0.18878157,0.60065866,0.82516855
3613,0.28530288,0.27537012,1.1686956
2721,0.4177061,0.4451201,0.8171267
3897,-0.108930245,0.6860745,1.1008494
2342,1.1552655,0.07132332,0.6142624
2775,0.23439352,0.5942161,0.8192736
3016,-0.034155138,0.39292365,1.2720215
3842,0.072245345,0.58083034,1.0189683
3967,0.44720012,0.03457439,1.1686692
2123,-0.4127685,0.60851365,1.4161515
3579,0.19656745,0.56629044,0.9194659
2206,0.46167487,0.2145215,0.9607533
3076,-0.10792065,0.8300282,0.90872526
2245,-0.06097386,1.0020976,0.8079561
2942,0.045304824,0.16674049,1.374547
3487,1.3468578,-0.4214713,0.7433956
3867,0.2100599,0.63303256,0.87420356
2809,0.68117106,0.2753598,0.7989866
3711,-0.36043096,0.45545205,1.476203
2914,0.5209629,0.33099774,0.92017174
3376,0.9945254,0.667563,0.008123892
2224,1.0039227,-0.12465088,0.74844927
2870,0.5865752,0.5745858,0.53283274
2791,0.12530935,0.74859464,0.8365422
2745,0.2888957,1.3854976,0.08455002
2717,0.7042949,0.11806492,0.8910227
2285,0.44205794,0.26448664,0.9287761
3795,0.7952059,0.19573732,0.77313024
2626,-0.01796316,0.64401543,0.998369
3369,0.64770067,0.072347835,0.9496559
3106,0.42576513,0.34475783,0.88987035
3416,0.92765933,-0.032317065,0.75051254
3339,0.50484765,0.18164484,1.0629668
3412,0.33138907,0.5514283,0.8454195
2081,0.05244253,0.21864529,1.3945296
3021,0.08999713,0.623437,1.048665
2238,1.0638375,1.3216928,-0.7395895
2186,0.24365592,0.56780714,0.8649138
3558,-0.91054,0.9605182,1.6138365
2840,0.2805367,0.12130523,1.2190199
3304,0.5485219,0.9065089,0.21766624
3056,0.45864928,0.68223643,0.48099032
2630,0.30672458,0.5543537,0.7685083
3854,0.50282246,0.2989942,0.91781425
3283,0.9879205,-0.2539761,0.8858708
3116,0.55532706,1.0995468,-0.009446097
3951,0.74519193,1.2351408,-0.3099257
2854,0.49460354,0.018202852,1.1748468
3687,0.37827823,0.12096067,1.1836369
3246,0.2763295,0.252476,1.1714091
2833,-0.046716858,0.7304293,0.95547694
2801,0.3419438,0.30947503,0.891684
2000,0.34598392,0.34521845,0.88966435
3628,0.9222669,-0.15391059,0.8505592
2819,0.42378923,0.13816433,1.1897938
3578,-0.008281415,0.19751573,1.3908654
3244,-0.013994706,0.8936339,0.73508704
2368,0.5899757,0.57195556,0.5112323
2472,-0.0414745,0.8721176,0.88073754
3136,0.30601218,0.11165695,1.3171856
2908,-0.0914984,0.7351059,1.0777459
3186,0.35749093,0.5572255,0.71531934
3770,0.56714034,0.06769319,0.96823514
3331,0.41221735,0.43436006,0.89112335
2756,-0.42531908,0.90766203,1.3039284
2305,-0.050555717,-0.426438,2.1320608
2296,0.2399097,0.7614883,0.65523136
3693,1.5287217,-0.04731083,0.21537642
2163,-0.064664766,0.6335614,1.2023339
2552,0.56821495,0.26424298,0.8752103
3468,0.24359708,0.4349001,0.94593745
3456,0.7993989,-0.03982091,0.97443426
2181,-0.1573268,0.8908175,0.84872615
2565,0.005964899,0.7718536,0.93198234
3011,0.7779694,0.1479992,0.8153194
2770,-0.17658839,1.0668224,0.7617754
3657,0.41032973,0.34404823,0.9164923
3307,0.009404385,0.7933441,0.91901416
2988,-0.20215338,1.10597,0.7564088
2523,0.17102835,0.62807626,0.83802533
2082,0.72674465,0.06319332,0.7984667
2331,-0.27165323,1.266841,0.77388006
3164,-0.12441908,0.8875028,0.8954146
2990,0.18180671,0.6294459,0.8581703
3384,0.7455967,0.1887712,0.7599048
2025,0.41239536,0.19354789,1.0486428
3654,1.3307222,0.7149386,0.84548795
3662,0.4104024,0.30593753,0.8622535
3485,0.3765182,0.5772229,0.83787817
3538,0.76140535,-0.044097446,1.0266604
3665,-0.3317913,1.21987,0.80945104
2785,0.52808535,0.08873229,0.97661906
3275,0.26629344,0.54629374,0.9571352
3442,0.3311451,0.5666539,0.74356997
3121,0.4685017,0.36112744,0.85221606
3460,0.20098224,0.31069666,1.1224058
3282,0.49615228,0.33686274,0.81285036
2164,0.37040123,-0.42425326,1.7260321
3791,0.30889606,0.45382738,0.95449936
2016,0.6777749,0.19720402,0.8887911
2322,0.13989735,0.60277855,0.8794716
3229,0.1242676,0.74110436,0.8330704
2606,-0.0019286632,0.7820356,0.82687676
3213,0.23006971,0.4970976,0.9950836
2404,0.26080072,0.6389982,0.7616029
3858,0.5212198,-0.013498664,1.1619455
3675,0.11158271,0.65100944,0.87973565
2981,0.08537471,0.65937996,0.95163214
3554,0.9681238,-0.15481102,0.9347439
3341,-0.25569385,1.1373516,0.8272864
3998,0.46992487,0.21226898,1.0762707
2759,0.838372,0.6210431,0.2292974
3564,0.14434281,0.61045456,0.85490537
3777,0.34152365,0.40951532,0.8804288
2121,0.5258441,0.0779675,1.0332549
3373,-0.12060342,1.1171485,0.7274664
2486,0.17759714,0.83557475,0.70459044
