ix,goal_cost,intv_cost
10731,0.9800000190734863,2.0
15905,0.9760000109672546,1.0
15597,0.9879999756813049,1.0
10114,0.9819999933242798,2.0
17397,0.9879999756813049,2.0
18998,0.9760000109672546,1.0
16181,0.9860000014305115,2.0
19506,0.97,1.6
12769,0.9620000123977661,3.0
18137,0.954,1.8
13676,0.956,1.1
14496,0.956,1.2
10589,0.954,3.6
17004,0.952,1.4
16877,0.954,0.2
16746,0.958,2.2
15257,0.964,1.5
14166,0.9599999785423279,2.0
19364,0.9660000205039978,1.0
16677,0.968,1.1
15688,0.958,1.8
13893,0.9860000014305115,3.0
16935,0.984000027179718,1.0
17788,0.984000027179718,1.0
18836,0.992,0.1
11446,0.9539999961853027,2.0
13448,0.954,1.0
11842,0.984000027179718,1.0
14053,0.972000002861023,2.0
11055,0.9739999771118164,2.0
10876,0.984000027179718,1.0
16107,0.9679999947547913,2.0
10308,0.96,1.3
11565,0.9660000205039978,2.0
18791,0.968,4.3
12336,0.9860000014305115,1.0
14996,0.972000002861023,3.0
10172,0.956,2.2
10555,0.9539999961853027,1.0
14012,0.954,3.2
16655,0.962,1.3
19054,0.958,0.2
11503,0.9819999933242798,2.0
11928,0.9879999756813049,2.0
10087,0.9559999704360962,1.0
17522,0.954,1.3
13606,0.956,2.6
13290,0.9580000042915344,3.0
14084,0.9819999933242798,2.0
18307,0.956,2.0
13646,0.9779999852180481,3.0
19349,0.962,2.2
17575,0.954,1.5999999999999999
15004,0.9639999866485596,1.0
15417,0.972000002861023,2.0
17774,0.9559999704360962,1.0
19536,0.962,1.1
14925,0.962,1.2
13979,0.9520000219345093,1.0
19973,0.9580000042915344,1.0
13073,0.9520000219345093,2.0
10471,0.99,0.1
13220,0.956,1.4
12793,0.9739999771118164,2.0
10148,0.994,0.1
13234,0.958,2.7
15033,0.9879999756813049,2.0
14440,0.952,2.0
19655,0.9739999771118164,1.0
15542,0.9800000190734863,1.0
12458,0.9789595751122019,0.0
17258,0.994,0.1
10826,0.9580000042915344,2.0
10137,0.954,1.6
19492,0.958,1.7
10585,0.9660000205039978,2.0
14896,0.9860000014305115,2.0
17308,0.9819999933242798,2.0
17893,0.956,2.0
18842,0.9800000190734863,3.0
11577,0.9580000042915344,1.0
11295,0.952,2.2
15448,0.9800000190734863,2.0
13243,0.984,2.1
17711,0.9559999704360962,2.0
16949,0.9760000109672546,1.0
13680,0.9599999785423279,1.0
13938,0.9539999961853027,1.0
15097,0.952,0.2
12623,0.9747686347661517,0.0
15847,0.962,2.0
11891,0.954,1.1
14242,0.9739999771118164,1.0
14770,0.9599999785423279,2.0
14802,0.952,3.0
13259,0.972,0.1
13411,0.9940000176429749,2.0
17876,0.982,0.1
10018,0.952,2.9
16700,0.9860000014305115,1.0
13114,0.9580000042915344,1.0
13215,0.956,2.7
14453,0.96,2.3000000000000003
12149,0.96,2.6
19273,0.97,1.0
18752,0.9800000190734863,2.0
12182,0.954,2.4000000000000004
10482,0.9620000123977661,1.0
10103,0.954,2.3000000000000003
18114,0.9620000123977661,1.0
15193,0.976,0.1
10234,0.96,2.0
13451,0.984000027179718,2.0
19590,0.954,1.2
13266,0.962,1.1
11910,0.9800000190734863,1.0
17335,0.986,2.0
11319,0.96,2.1
19555,0.966,1.8
19435,0.978,1.8
19455,0.9739999771118164,1.0
12033,0.97,2.0
16768,0.9559999704360962,1.5
13183,0.952,3.2
12104,0.984000027179718,1.0
15213,0.99,0.1
11343,0.9919999837875366,1.0
16718,0.9700000286102295,2.0
18733,0.9900000095367432,2.0
12351,0.9520000219345093,1.0
15691,0.972000002861023,3.0
16227,0.9739999771118164,1.0
19513,0.958,2.5
18640,0.952,2.0
10979,0.9639999866485596,3.0
10936,0.952,2.7
13340,0.984,0.1
16858,0.952,1.8
15424,0.9900000095367432,2.0
13480,0.9639999866485596,1.0
14398,0.956,2.2
17217,0.9731454910231265,0.0
13075,0.962,2.2
17277,0.9559999704360962,2.0
13523,0.9639999866485596,2.0
13577,0.9819999933242798,2.0
13662,0.952,2.0
11258,0.958,1.1
12438,0.9800000190734863,2.0
12050,0.9620000123977661,1.0
12855,0.972000002861023,1.0
12073,0.958,1.7
13196,0.9819999933242798,2.0
16835,0.9860000014305115,3.0
16190,0.9900000095367432,2.0
19284,0.958,1.0
17531,0.994,0.1
15584,0.9700000286102295,1.0
12365,0.956,1.0
18061,0.9959999918937683,2.0
16315,0.964,1.2000000000000002
17372,0.994,0.1
19666,0.9860000014305115,2.0
11046,0.974,1.7
19351,0.988,0.1
11831,0.962,1.6
13257,0.9520000219345093,1.0
11505,0.9599999785423279,3.0
10754,0.962,2.0
18817,0.9760000109672546,3.0
13767,0.99,0.1
18910,0.979794945760259,0.0
18411,0.9800000190734863,3.0
12367,0.9520000219345093,1.0
14309,0.984000027179718,2.0
14119,0.956,1.5
13630,0.958,1.7
10856,0.9679999947547913,1.0
13685,0.952,0.7
13554,0.984,0.1
15849,0.972000002861023,2.0
19909,0.99,1.0
15134,0.9620000123977661,1.0
18691,0.9900000095367432,2.0
19644,0.9679999947547913,2.0
15101,0.9819999933242798,3.0
19694,0.958,1.5
18911,0.9739999771118164,2.0
19775,0.952,1.9
17746,0.9819999933242798,2.0
13358,0.9900000095367432,3.0
10559,0.9779999852180481,2.0
16468,0.9819999933242798,2.0
18939,0.9660000205039978,1.0
16231,0.952,2.2
17464,0.954,1.2
15194,0.9919999837875366,2.0
13239,0.9751851026487462,0.0
18206,0.9879999756813049,2.0
12978,0.958,3.0
