,h_post,h_post_individualized
17539,0.6173368038057947,
11451,0.6105034585113815,
19931,0.6109614721182292,
13748,0.6123523936737618,
11657,0.6098061041758563,
10769,0.6109614721182292,
14259,0.6495176573727414,
13389,0.6183695261053106,
15402,0.6105034585113815,
13575,0.8,
11219,0.6125029021803858,
13799,0.8,
16990,0.6253533799063477,
18252,0.6597868953703339,
14837,0.6176721717697853,
11660,0.6173368038057947,
14427,0.7993026456644747,
17496,0.6098061041758563,
16356,0.6176721717697853,
15422,0.8,
16821,0.6597868953703339,
17236,0.6105034585113815,
11092,0.6098061041758563,
19019,0.7993026456644747,
17408,0.6123523936737618,
18320,0.6098061041758563,
14131,0.6183695261053106,
19427,0.6098061041758563,
14940,0.7993026456644747,
13551,0.6098061041758563,
11822,0.6495176573727414,
13891,0.6173368038057947,
15985,0.6125029021803858,
11892,0.6176721717697853,
18698,0.8,
19390,0.6098061041758563,
13236,0.6105034585113815,
15542,0.8,
16716,0.6183695261053106,
16092,0.6098061041758563,
19880,0.6098061041758563,
18289,0.6253533799063477,
11343,0.7993026456644747,
19654,0.6933171298917264,
16527,0.7993026456644747,
14335,0.6105034585113815,
14014,0.6125029021803858,
10306,0.7993026456644747,
17595,0.8,
17974,0.6495176573727414,
19431,0.8,
13254,0.6098061041758563,
19385,0.8,
10940,0.6173368038057947,
11288,0.6173368038057947,
19701,0.6253533799063477,
15164,0.6098061041758563,
15597,0.6098061041758563,
15750,0.6098061041758563,
12116,0.6123523936737618,
11415,0.6105034585113815,
16810,0.6173368038057947,
14428,0.6098061041758563,
11963,0.6253533799063477,
14214,0.6173368038057947,
12844,0.6176721717697853,
12052,0.7993026456644747,
11323,0.7993026456644747,
13172,0.6253533799063477,
12247,0.6176721717697853,
13307,0.6253533799063477,
10092,0.8,
13397,0.8,
16320,0.7993026456644747,
16974,0.6176721717697853,
10674,0.6123523936737618,
14869,0.7993026456644747,
10131,0.8069838538010371,
14382,0.8,
14265,0.7993026456644747,
15810,0.6123523936737618,
12178,0.6173368038057947,
17161,0.7993026456644747,
15415,0.6173368038057947,
13949,0.6098061041758563,
17402,0.6495176573727414,
16773,0.6098061041758563,
18407,0.6098061041758563,
13790,0.6173368038057947,
10324,0.6176721717697853,
14177,0.6105034585113815,
11126,0.6123523936737618,
10880,0.6173368038057947,
17385,0.6253533799063477,
16880,0.6173368038057947,
19196,0.6183695261053106,
13483,0.6123523936737618,
16546,0.6123523936737618,
19740,0.7993026456644747,
13651,0.6111119806248532,
10961,0.6253533799063477,
15752,0.6098061041758563,
10229,0.8,
13779,0.8,
12641,0.6098061041758563,
16621,0.7993026456644747,
12986,0.6176721717697853,
18804,0.8,
11498,0.7993026456644747,
11226,0.6123523936737618,
16480,0.6105034585113815,
13573,0.6173368038057947,
10891,0.7993026456644747,
11497,0.8,
19439,0.6105034585113815,
19668,0.6495176573727414,
18129,0.7993026456644747,
16940,0.7993026456644747,
15128,0.6253533799063477,
17127,0.8,
13302,0.6495176573727414,
16549,0.6123523936737618,
17683,0.7993026456644747,
17349,0.6098061041758563,
15156,0.6495176573727414,
19820,0.6098061041758563,
18511,0.6183695261053106,
17766,0.6105034585113815,
17641,0.6183695261053106,
10190,0.6176721717697853,
17076,0.7993026456644747,
11925,0.6098061041758563,
10790,0.7993026456644747,
12784,0.6105034585113815,
12499,0.7993026456644747,
19610,0.6253533799063477,
18439,0.6098061041758563,
18969,0.6105034585113815,
15650,0.7993026456644747,
19216,0.6173368038057947,
10950,0.6173368038057947,
17188,0.6253533799063477,
15903,0.6173368038057947,
18587,0.6183695261053106,
19606,0.6176721717697853,
11800,0.6176721717697853,
15347,0.6105034585113815,
14468,0.6098061041758563,
19893,0.6183695261053106,
13758,0.6125029021803858,
17732,0.6105034585113815,
12223,0.6123523936737618,
19746,0.6123523936737618,
15386,0.7993026456644747,
11093,0.6173368038057947,
19429,0.6176721717697853,
18815,0.6176721717697853,
11362,0.6176721717697853,
14342,0.6111119806248532,
14673,0.6098061041758563,
12987,0.6253533799063477,
10078,0.7993026456644747,
12737,0.6173368038057947,
17180,0.6253533799063477,
19147,0.6176721717697853,
11158,0.6098061041758563,
12929,0.6123523936737618,
18049,0.6173368038057947,
15236,0.6098061041758563,
19974,0.6176721717697853,
16333,0.6173368038057947,
15778,0.6105034585113815,
11610,0.6098061041758563,
18078,0.6173368038057947,
18222,0.6176721717697853,
19907,0.6123523936737618,
19136,0.6173368038057947,
16310,0.6173368038057947,
11024,0.6183695261053106,
15967,0.6173368038057947,
10939,0.7993026456644747,
15150,0.6123523936737618,
13341,0.6253533799063477,
18495,0.6098061041758563,
17674,0.8,
11231,0.6105034585113815,
10981,0.6123523936737618,
13014,0.6173368038057947,
13448,0.7993026456644747,
17657,0.6098061041758563,
10414,0.6597868953703339,
10741,0.6098061041758563,
14585,0.6183695261053106,
13416,0.6105034585113815,
18844,0.6098061041758563,
12412,0.6183695261053106,
19352,0.6176721717697853,
12235,0.6183695261053106,
13693,0.6105034585113815,
17908,0.6098061041758563,
