,h_post,h_post_individualized
14808,0.6106312712058861,
10474,0.6170594159331954,
15009,0.6106312712058861,
15638,0.6669726171069071,
13559,0.6170594159331954,
10647,0.6034090564373785,
10858,0.6034090564373785,
19418,0.6034090564373785,
19786,0.6245280651825913,
15532,0.6034090564373785,
11973,0.6173058504140837,
12513,0.6170594159331954,
16478,0.6245280651825913,
18809,0.6015149829471707,
16122,0.6245280651825913,
14436,0.6106312712058861,
19397,0.6309562099099006,
10728,0.6245280651825913,
13441,0.6245280651825913,
18733,0.6309562099099006,
10028,0.6309562099099006,
19062,0.6106312712058861,
13578,0.6669726171069071,
14471,0.6106312712058861,
11884,0.6245280651825913,
13746,0.6034090564373785,
17232,0.6034090564373785,
16570,0.6245280651825913,
11826,0.6154117769238758,
12304,0.6245280651825913,
11507,0.6106312712058861,
11016,0.6034090564373785,
14066,0.6106312712058861,
19870,0.6245280651825913,
14887,0.6170594159331954,
18164,0.6245280651825913,
19712,0.6106312712058861,
12100,0.6173058504140837,
10363,0.6170594159331954,
18943,0.6309562099099006,
10235,0.6034090564373785,
14564,0.6106312712058861,
14108,0.6170594159331954,
15280,0.7345390214437952,
18793,0.8015149829471706,
15571,0.6034090564373785,
19051,0.6106312712058861,
16029,0.6309562099099006,
15514,0.6245280651825913,
18268,0.6245280651825913,
13274,0.6173058504140837,
13513,0.6309562099099006,
10456,0.6106312712058861,
11667,0.6245280651825913,
12099,0.6170594159331954,
18779,0.6,
10120,0.6106312712058861,
12621,0.6245280651825913,
13357,0.6106312712058861,
14253,0.8015149829471706,
17494,0.6034090564373785,
12836,0.6245280651825913,
14170,0.6034090564373785,
16249,0.6173058504140837,
17166,0.6106312712058861,
16440,0.6245280651825913,
10069,0.6034090564373785,
13826,0.6106312712058861,
11750,0.6170594159331954,
15242,0.6106312712058861,
10141,0.6173058504140837,
19481,0.6106312712058861,
19102,0.6173058504140837,
15410,0.6106312712058861,
10773,0.6245280651825913,
10688,0.6106312712058861,
16383,0.6170594159331954,
11619,0.6034090564373785,
16097,0.6106312712058861,
14210,0.6106312712058861,
15865,0.6106312712058861,
14769,0.6245280651825913,
19442,0.6034090564373785,
15460,0.6170594159331954,
14673,0.6245280651825913,
13999,0.6034090564373785,
15108,0.6309562099099006,
18819,0.6106312712058861,
15467,0.6245280651825913,
12862,0.8015149829471706,
19034,0.6245280651825913,
14472,0.6106312712058861,
17608,0.6106312712058861,
12666,0.6173058504140837,
19417,0.6170594159331954,
17966,0.6173058504140837,
14474,0.6245280651825913,
18224,0.6245280651825913,
15628,0.6173058504140837,
11904,0.6170594159331954,
14594,0.6170594159331954,
12020,0.6034090564373785,
17877,0.6245280651825913,
14977,0.6245280651825913,
15598,0.6034090564373785,
11958,0.6245280651825913,
10875,0.6309562099099006,
11153,0.6245280651825913,
17408,0.6245280651825913,
11572,0.6106312712058861,
12668,0.6106312712058861,
18488,0.6245280651825913,
18322,0.6245280651825913,
16139,0.6245280651825913,
19983,0.8015149829471706,
14173,0.6034090564373785,
17471,0.6245280651825913,
14992,0.8154117769238759,
13835,0.6245280651825913,
14165,0.6173058504140837,
15343,0.6034090564373785,
16766,0.6106312712058861,
14124,0.6106312712058861,
19004,0.6245280651825913,
12153,0.6170594159331954,
19139,0.6173058504140837,
19801,0.6170594159331954,
18666,0.6034090564373785,
19563,0.6173058504140837,
13904,0.6034090564373785,
14607,0.6309562099099006,
18414,0.6106312712058861,
13132,0.6173058504140837,
19266,0.6173058504140837,
11095,0.6245280651825913,
14000,0.6034090564373785,
13577,0.6034090564373785,
19334,0.6034090564373785,
18979,0.6309562099099006,
17139,0.6034090564373785,
17031,0.6170594159331954,
19457,0.6034090564373785,
12451,0.6309562099099006,
11481,0.6106312712058861,
10285,0.6170594159331954,
17626,0.6106312712058861,
14060,0.6034090564373785,
14453,0.6309562099099006,
15131,0.6245280651825913,
19303,0.8015149829471706,
12840,0.6173058504140837,
19367,0.6106312712058861,
16696,0.6245280651825913,
19294,0.8015149829471706,
16299,0.6245280651825913,
13859,0.6309562099099006,
17062,0.6106312712058861,
18501,0.6106312712058861,
11151,0.6106312712058861,
15237,0.6170594159331954,
19589,0.6106312712058861,
10217,0.6015149829471707,
15818,0.6170594159331954,
14176,0.6106312712058861,
15995,0.6106312712058861,
11147,0.6245280651825913,
12278,0.6106312712058861,
15920,0.6106312712058861,
13721,0.6245280651825913,
12055,0.6245280651825913,
12290,0.8015149829471706,
17928,0.6106312712058861,
11699,0.6245280651825913,
17301,0.6173058504140837,
19389,0.6245280651825913,
18879,0.6309562099099006,
13942,0.6173058504140837,
14925,0.6106312712058861,
13960,0.6034090564373785,
12094,0.6245280651825913,
11746,0.6106312712058861,
19994,0.6106312712058861,
16489,0.6245280651825913,
17315,0.6106312712058861,
14865,0.6173058504140837,
12580,0.6106312712058861,
17988,0.8154117769238759,
13984,0.6245280651825913,
10920,0.6034090564373785,
11278,0.6015149829471707,
18405,0.6245280651825913,
15782,0.6170594159331954,
19458,0.6170594159331954,
16002,0.6106312712058861,
19440,0.6170594159331954,
14897,0.6170594159331954,
14125,0.6106312712058861,
12930,0.6106312712058861,
12049,0.8015149829471706,
15958,0.6106312712058861,
