ix,goal_cost,intv_cost
2915,0.752,1.2
3844,0.762,4.800000000000001
3190,0.756,4.7
2110,0.752,2.2
2874,0.756,1.4
2851,0.802,2.2
2917,0.758,5.4
2730,0.752,5.7
3609,0.776,1.2
3783,0.76,1.5
3151,0.778,6.0
2977,0.778,4.800000000000001
3735,0.786,0.4
2257,0.752,3.8
3348,0.762,3.1999999999999997
2695,0.772,2.1
2113,0.766,3.5999999999999996
2914,0.7620000243186951,2.5
2055,0.762,2.3
3719,0.752,3.0
2112,0.772,1.4000000000000001
2378,0.762,4.6
2927,0.752,3.0999999999999996
3543,0.752,2.3
2087,0.79,6.9
3812,0.772,2.9
2192,0.902,0.1
2310,0.752,5.0
3440,0.7860000133514404,3.0
3178,0.768,2.2
3243,0.774,1.1
3006,0.768,2.6
2267,0.7620000243186951,1.5
3079,0.762,4.4
3965,0.758,1.0
2195,0.752,3.4000000000000004
2470,0.786,4.0
2630,0.766,4.2
2387,0.762,2.0
3053,0.762,2.3
3949,0.792,4.9
3412,0.774,3.2
3289,0.752,1.4
2718,0.754,3.4
3610,0.78,2.0
2121,0.778,4.6
2163,0.772,4.199999999999999
2743,0.772,4.0
2872,0.752,5.5
2444,0.782,2.1
3634,0.762,2.5
2798,0.764,2.2
3052,0.784,3.7
2042,0.752,2.0
2123,0.762,2.9
3583,0.788,0.4
2528,0.762,3.2
3701,0.7739999890327454,1.0
3199,0.77,4.199999999999999
3811,0.778,1.7
2889,0.798,3.8
2877,0.7540000081062317,4.5
3552,0.762,0.7
2951,0.784,0.2
2956,0.776,4.7
2395,0.764,3.4000000000000004
3459,0.784,0.7
2554,0.778,5.4
3430,0.78,0.1
3195,0.758,1.2999999999999998
3772,0.77,0.9
3036,0.7519999742507935,1.0
3015,0.768,0.7
3021,0.772,2.3
2854,0.756,2.2
2002,0.762,3.0
3342,0.752,1.1
2942,0.7620000243186951,4.0
2337,0.752,3.0999999999999996
2129,0.766,2.0
3540,0.768,1.3
2651,0.766,3.9
2724,0.752,5.7
2529,0.756,4.3
3743,0.778,3.0
3684,0.786,3.8
3445,0.77,2.3
2587,0.7540000081062317,2.0
2606,0.764,1.4
3353,0.752,2.3000000000000003
3014,0.774,6.1
3144,0.772,4.7
3554,0.756,2.5999999999999996
3371,0.762,3.1
3872,0.77,5.5
2099,0.758,1.1
3903,0.756,2.8
2608,0.77,0.6
3386,0.766,1.3
3092,0.76,2.4
3274,0.758,1.8
3623,0.776,3.2
2998,0.796,3.5999999999999996
3171,0.758,1.9
2749,0.764,4.300000000000001
3618,0.78,2.7
2714,0.754,2.2
3303,0.756,1.7
3512,0.786,2.9
2286,0.7960000038146973,3.5
2799,0.762,1.2000000000000002
3109,0.756,1.7
2535,0.784,4.3
2762,0.756,2.7
2397,0.8,1.9
3366,0.754,3.1
3009,0.784,4.5
3394,0.7599999904632568,4.5
3372,0.764,0.8
2886,0.752,5.7
2321,0.774,0.4
3271,0.76,4.300000000000001
3813,0.754,1.5
2683,0.77,2.1
3136,0.764,1.6
3037,0.752,1.7000000000000002
3335,0.8,1.9
3194,0.752,3.2
3435,0.774,1.4
2484,0.7519999742507935,1.5
2131,0.752,3.4000000000000004
2994,0.778,4.9
3506,0.7639999985694885,3.5
3711,0.752,2.5
2040,0.7599999904632568,2.5
2989,0.762,1.0
2765,0.804,0.1
3272,0.764,4.0
2560,0.84,0.1
3885,0.756,0.3
2701,0.752,3.8
2222,0.78,3.9000000000000004
3387,0.777999997138977,1.0
2315,0.762,4.1
3123,0.754,0.30000000000000004
3325,0.758,4.3
2450,0.772,3.9000000000000004
2383,0.756,1.9
2704,0.772,2.4000000000000004
2709,0.76,2.6
3308,0.784,1.9
2034,0.754,4.4
3167,0.756,1.4
3375,0.754,4.2
2788,0.758,3.3
3071,0.778,5.7
3780,0.772,1.1
3183,0.762,2.3
2368,0.7559999823570251,5.5
2118,0.7540000081062317,0.5
2941,0.776,0.2
2822,0.776,1.2
3767,0.768,4.1
2467,0.752,2.7
3233,0.792,4.0
2379,0.7720000147819519,3.0
2198,0.766,3.9000000000000004
2154,0.77,1.9000000000000001
2553,0.7639999985694885,2.0
2134,0.774,1.2000000000000002
3838,0.768,2.0999999999999996
3200,0.764,5.0
2026,0.766,1.1
2785,0.776,1.5
2039,0.756,3.0
2012,0.768,3.8
3361,0.756,3.5999999999999996
2960,0.76,5.1
2691,0.782,2.0
2752,0.768,1.9
2314,0.786,4.7
3821,0.76,5.2
3062,0.772,1.8
3870,0.778,2.0
2669,0.788,1.7999999999999998
3985,0.776,3.9
3100,0.764,3.0999999999999996
3315,0.758,3.7
3899,0.7720000147819519,1.5
2813,0.756,2.6
2204,0.772,4.8
2685,0.752,2.3
2584,0.754,1.1
2058,0.778,1.4000000000000001
3669,0.762,1.2
2159,0.77,3.1
3943,0.76,3.4000000000000004
3736,0.776,1.5
2617,0.754,3.5
3568,0.7519999742507935,6.0
