,x1,x2,x3
0,0.2573025,-0.05542487,1.0183657
1,-0.7791631,-0.39595687,-1.9987817
2,-0.40481058,1.0086707,2.1405327
3,-2.7477233,-3.3252738,-6.2553997
4,-1.0064056,-0.5583317,-0.36190212
5,1.5196211,3.1225123,5.5964737
6,1.9891107,1.470847,4.078823
7,0.892312,-0.36414307,2.6001186
8,0.08381634,1.702133,4.419189
9,-2.0152214,-2.2561488,-4.45701
10,0.006651111,-0.23875853,0.06640434
11,0.44853485,0.6860293,2.1879978
12,2.3946059,2.5610585,7.6448054
13,-1.4208847,-2.0870144,-4.1575775
14,-0.24429807,-0.016682714,-2.2630155
15,-0.1316639,0.26882958,-1.3315115
16,-0.7830445,-1.258141,-5.040232
17,1.14194,0.732375,2.9991758
18,0.5462823,2.3277419,4.5929585
19,2.2818077,2.266805,5.905893
20,-0.35868877,-0.22037587,1.6469775
21,0.48965392,0.5880105,0.8647219
22,0.0074674897,0.97018504,3.5952048
23,-0.7323718,-0.98457026,0.38433528
24,-0.5310476,0.5821452,1.9848356
25,-0.75947934,-1.1769586,-2.276228
26,-0.39653772,-0.34237456,1.1947966
27,0.4367665,0.39548814,0.9821954
28,1.8472968,2.2683406,5.8727884
29,-1.0652916,-2.5087538,-2.555184
30,-0.8454756,-2.0837235,-4.075013
31,-0.8774071,-1.3509028,-2.5525484
32,0.25516108,0.07984263,0.49591023
33,0.3758094,1.0587889,2.0437958
34,0.07257048,-1.1109058,-1.1995947
35,-0.08039313,-0.6285884,-0.76014537
36,0.031706493,-0.033094298,1.7668453
37,0.009563144,1.2705345,1.8735238
38,-0.5299902,-0.0638859,-1.2188936
39,0.062663674,0.69911265,1.9442209
40,1.0724747,1.5620104,4.1116037
41,-0.536345,-0.46688133,-1.9379182
42,0.122797266,-0.4849872,-0.25202715
43,0.4771847,-0.16476512,2.8453503
44,2.2633893,2.501327,8.182832
45,0.7718517,0.4157251,1.1905519
46,0.55783314,0.60273635,1.1949625
47,0.86294913,2.6103706,4.6664376
48,-0.5631667,-1.4005134,0.20216584
49,-1.419453,-1.9960608,-4.320616
50,-0.5606208,-0.6326006,0.2388618
51,-0.19556215,-0.22494952,1.6067021
52,-1.0282524,-0.31238317,-1.9829849
53,-0.29394546,-0.72603494,-1.7169826
54,-0.44770312,-2.2323036,-2.3146608
55,0.5699815,1.3553971,3.4822688
56,0.4434562,1.0928581,2.7181253
57,-0.45441595,0.24759409,0.6256354
58,2.0069685,1.7736,6.2932353
59,-0.6964851,-2.8200252,-4.9393954
60,-0.9881666,-1.1426854,-1.5206797
61,0.8788336,1.5206037,4.3078613
62,0.36431718,1.8943564,2.1692638
63,-0.3809226,-0.73158795,-1.4543512
64,-0.75760394,-1.1965313,-2.7554326
65,-0.8384028,-1.6671236,-3.6438794
66,-1.9252156,-1.870157,-5.473751
67,-0.5097976,-2.8272295,-1.831737
68,-1.2345318,-3.1111941,-4.710585
69,-0.68053156,1.1087215,1.2427621
70,-1.1762938,-0.4605915,-0.17661375
71,0.28043196,0.7261681,-0.038913846
72,-0.76519686,0.57774764,1.1601748
73,-1.3898839,-1.6398687,-4.1759443
74,-0.22814299,1.3935355,2.6599638
75,0.3538401,0.71019423,2.4670188
76,1.501317,1.3477072,3.6672018
77,0.594092,0.64221096,0.5683247
78,-0.024878107,-0.28142998,1.5673252
79,0.041518968,3.0882366,5.7489614
80,-0.3836956,0.19715816,0.9165043
81,1.3993692,-0.6834028,3.1450062
82,-2.717029,-2.9172657,-4.8093715
83,0.870885,2.5463638,3.5531423
84,-0.364828,0.23039377,0.74510646
85,1.3841287,1.7839773,4.0318522
86,-0.99733686,-0.17297715,-1.0154564
87,0.98057085,0.2897274,1.5248088
88,-1.614934,-1.0995529,-5.163856
89,1.0203257,2.0962644,4.844366
90,-2.3978846,-2.531289,-5.2441387
91,0.99667853,-0.42766458,1.4509708
92,0.93413,0.61110556,0.7669898
93,-1.7249545,-1.5666039,-2.7430663
94,0.16238326,0.62234724,2.006069
95,0.11452123,0.56333995,0.6697848
96,-0.17919806,0.17613098,1.1240628
97,-0.867819,-2.3859982,-1.9009165
98,0.88518274,1.4147365,3.2284818
99,-0.63555735,0.04438311,-0.42501992
100,-0.83667994,-1.2412878,-1.9534788
101,-0.26556608,0.19686058,1.2383301
102,-1.1508989,-1.3881618,-2.1277585
103,0.2516777,1.6580656,4.6237717
104,0.44508547,2.1693041,3.1214273
105,1.5531323,3.3887508,6.2897735
106,-1.9511834,-2.0034232,-3.6996388
107,-1.2512931,-0.44187766,-2.1969025
108,-0.40538305,-0.8438662,-2.5541756
109,0.7549759,0.40182647,-0.88714314
110,0.28613502,-1.1036804,-0.017078117
111,0.12666732,-1.2557442,1.0282061
112,-0.073921904,-2.1835384,-3.55384
113,-0.7639824,0.55130446,-0.5767664
114,-0.7600181,0.39628053,-1.3644283
115,1.3066489,2.1954625,5.2582436
116,-0.088793516,-0.6129538,-1.1621456
117,-0.47779036,0.062648356,1.8027761
118,-1.8935835,-2.2050412,-4.426978
119,-0.09448466,0.52504253,2.143207
120,-0.52143,-1.6311324,-2.8649774
121,-0.36484942,-0.35067287,-0.34650388
122,-0.38671723,1.5330523,2.535403
123,0.05802542,1.1157,1.7545186
124,0.2789833,-0.5913127,-0.91408825
125,-1.1046891,-1.4859204,-0.2492261
126,1.0128887,1.9585536,2.6060565
127,-0.34528625,2.3325586,4.5626087
128,0.11314436,1.9939721,3.421801
129,0.49857906,0.8911896,2.8357186
130,-0.36842877,-0.08064753,0.45810992
131,0.4578396,1.2224281,2.670358
132,0.10596543,-0.5193492,1.458358
133,0.09497887,2.1838005,4.2888675
134,0.6165049,0.25184873,1.5275037
135,-1.2198335,0.4030515,0.5057267
136,1.5575866,1.4648799,2.3717713
137,1.3727833,1.1305388,5.540187
138,-0.029275564,0.90157276,1.8637458
139,0.41952825,1.5579611,2.249435
140,0.65100694,-0.3912742,1.1938155
141,-1.6510844,-1.6393551,-5.66362
142,1.0983427,1.2739638,3.523195
143,1.6171081,1.1005152,3.6406236
144,1.4744198,1.0809127,3.0750096
145,-0.97102004,-1.8099031,-1.9841533
146,-0.54802996,-2.6799502,-4.7006764
147,2.4845092,3.1446047,8.455667
148,-1.9761106,-1.9616262,-4.8720307
149,-0.3908697,0.1667951,-1.4709405
150,-0.5377764,1.634094,-0.036367178
151,1.6543638,2.4120731,4.3325663
152,-1.2821786,-2.7346597,-5.2729754
153,-1.1173894,-0.74034286,-1.4915196
154,-0.1641313,0.7543428,2.2900553
155,-0.71519077,-0.6599835,-1.3997424
156,0.38506046,-0.7327843,0.02474469
157,0.6740592,0.33013138,1.6468034
158,1.1723492,1.5226548,2.8846447
