,x1,x2,x3
2046,0.0,0.1,3.6
2039,0.8,0.9,4.9
3277,-0.0,0.5,1.5
2347,1.0,0.0,0.0
3833,0.2,-0.0,-0.0
3017,0.5,-0.0,-0.0
2799,1.5,-0.0,1.4
2516,0.0,0.2,0.7
3242,0.6,0.0,1.6
3985,0.2,0.0,-0.0
2623,0.1,1.6,0.0
2801,0.5,0.0,0.9
3213,1.5,-0.0,0.0
2722,1.2,-0.0,0.0
3761,1.3,-0.0,2.8
3389,0.1,0.0,0.0
3102,0.4,-0.0,0.0
3602,0.1,1.3,3.8
2967,0.1,0.0,0.3
2731,1.4,0.0,0.0
2614,0.2,0.0,0.5
3914,0.0,1.1,2.8
2017,1.4,0.0,1.5
2601,0.5,0.0,0.0
2766,1.0,-0.0,5.1
2858,0.2,0.1,2.7
3768,-0.0,0.4,1.7
3215,0.4,-0.0,2.7
2143,0.2,0.0,1.3
3823,0.0,1.1,1.6
2994,-0.0,0.2,0.0
2815,1.0,0.0,1.4
2264,0.5,0.0,0.0
3402,0.5,0.0,-0.0
3211,0.1,0.4,-0.0
2978,1.4,0.0,2.8
2096,0.0,0.6,3.0
3022,-0.0,0.5,7.3
3171,0.4,1.2,3.0
2688,0.6,0.0,0.0
3274,0.5,0.0,-0.0
2062,1.8,2.8,0.0
3506,1.0,0.0,-0.0
2928,0.3,0.0,0.0
3808,0.0,0.5,1.7
2642,0.4,1.5,0.0
3843,0.2,-0.0,-0.0
2739,0.1,2.6,0.0
3931,1.6,0.0,1.6
2004,0.2,0.9,-0.0
3184,0.7,0.8,0.0
3278,0.8,-0.0,-0.0
3993,0.6,-0.0,0.4
2297,1.8,-0.0,1.5
3246,0.1,1.0,0.0
2771,0.3,-0.0,0.0
3264,0.2,0.0,0.5
3342,0.8,-0.0,2.4
2015,-0.0,0.7,-0.0
3995,0.2,-0.0,0.0
2283,0.0,0.4,0.7
2595,0.8,2.5,-0.0
2569,1.0,-0.0,0.0
2810,1.1,-0.0,2.6
3261,0.4,1.1,2.9
3642,0.0,2.9,4.8
3471,0.8,0.0,0.0
3129,0.0,0.0,2.0
3095,0.1,0.0,0.0
3649,-0.0,0.1,0.1
2960,0.3,0.0,2.9
3885,0.1,0.7,1.8
2366,0.1,-0.0,-0.0
3474,-0.0,0.1,2.0
2757,0.9,-0.0,2.0
3291,0.0,0.7,1.3
2282,1.5,0.0,-0.0
3542,0.1,0.5,1.2
3849,-0.0,1.0,2.1
2671,0.2,0.7,1.9
3793,0.1,0.0,-0.0
2706,1.4,1.4,4.5
2792,0.0,0.1,0.0
3723,0.7,0.3,4.6
3491,-0.0,0.6,-0.0
3697,1.0,1.0,-0.0
3538,1.1,-0.0,4.3
3306,1.1,0.0,0.0
3981,1.5,-0.0,4.9
2784,0.0,1.1,0.0
2056,0.1,2.4,-0.0
2618,0.5,0.6,1.8
3245,0.6,0.0,0.0
2369,0.0,0.9,2.8
3694,0.4,-0.0,1.8
3990,0.1,0.0,0.5
3085,0.3,0.5,3.0
2312,0.2,1.3,2.3
3010,1.5,0.0,0.0
2664,0.3,1.1,4.9
3573,0.0,2.1,4.2
3477,0.0,0.2,3.9
2179,0.5,-0.0,-0.0
3752,0.3,0.0,0.9
2895,0.4,-0.0,-0.0
2166,0.1,-0.0,-0.0
2128,0.0,0.4,0.5
2098,0.4,0.0,1.3
