,h_post,h_post_individualized
2521,1.0,
3573,1.0,
3785,1.0,
3080,1.0,
2253,1.0,
3983,1.0,
3681,1.0,
2155,1.0,
3473,1.0,
2391,1.0,
2531,1.0,
2207,1.0,
3243,1.0,
3297,1.0,
2538,1.0,
3880,1.0,
2440,1.0,
2267,1.0,
3548,1.0,
3177,1.0,
2879,1.0,
3645,1.0,
3809,1.0,
2623,1.0,
3476,1.0,
3498,1.0,
3216,1.0,
3724,1.0,
3801,1.0,
2934,1.0,
3932,1.0,
3840,1.0,
3901,1.0,
3123,1.0,
2771,1.0,
3759,1.0,
2318,1.0,
2545,1.0,
2308,1.0,
2364,1.0,
3065,1.0,
2074,1.0,
3755,1.0,
2005,1.0,
2768,1.0,
3778,1.0,
3890,1.0,
3968,1.0,
2122,1.0,
3484,1.0,
2324,1.0,
3523,1.0,
3120,1.0,
3701,1.0,
2038,1.0,
3777,1.0,
2395,1.0,
2169,1.0,
3163,1.0,
3445,1.0,
3792,1.0,
2076,1.0,
2299,1.0,
2637,1.0,
3713,1.0,
3856,1.0,
3722,1.0,
2753,0.0,
3258,1.0,
3948,1.0,
2822,1.0,
3288,1.0,
2975,1.0,
2905,1.0,
3140,1.0,
3043,1.0,
3058,1.0,
3290,1.0,
2817,1.0,
2715,1.0,
2828,1.0,
3419,1.0,
3199,1.0,
2197,1.0,
3424,1.0,
3214,1.0,
2270,1.0,
2154,1.0,
3653,1.0,
2631,1.0,
2477,1.0,
3308,1.0,
2417,1.0,
3323,1.0,
2746,1.0,
3085,1.0,
3826,1.0,
2767,1.0,
3488,0.2472259381366198,
2886,1.0,
2438,1.0,
2478,1.0,
2749,1.0,
2911,1.0,
2382,0.00638260485438932,
3962,1.0,
2867,1.0,
2178,1.0,
2280,1.0,
3033,1.0,
3264,1.0,
2434,1.0,
2124,1.0,
2942,1.0,
3307,1.0,
3447,1.0,
3397,1.0,
2916,1.0,
3999,1.0,
2409,1.0,
2639,1.0,
3334,1.0,
3329,1.0,
2342,0.00638260485438932,
3331,1.0,
2656,1.0,
2968,1.0,
3546,1.0,
3911,1.0,
2991,1.0,
2960,1.0,
2696,1.0,
2598,1.0,
3464,1.0,
3572,1.0,
2655,1.0,
3116,1.0,
3384,1.0,
3112,1.0,
2784,1.0,
3128,1.0,
3619,1.0,
3136,1.0,
3848,1.0,
2490,1.0,
3350,1.0,
2887,0.0,
2888,1.0,
2607,1.0,
3020,1.0,
3708,1.0,
3662,1.0,
3086,1.0,
2615,1.0,
3753,1.0,
3395,1.0,
2815,1.0,
3179,1.0,
3883,1.0,
3426,1.0,
2084,1.0,
2781,1.0,
3978,1.0,
3965,1.0,
2770,1.0,
2673,1.0,
2506,1.0,
2584,1.0,
3172,1.0,
3889,1.0,
2314,1.0,
2575,1.0,
2121,1.0,
3210,1.0,
3380,1.0,
2626,1.0,
2209,1.0,
3385,1.0,
2239,1.0,
3226,1.0,
2103,1.0,
3533,1.0,
3145,1.0,
3851,1.0,
3400,1.0,
2517,1.0,
3328,1.0,
2745,1.0,
3718,1.0,
2375,1.0,
3186,1.0,
3450,1.0,
3204,1.0,
3861,1.0,
2881,1.0,
2274,1.0,
3132,1.0,
3830,1.0,
2735,1.0,
3295,1.0,
