,x1,x2,x3
3616,-0.018585691,0.54721326,0.47182626
2953,-0.56678617,-1.7582521,0.3945965
3406,-1.3679161,-0.42424598,0.26303443
2951,0.05828732,0.06559733,0.5085411
3042,-0.46622038,0.44499418,0.40087235
2654,-0.3961935,-0.735978,0.40096462
3251,-2.1965759,-3.5562365,0.09646769
2544,-0.17304885,-1.0704622,0.43724447
3208,0.47582158,-2.1498997,0.4895535
2155,-0.4392021,-1.4324094,0.3616407
2356,-1.3330567,0.38714242,0.3593135
2718,-1.2795101,-1.6842247,0.30527383
2848,-0.17587408,0.07294917,0.4794955
3090,-0.64618224,0.119956136,0.3651834
3548,-0.68652916,-1.5246369,0.440082
2564,-0.3761409,-1.2540398,0.4122016
3298,-1.103643,-1.155114,0.25576487
2937,-1.2073327,-0.99305695,0.2921539
3910,-0.4645774,-2.0351455,0.35294083
3234,-1.7386256,-2.6401143,0.17754975
3265,-2.0133216,-0.5496825,0.15318625
2442,-1.0216193,-1.8752964,0.26464382
3225,-1.7969792,-1.8804694,0.14830017
3259,-0.77766305,0.65897745,0.32327786
3720,-1.0446683,-2.6315265,0.3544929
3916,-0.2520347,-0.4854778,0.40432376
3737,-0.95499986,-2.4551408,0.25965637
3722,-2.593022,-3.1815915,0.0282485
3886,-1.0898925,-0.41793042,0.32024294
3223,-0.38206196,-0.3570196,0.39583978
2897,-0.7219111,-1.519482,0.3159441
3314,-0.68563,-0.78193706,0.32238635
3010,0.24175483,0.6299094,0.5566171
3823,-1.1830574,0.62455094,0.31126705
2541,-0.6125379,-0.021674335,0.37421632
3006,0.15129134,-0.988256,0.5169845
2901,-0.25948513,-1.2676862,0.4689944
3838,-0.81424636,-0.7969636,0.30883408
2462,-2.1191428,-3.7449079,0.09139357
2999,-0.87119263,-1.5413482,0.32073426
3176,-0.8616176,-1.9554138,0.34968275
3277,-0.52694833,-0.59822863,0.35939312
2586,-0.33396375,-0.6693319,0.4016482
3892,0.36413747,0.17125951,0.5041542
3665,-0.37899166,-1.4448826,0.38028106
2113,-1.2351269,-0.94539475,0.30498406
3536,-1.290659,-0.9103501,0.22055797
2837,-1.1968569,-2.0910132,0.30303967
3544,-1.4580417,-1.5256776,0.23415223
2175,-0.5780462,-2.0368052,0.4002661
2750,-0.7460114,-1.444235,0.30231982
3496,-1.5896193,-1.1091733,0.2603902
3453,-0.08152965,0.14161755,0.5136207
2970,0.1964268,-2.52155,0.46841043
2428,0.06060542,-1.871253,0.4874435
2390,-1.0879441,-1.0609422,0.25126123
2771,-0.5915876,-0.37263662,0.3869043
3438,-0.7411858,-2.0261207,0.3411661
2036,-0.5238045,-0.31771606,0.39713353
3284,-0.47791865,-0.2659284,0.43809927
3100,-1.8359691,-2.5133803,0.13770556
2885,-0.6046219,0.14295173,0.38142663
3493,-0.5332196,-0.028920889,0.36723393
3476,-2.1725867,-2.4498818,0.109193325
3341,-0.73900056,0.27878925,0.37033424
2682,-0.7570769,-1.1455078,0.37333202
3322,-1.380131,-2.0741775,0.28518447
3941,-1.5486823,-1.3295997,0.19718608
3786,-0.8200846,-1.7886294,0.37762135
2993,-1.6778066,-1.4532796,0.2241899
2264,1.2784898,0.39269298,0.6509581
2153,-0.6952207,-0.67656046,0.3258366
