,x1,x2,x3
2143,0.1,0.2,0.7
2087,0.7,0.2,0.9
3204,0.9,-0.0,1.0
3701,1.4,1.2,0.8
2399,0.9,2.1,0.5
3048,2.1,0.7,0.7
2989,0.9,0.1,1.1
3970,0.7,-0.0,0.7
3282,0.1,1.1,1.4
2664,1.3,0.6,2.1
2221,0.5,0.5,1.4
3225,0.7,-0.0,0.7
3111,1.0,0.3,1.3
2355,1.8,0.4,2.0
2963,0.2,0.9,0.2
2663,0.7,1.6,2.3
3692,1.9,2.1,4.2
3215,-0.0,-0.0,0.1
2036,-0.0,0.1,0.2
2211,0.6,1.8,1.4
2985,0.9,0.2,0.7
2293,2.1,0.9,2.7
3914,0.4,1.3,1.8
3299,1.1,1.3,2.5
3188,1.8,0.3,1.4
2390,-0.0,-0.0,0.2
2366,4.7,1.6,4.2
3481,0.9,0.3,1.8
3492,0.3,0.9,1.3
2766,0.4,0.4,1.3
3998,0.9,0.4,1.3
3675,1.8,2.1,4.0
2653,0.8,-0.0,0.3
2618,0.7,0.0,1.3
3842,0.7,0.3,1.3
2283,0.4,0.1,1.3
3291,1.4,0.3,1.8
3431,2.0,1.0,3.3
2717,0.7,1.4,2.6
3816,1.3,2.0,3.1
3812,0.1,0.1,-0.0
3088,1.1,0.0,0.7
3266,0.4,0.3,1.3
3385,2.0,0.3,3.0
3106,0.8,0.4,2.1
3279,0.6,0.0,0.5
3444,0.3,0.6,1.3
3109,-0.0,0.3,0.2
2686,0.0,0.2,0.5
3257,1.3,0.1,1.4
2184,0.0,0.4,0.9
3276,1.0,2.1,3.1
3170,1.3,0.5,2.5
3971,2.6,2.5,5.1
3190,0.2,0.1,0.1
3829,1.8,0.2,2.3
2340,1.0,1.3,2.6
2611,1.2,1.6,3.1
2314,0.9,0.0,0.8
3462,1.7,0.4,0.6
2341,0.5,0.3,0.9
2193,0.1,-0.0,0.1
2058,1.2,0.7,2.6
2097,1.4,2.2,3.6
2882,0.0,0.1,0.7
3319,1.7,0.2,1.6
3813,0.0,0.1,0.5
3415,1.9,1.2,3.5
2951,-0.0,0.5,0.4
3617,1.0,1.8,3.3
2696,0.3,1.5,2.1
3520,0.1,0.4,0.1
3874,0.9,-0.0,0.7
3778,2.3,1.6,4.2
2481,2.8,-0.0,0.9
2992,1.3,0.1,1.3
3585,0.0,-0.0,0.5
3608,0.3,0.4,1.4
2095,0.2,0.2,0.9
3294,0.7,-0.0,0.8
3078,1.3,0.6,1.9
3772,3.6,4.2,7.8
2830,0.9,0.2,0.9
2198,0.7,0.0,0.7
3292,1.3,0.3,1.8
2260,0.4,-0.0,0.7
3530,1.0,1.9,3.1
2137,0.1,-0.0,0.2
2672,0.5,-0.0,0.7
3521,2.5,0.9,3.3
3607,2.1,0.7,2.8
2558,0.4,0.2,0.9
3387,0.1,0.7,0.7
3790,1.8,0.4,2.3
2012,1.3,-0.0,2.1
2557,2.3,1.8,4.1
3150,1.3,0.2,1.3
2100,1.3,0.2,0.4
2350,0.9,0.7,1.8
2339,1.0,0.8,2.1
3045,0.9,0.0,1.1
3614,0.9,0.1,1.1
2459,1.2,0.1,0.1
2520,1.8,-0.0,1.5
2540,0.8,0.1,2.3
3804,1.9,0.9,4.6
3694,1.6,1.0,1.3
3669,0.5,0.7,1.3
3000,1.4,1.0,2.3
2356,0.5,1.4,2.1
3327,1.4,1.0,2.1
3740,0.1,0.0,0.0
3646,1.8,0.0,0.9
2628,0.3,0.5,-0.0
3157,0.2,0.0,0.1
2697,0.7,0.1,0.7
2479,0.9,0.4,1.4
3667,0.0,0.2,0.1
2125,0.3,-0.0,0.5
2379,0.3,0.4,1.3
3181,1.1,1.2,2.3
2456,2.3,4.4,3.1
2075,1.5,5.0,6.4
3295,0.1,0.9,0.9
2420,1.3,0.9,3.1
3043,2.3,3.0,5.6
2010,0.4,0.2,0.0
2169,2.7,2.6,5.4
2901,2.1,1.1,3.6
3424,2.6,0.9,3.6
2941,0.8,-0.0,0.4
2372,0.3,1.7,2.0
3690,2.6,1.8,1.5
2771,1.8,0.7,2.1
2711,0.0,0.0,0.4
3212,0.5,0.0,0.7
3077,1.2,1.4,3.1
2744,0.0,0.4,0.7
2050,0.1,0.2,0.4
3982,1.4,0.3,1.3
3337,0.0,1.9,1.9
3627,0.7,1.5,2.6
2955,0.7,1.4,2.1
3973,1.3,0.1,1.4
2363,1.5,2.5,2.8
3582,2.6,1.3,3.8
3929,2.3,0.1,1.3
3711,0.2,0.4,0.9
3244,1.3,1.3,3.3
3271,1.6,0.7,0.5
3019,3.4,0.4,2.2
3888,0.9,0.1,0.7
3083,2.6,3.1,3.8
3747,1.4,0.4,2.0
3556,1.9,1.7,4.1
3010,0.6,0.4,1.2
3375,0.7,0.1,1.4
3866,-0.0,0.1,0.1
3158,0.4,0.9,1.9
2388,0.5,1.9,2.6
3671,1.0,2.3,0.1
2292,0.2,0.4,0.1
3206,0.0,0.3,0.9
3547,0.8,0.9,1.3
2775,3.0,2.3,2.8
2116,1.9,1.0,3.0
2749,1.8,1.4,3.1
3119,1.9,1.8,2.8
3209,1.6,2.6,4.6
2482,0.9,0.4,1.3
3708,0.7,0.2,1.0
2029,0.1,-0.0,0.0
2593,1.4,0.8,1.3
2084,2.1,3.7,5.9
3085,1.1,0.0,1.3
2288,0.5,0.0,0.6
2545,0.6,0.4,0.9
3239,0.7,0.6,1.8
3698,1.7,0.9,2.6
2637,1.0,0.3,1.4
3064,0.9,0.4,1.9
3566,2.6,1.3,3.7
3234,1.4,0.9,2.5
2966,1.4,0.0,0.5
3541,0.0,0.7,0.3
3347,0.2,0.1,0.2
3590,0.7,1.4,1.3
2967,2.0,1.9,3.8
3552,2.0,2.1,4.5
2583,1.9,0.9,3.1
3508,-0.0,-0.0,0.5
2911,0.3,2.6,2.8
2525,0.2,0.9,1.3
2345,0.7,0.8,1.4
3437,1.4,0.9,1.0
2728,1.4,0.5,1.9
3756,2.2,2.3,0.8
2397,1.1,1.8,2.7
3783,0.8,0.1,0.9
3925,2.0,1.4,3.3
