,h_post,h_post_individualized
2374,0.8053819060676332,
3006,0.924638093173653,
3939,0.9178998529343421,
3064,0.9218345876455216,
3233,0.9197965392449748,
2823,0.8432965685774989,
2387,0.9081340203854963,
3385,0.9137346910835134,
3465,0.904925787713309,
3413,0.9049202595143155,
2092,0.8982956685253903,
2770,0.9013825788490247,
3282,0.9221538493729973,
2495,0.9520987208257647,
2015,0.8874068193227005,
3845,0.9085446306265254,
2097,0.9449037010920289,
3647,0.89697608818905,
3020,0.9079851643490804,
3402,0.894344831604991,
3201,0.9046789926626931,
2021,0.8824793779452836,
2513,0.9048062820179098,
2760,0.9091629330041279,
3539,0.952858657156348,
3921,0.9167756819948379,
2827,0.9374298283458712,
3640,0.9015233142453954,
3219,0.9020551668345511,
3022,0.8914472495316504,
2167,0.9028161244656987,
2213,0.7978629621230173,
2806,0.9190309656211343,
3608,0.8965138949369763,
2779,0.9193759812929609,
2635,0.9145175533707456,
3436,0.9054521586452922,
2413,0.9217390632150729,
2411,0.8660972619845028,
2575,0.9158524949859626,
2982,0.9041168434653392,
2438,0.9067724318856807,
2367,0.9221235242273262,
3173,0.9126583796356259,
3655,0.9001542327660382,
2255,0.9152089443851583,
3174,0.9316984194512679,
3400,0.9172850639297593,
3925,0.9056931151571525,
3793,0.8824836450364983,
3818,0.9057876885287007,
3970,0.915284692953589,
2274,0.8906699541377386,
3057,0.9181960865012617,
2300,0.9239437488218617,
3898,0.8986361446868462,
2803,0.9248724653700682,
2033,0.9362210775802278,
2381,0.7860316360313618,
3744,0.909478721045064,
3885,0.8817726292467639,
3056,0.9227891032304784,
3853,0.9278523175811924,
3457,0.9078431242699688,
3108,0.9396331579486895,
2060,0.9163362566044487,
2652,0.9012461559103492,
2469,0.9304289103174911,
2749,0.9156883033150923,
3367,0.8972867349903588,
3414,0.9312027555742634,
2664,0.9119324871730028,
2599,0.8933126264581309,
2608,0.9229819415971161,
3878,0.8974288208740276,
2184,0.8913881383833039,
2902,0.9118285451964919,
2935,0.9270693120085945,
2757,0.8964822434559379,
3972,0.9139687649206774,
3234,0.9078031935877399,
2030,0.9004382749833172,
2166,0.9119682112976599,
2028,0.9003209601404918,
3673,0.9603964105867671,
2531,0.8708757866330217,
2690,0.9122312220273895,
2505,0.8947588690061299,
3575,0.9111182269541934,
2683,0.9636681169389099,
2093,0.9183995986702511,
2209,0.8971661990049796,
2110,0.9320728794826946,
2565,0.8986667117005973,
3091,0.9171137709995699,
3594,0.909943105073824,
3035,0.88971383758298,
2547,0.9049404241996803,
3242,0.9039596813080556,
2832,0.9257422710177634,
2500,0.9038291116636424,
2966,0.8918688279718175,
3831,0.9270871082415136,
3190,0.9214437699929283,
3916,0.8919679968730333,
3524,0.9071671980320384,
3027,0.919441939827602,
2605,0.9280585800897055,
3753,0.9206428782448082,
3172,0.9332652088135509,
2144,0.9096984448876504,
2027,0.9159101623708081,
3158,0.9182579975162213,
3776,0.8885350509289942,
3564,0.9356421314445659,
2123,0.9124386044130864,
2240,0.9169343473666849,
3934,0.9220901406285618,
2593,0.9147297971228525,
3787,0.913025874894838,
3324,0.8956910364886688,
2090,0.9003214119716324,
2322,0.9243631087614015,
3979,0.9359444790162142,
3798,0.9173797674509251,
2602,0.7645533704040608,
3735,0.9096197095489947,
2103,0.9033622844993795,
2663,0.9014364713088902,
2524,0.9092014849286989,
3390,0.8567363315177298,
2754,0.9442818557116006,
2131,0.9158227311525969,
2698,0.9255619561566665,
3730,0.9384976583987269,
3418,0.8816127966412755,
2220,0.8868103189908756,
2179,0.9299281757970351,
2829,0.9156305421999207,
2461,0.8982438211763178,
3147,0.912089329171914,
3349,0.911840410697822,
2286,0.9991066823201664,
3677,0.9253913116390448,
3256,0.9124625792384812,
2485,0.8504279535976528,
3280,0.9634741086632216,
3670,0.9114188660844915,
2456,0.905192228565875,
2796,0.9000836556180798,
3639,0.9120850551735025,
3259,0.9105466701337744,
2921,0.8054793968921078,
2661,0.9205397676322561,
3078,0.9324975050963641,
3511,0.9336223467801712,
3085,0.8944996927868136,
3358,0.9024756136371881,
2597,0.9139791317068259,
2776,0.8955267092832819,
2825,0.929755245561976,
3224,0.943812294807642,
3721,0.8024134694520245,
3194,0.9233648035878462,
3286,0.9173366773754255,
2173,0.9091302074153771,
2262,0.9051881136486627,
3843,0.8923544461296183,
2572,0.8981236686965189,
2406,0.9197506891701279,
3709,0.8742755013310927,
3918,0.8951728681059301,
2308,0.9200500256126269,
3346,0.9173287878531468,
2480,0.8884906590049723,
3888,0.9237749717766276,
2020,0.9216520523181482,
2709,0.9049753675965828,
2174,0.9088407115962486,
3302,0.9013548437443711,
2316,0.9007258400450945,
2183,0.9471789028975238,
3342,0.922507173373335,
3351,0.911556108102023,
3914,0.8897500773068621,
2478,0.9134086524403499,
3658,0.9045195874330828,
3437,0.925229631403282,
3893,0.9057242787310621,
2600,0.9199926647328573,
3619,0.9024815408637227,
2735,0.9040183019748266,
2535,0.783985469261469,
3135,0.9069284362028159,
3450,0.9046136478942585,
2336,0.914722871164992,
3789,0.903378236282329,
2117,0.9045922393788933,
2223,0.9370668596376963,
3982,0.9208294709822402,
