,x1,x2,x3
2374,-2.1206918,-1.2792304,-3.4250903
3006,-0.8756787,0.0823043,-0.6841437
3939,-4.395989,-5.430539,-9.616752
3064,-0.082771815,-1.3643014,-1.3956335
3233,-0.31423706,-0.35766912,-0.613899
2823,-0.8616388,-0.9564368,-1.8641671
2387,-0.4298188,-0.243631,-0.6515001
3385,-0.91789216,-0.80231243,-1.8245696
3465,-2.3319838,-3.549047,-5.7753277
3413,-0.9850488,-1.9206328,-2.8262453
2092,0.43120965,-0.53176427,-0.18876201
2770,-1.8044479,-2.138276,-4.018323
3282,-0.7225406,-0.27385938,-1.092152
2495,-1.238091,-2.6403484,-3.7768373
2015,-0.46749827,-1.7469096,-2.1865008
3845,-0.9142136,0.502459,-0.5286579
2097,-0.8296091,-1.7572796,-2.7482574
3647,-0.3912993,-0.23422392,-0.6388341
3020,-0.61993617,-0.9063907,-1.5798107
3402,0.19585595,-1.650138,-1.4172304
3201,-1.367473,-2.048101,-3.568954
2021,0.050505158,-0.11307344,-0.0794504
2513,-0.77515876,0.63820004,-0.11727433
2760,-0.737236,-0.3582458,-1.1504604
3539,-0.5238511,0.2632501,-0.33759892
3921,-0.34350687,-2.6102202,-2.9481769
2827,-2.866531,-2.8461337,-5.57564
3640,-0.26769197,0.0700784,-0.22368413
3219,-0.11154746,-0.6137524,-0.82273924
3022,-0.46683076,-1.8046848,-2.180678
2167,1.4051237,-1.9981902,-0.7372535
2213,-0.29500395,-0.6842712,-0.9577025
2806,-0.8542549,-1.5498884,-2.4660344
3608,-1.1059391,-1.2302183,-2.3194985
2779,-0.099063255,-0.7561522,-0.97242224
2635,-1.3232481,-0.61508214,-1.7797338
3436,-2.0269742,-1.9862692,-4.011249
2413,-0.92412233,-2.8876147,-3.7341268
2411,-0.61324066,-1.4650519,-2.0120814
2575,0.091319606,-0.48724014,-0.5076499
2982,0.1175864,-0.21269843,-0.17386577
2438,-0.14979883,-1.3272508,-1.4636824
2367,0.3402231,-0.99945474,-0.727416
3173,-0.22738983,-2.0439963,-2.2578554
3655,-0.6918571,-1.3552552,-2.0767128
2255,-0.40419602,-1.2254641,-1.7500002
3174,-0.25562182,-0.08287704,-0.29606
3400,-0.6561396,-0.40690857,-1.2285998
3925,-0.37155056,0.2152397,-0.23530276
3793,-1.5936744,-2.1997168,-3.9812045
3818,-0.7183296,0.42646903,-0.06117274
3970,-0.24734615,-2.0159974,-2.3690822
2274,0.5502277,-0.59612685,0.03383469
3057,-1.7315919,-1.7335339,-3.346045
2300,-0.3219917,-0.0010435581,-0.3599262
3898,0.16020668,-0.43741947,-0.2917028
2803,-1.6048577,-2.9036527,-4.547377
2033,-0.82295716,-0.78385127,-1.7668184
2381,0.82425517,-1.1176672,-0.31391528
3744,0.45924833,-0.507074,0.06409088
3885,-0.20735942,-0.5940177,-0.72757375
3056,-0.21228288,-0.6584687,-0.86527216
3853,-1.3140781,0.36461246,-0.9149317
3457,-0.6976712,-0.0905,-0.7412427
3108,-1.0691891,-1.7658037,-2.8301027
2060,-1.2706207,0.3500316,-1.1346208
2652,-0.84952074,-0.56614804,-1.6053679
2469,-1.6106741,-2.1248305,-3.8170257
2749,-0.4041296,-1.3366965,-1.71356
3367,-1.633913,-1.1187618,-2.7861476
3414,-2.0081441,-3.1032386,-5.180316
2664,-0.3065479,-1.5163767,-1.8813875
2599,0.3118296,-0.9288024,-0.7120555
2608,-1.3919964,-2.6341722,-3.9306598
3878,-2.9207475,-2.6912754,-5.5472894
2184,-1.4445795,-0.007415414,-1.4511175
2902,-0.99627715,-1.8209121,-2.713917
2935,-0.7003093,-0.07471937,-0.8058092
2757,0.081007846,-2.1336017,-2.0053205
3972,-0.521122,-0.548508,-1.1341377
3234,0.7824906,-1.0414717,-0.24354747
2030,-0.23960675,-1.0794891,-1.3138748
2166,-0.0790286,-0.81865597,-0.99354714
2028,-1.0475627,-0.22517413,-1.4305543
3673,-1.5682807,-2.7420845,-4.2733088
2531,-1.5310878,-2.9415994,-4.434303
2690,-0.81914306,0.31573188,-0.4660467
2505,-0.31585017,-1.1451102,-1.499556
3575,-0.37071693,-2.206304,-2.5549612
2683,-0.78260726,-1.2856534,-2.1013577
2093,0.0271796,-1.3828492,-1.3348588
2209,-0.3471588,-0.065428704,-0.37346682
2110,-1.3915727,-2.7029195,-4.127238
2565,-2.5677981,-2.7253938,-5.0603685
3091,-0.0065386053,-1.7767812,-1.8067825
3594,-0.6065984,0.27118838,-0.3041866
3035,-0.5601628,-0.4581078,-0.9868967
2547,-0.22669658,0.079357,-0.25995207
3242,-0.45476747,-1.7829096,-2.3583739
2832,-0.3155587,-2.5833812,-2.8903372
2500,-1.5440054,-2.7446055,-4.1240754
2966,-0.37053642,-0.21609364,-0.5834774
3831,0.012211684,-0.5152212,-0.5761074
3190,0.154294,-0.15926908,-0.036317896
3916,-1.7386019,-2.0992534,-3.771285
3524,-0.88591576,-1.7911437,-2.632869
3027,-0.47610897,-0.5071277,-0.8883077
2605,0.28515267,-1.4009637,-1.1564466
3753,-1.277106,-2.2988486,-3.674758
3172,0.097597234,-0.7706587,-0.63373315
2144,-0.8508001,-0.50041866,-1.3208349
2027,-0.042671464,-0.7914792,-0.8478603
3158,-1.511328,0.0345366,-1.3208865
3776,0.116193414,-0.293587,-0.09920741
3564,-1.1520691,-2.2657642,-3.4535317
2123,-0.8046258,-1.4733216,-2.3248904
2240,0.1182535,-1.3959634,-1.2473999
3934,-0.17474012,0.08473371,-0.15402892
2593,0.38882452,-1.0061653,-0.6723171
3787,-1.469544,-0.14713633,-1.8360729
3324,0.26233354,-2.5670834,-2.1747541
2090,-2.0981374,-1.5286419,-3.5306056
2322,0.14076781,-0.24010849,-0.018173002
3979,-1.534934,-0.077561975,-1.6836336
3798,-1.5139283,-1.3102292,-2.8242118
2602,-0.47478175,-0.21815965,-0.52501374
3735,-1.1427236,-0.3438843,-1.4772564
2103,-0.3670118,0.12334564,-0.30282038
2663,-0.05572128,-0.16122021,-0.32287982
2524,-0.85424596,-1.2261631,-1.9587154
3390,-1.310861,0.8902556,-0.39002615
2754,-0.20117232,-0.83444214,-0.9319561
2131,-0.86729884,-0.8588799,-1.6862463
2698,-0.6542508,-0.39341417,-0.990738
3730,-1.0427189,-1.2029054,-2.2327828
3418,-0.62003934,-0.681505,-1.3768046
2220,0.121157475,-0.41843098,-0.35913873
2179,-0.10416668,-0.9011275,-0.99656737
2829,-1.6304297,0.23468733,-1.428082
2461,-1.216614,-0.7495731,-1.9594039
3147,-0.866587,-2.6905022,-3.607603
3349,-1.0537487,-0.5828811,-1.648109
2286,-0.0853744,-1.1398427,-1.2731168
3677,-1.0675416,0.97133255,-0.1852983
3256,-0.77192086,-0.97051907,-1.8597386
2485,-0.4833075,-0.3876064,-0.76056546
3280,-0.52982926,-1.0596946,-1.4711893
3670,-1.0568488,0.5059563,-0.62796503
2456,-0.6535614,-0.7591081,-1.4505919
2796,-0.17581035,-2.4754112,-2.74014
3639,-1.2814808,-2.7175584,-4.0276337
3259,-1.5850942,-2.2633991,-3.8832176
2921,-1.4847933,-2.056226,-3.4935071
2661,-1.7524122,-0.8877777,-2.6077902
3078,-0.15453123,-1.0549797,-1.2027358
3511,0.45370588,-1.5412035,-1.1863616
3085,-1.1120343,-2.880393,-4.1400256
3358,-0.33340457,-1.819457,-2.1719286
2597,-1.0653106,-0.6994944,-1.8439711
2776,-1.7953779,-1.8661989,-3.6917996
2825,-0.764808,-2.312294,-3.191985
3224,-2.3052974,-1.8228664,-4.0333467
3721,0.23004262,-0.421798,-0.28479114
3194,-0.072174266,-1.0387812,-1.2843465
3286,-0.40943012,-0.90246415,-1.3771439
2173,0.08450785,-0.90698874,-0.87164927
2262,-0.76489615,-1.72733,-2.6054358
3843,-0.81881875,-1.18314,-2.021114
2572,-1.070835,-1.016597,-1.9752839
2406,-0.6276308,0.13519657,-0.5451614
3709,-0.43308827,-1.0702064,-1.5516256
3918,-0.6478971,-0.7041134,-1.409198
2308,-0.9601998,-3.1036658,-4.2759547
3346,-0.14962235,-0.4695644,-0.8127866
2480,-0.029345814,0.055302393,-0.11284184
3888,0.10180087,-0.054574676,-0.039803497
2020,-0.4494554,-2.9672012,-3.4022698
2709,-0.41445655,-0.5877717,-1.0174894
2174,-1.0883687,-1.0365772,-2.1697044
3302,-1.152288,-0.20818889,-1.5441312
2316,-0.42628038,-1.7919486,-2.3244019
2183,-1.2643238,-2.6901648,-3.9892466
3342,-0.27030036,-1.7221376,-2.0955937
3351,-0.88735765,-0.6949958,-1.5934417
3914,-1.1475544,-1.0873743,-2.1776938
2478,-0.4098194,-0.63876384,-0.9268719
3658,-1.7139641,-2.718196,-4.313593
3437,-0.16687891,-1.6383725,-1.7891833
3893,-0.32989419,-0.30956355,-0.64407367
2600,-0.60066295,0.0020177364,-0.6818028
3619,0.11956256,-1.2657639,-1.1626348
2735,-1.8595513,-2.0127156,-3.8324792
2535,-0.09203542,-0.9089713,-1.0635053
3135,-2.0491858,-0.6715323,-2.6486871
3450,0.19378628,-0.33750904,-0.0010017157
2336,-0.5103713,-0.50521314,-1.0519862
3789,-0.6128631,-0.18749079,-0.8780078
2117,-0.005319127,-1.327417,-1.3158083
2223,-1.4646713,-0.52458006,-1.9523311
3982,0.25241584,-0.526851,-0.28637958
