ix,goal_cost,intv_cost
2130,1.0,1.0
3579,1.0,1.0
3182,1.0,1.0
2285,1.0,1.0
2227,1.0,1.0
3726,1.0,1.0
3815,1.0,1.0
2487,1.0,1.0
3819,1.0,1.0
2635,1.0,1.0
3770,1.0,1.0
3064,1.0,1.0
2502,1.0,1.0
2167,1.0,1.0
3482,1.0,1.0
2380,1.0,1.0
2368,1.0,1.0
3587,1.0,1.0
3134,1.0,1.0
2443,1.0,1.0
3406,1.0,1.0
2855,1.0,1.0
2785,1.0,1.0
2745,1.0,1.0
3636,1.0,1.0
3402,1.0,1.0
2134,1.0,1.0
3850,1.0,1.0
2039,1.0,1.0
2975,1.0,1.0
2956,1.0,1.0
3805,1.0,1.0
3070,1.0,1.0
3618,1.0,1.0
2337,1.0,2.0
2451,1.0,1.0
2031,1.0,1.0
2899,1.0,1.0
3855,1.0,1.0
2293,1.0,1.0
3066,1.0,1.0
2038,1.0,1.0
2659,1.0,1.0
2532,1.0,1.0
2313,1.0,1.0
3519,1.0,1.0
3431,1.0,1.0
3711,1.0,1.0
2237,1.0,1.0
2699,1.0,1.0
3523,1.0,1.0
2146,1.0,1.0
3743,1.0,1.0
3750,1.0,1.0
3393,1.0,1.0
3782,1.0,1.0
3714,1.0,1.0
3696,1.0,1.0
3436,1.0,1.0
2490,1.0,1.0
3261,1.0,1.0
2593,1.0,1.0
2500,1.0,1.0
3676,1.0,1.0
3872,1.0,1.0
3778,1.0,1.0
3415,1.0,1.0
2934,1.0,1.0
2040,1.0,1.0
3484,1.0,1.0
3630,1.0,1.0
2156,1.0,1.0
2381,1.0,1.0
2096,1.0,1.0
2294,1.0,1.0
2300,1.0,1.0
3022,1.0,1.0
2239,1.0,1.0
2142,1.0,1.0
2303,1.0,1.0
2289,1.0,1.0
2203,1.0,1.0
2153,1.0,1.0
2047,1.0,1.0
3461,1.0,1.0
3179,1.0,1.0
2349,1.0,1.0
2390,1.0,1.0
2206,1.0,1.0
3580,1.0,1.0
2574,1.0,1.0
2911,1.0,1.0
3413,1.0,1.0
3249,1.0,1.0
2037,1.0,1.0
3951,1.0,1.0
3637,1.0,1.0
3784,1.0,1.0
3004,1.0,1.0
2746,1.0,1.0
2945,1.0,1.0
3894,1.0,1.0
2370,1.0,1.0
3434,1.0,1.0
3314,1.0,1.0
3125,1.0,1.0
3206,1.0,1.0
3765,1.0,1.0
3038,1.0,1.0
3879,1.0,1.0
3081,1.0,1.0
2803,1.0,1.0
2251,1.0,1.0
3918,1.0,1.0
2281,1.0,1.0
3394,1.0,1.0
3187,1.0,1.0
2204,1.0,1.0
3505,1.0,1.0
2801,1.0,1.0
2137,1.0,1.0
2139,1.0,1.0
2777,1.0,1.0
2027,1.0,1.0
2348,1.0,1.0
3235,1.0,1.0
3096,1.0,1.0
3372,1.0,1.0
2419,1.0,1.0
3703,1.0,1.0
2277,1.0,1.0
3665,1.0,1.0
2617,1.0,1.0
2544,1.0,1.0
3660,1.0,1.0
3518,1.0,1.0
2984,1.0,1.0
3535,1.0,1.0
3551,1.0,1.0
3612,1.0,1.0
3754,1.0,1.0
3047,1.0,1.0
2917,1.0,1.0
3560,1.0,1.0
3177,1.0,1.0
3465,1.0,1.0
2295,1.0,1.0
3329,1.0,2.0
3044,1.0,1.0
2395,1.0,1.0
3167,1.0,1.0
2484,1.0,1.0
3745,1.0,1.0
2010,1.0,1.0
3395,1.0,1.0
2353,1.0,1.0
2437,1.0,1.0
2068,1.0,1.0
3033,1.0,1.0
2049,1.0,1.0
2498,1.0,1.0
3181,1.0,1.0
3806,1.0,1.0
2793,1.0,1.0
3764,1.0,1.0
3885,1.0,1.0
3755,1.0,1.0
3162,1.0,1.0
3905,1.0,1.0
3061,1.0,1.0
3681,1.0,1.0
3369,1.0,1.0
2116,1.0,1.0
2493,1.0,1.0
3513,1.0,1.0
3306,1.0,1.0
3132,1.0,1.0
3139,1.0,1.0
3645,1.0,1.0
2382,1.0,1.0
2102,1.0,1.0
2302,1.0,1.0
3336,1.0,1.0
2464,1.0,1.0
2169,1.0,2.0
2696,1.0,1.0
2568,1.0,1.0
3161,1.0,1.0
3237,1.0,1.0
2414,1.0,1.0
2575,1.0,1.0
2127,1.0,1.0
3093,1.0,1.0
3889,1.0,1.0
3112,1.0,1.0
2997,1.0,1.0
3979,1.0,1.0
2948,1.0,1.0
2178,1.0,1.0
2403,1.0,1.0
