ix,goal_cost,intv_cost
3001,1.0,0.08360000000000001
3707,1.0,0.183
2367,1.0,0.0833
2913,1.0,0.0824
3836,1.0,0.08310000000000001
2935,1.0,0.083
3653,1.0,0.0853
3851,1.0,0.082
3297,1.0,0.083
3203,1.0,0.0824
2356,1.0,0.08360000000000001
2047,1.0,0.08170000000000001
2482,1.0,0.0814
3606,1.0,0.0828
2747,1.0,0.0825
2753,1.0,0.0824
2696,1.0,0.183
3447,1.0,0.0839
3835,1.0,0.08460000000000001
2815,1.0,0.0843
2668,1.0,0.08360000000000001
3258,1.0,0.083
2927,1.0,0.08420000000000001
3982,1.0,0.0847
3778,1.0,0.08320000000000001
3138,1.0,0.08360000000000001
3097,1.0,0.0823
2227,1.0,0.08310000000000001
2157,1.0,0.08460000000000001
2239,1.0,0.084
3242,1.0,0.0815
3989,1.0,0.08270000000000001
2864,1.0,0.08310000000000001
3962,1.0,0.0814
3135,1.0,0.0823
2449,1.0,0.08460000000000001
2764,1.0,0.0815
2229,1.0,0.1
3318,1.0,0.183
2241,1.0,0.1825
3240,1.0,0.1834
3455,1.0,0.0826
3276,1.0,0.0834
3511,1.0,0.1829
2249,1.0,0.18330000000000002
2720,1.0,0.0824
3572,1.0,0.0844
2656,1.0,0.1837
2274,1.0,0.0825
2564,1.0,0.0833
2623,1.0,0.0838
3202,1.0,0.0823
2631,1.0,0.0833
2674,1.0,0.08420000000000001
2618,1.0,0.08360000000000001
3041,1.0,0.0839
3463,1.0,0.0834
2598,1.0,0.08370000000000001
3934,1.0,0.18380000000000002
3072,1.0,0.08220000000000001
3279,1.0,0.0811
3157,1.0,0.1831
3187,1.0,0.1839
2401,1.0,0.08320000000000001
2303,1.0,0.10010000000000001
2788,1.0,0.0844
3995,1.0,0.08460000000000001
3548,1.0,0.0834
3926,1.0,0.0843
2333,1.0,0.08220000000000001
2615,1.0,0.18280000000000002
3834,1.0,0.08460000000000001
3492,1.0,0.0844
3633,1.0,0.08370000000000001
3816,1.0,0.0847
3700,1.0,0.0838
2178,1.0,0.0845
2768,1.0,0.0824
2190,1.0,0.0845
2400,1.0,0.0834
3921,1.0,0.084
2715,1.0,0.18130000000000002
2268,1.0,0.0849
2137,1.0,0.084
3122,1.0,0.0829
3369,1.0,0.0835
2752,1.0,0.1824
3281,1.0,0.1829
2097,1.0,0.08510000000000001
2197,1.0,0.083
3620,1.0,0.08410000000000001
3140,1.0,0.08270000000000001
3983,1.0,0.08320000000000001
3036,1.0,0.0821
3709,1.0,0.0838
2218,1.0,0.18180000000000002
2030,1.0,0.0828
3420,1.0,0.1825
2375,1.0,0.0845
3621,1.0,0.08310000000000001
2879,1.0,0.08320000000000001
3265,1.0,0.0829
3113,1.0,0.0839
3792,1.0,0.0835
2724,1.0,0.0823
2155,1.0,0.18180000000000002
2771,1.0,0.0815
3264,1.0,0.18330000000000002
2707,1.0,0.0833
2420,1.0,0.08420000000000001
2361,1.0,0.0833
3349,1.0,0.08270000000000001
3946,1.0,0.08410000000000001
3472,1.0,0.0835
3972,1.0,0.1837
2975,1.0,0.0833
3885,1.0,0.0828
2791,1.0,0.08370000000000001
3109,1.0,0.1824
2136,1.0,0.0834
3397,1.0,0.0839
3085,1.0,0.08360000000000001
3019,1.0,0.084
2916,1.0,0.0847
2645,1.0,0.08270000000000001
2160,1.0,0.1817
3007,1.0,0.0825
3378,1.0,0.0853
2504,1.0,0.0833
3335,1.0,0.08360000000000001
3830,1.0,0.08420000000000001
2540,1.0,0.08370000000000001
2983,1.0,0.0813
2084,1.0,0.0839
2515,1.0,0.08310000000000001
3013,1.0,0.08170000000000001
2439,1.0,0.0847
3766,1.0,0.0826
2039,1.0,0.0823
3540,1.0,0.084
2314,1.0,0.08170000000000001
3978,1.0,0.0816
3063,1.0,0.18280000000000002
2450,1.0,0.0823
3322,1.0,0.0828
2018,1.0,0.0826
2009,1.0,0.08170000000000001
2828,1.0,0.08420000000000001
2364,1.0,0.08370000000000001
2414,1.0,0.0833
3605,1.0,0.083
3508,1.0,0.0844
2074,1.0,0.1837
2417,1.0,0.0835
3939,1.0,0.08410000000000001
3609,1.0,0.0821
2384,1.0,0.18330000000000002
2388,1.0,0.08320000000000001
2391,1.0,0.0838
2513,1.0,0.08460000000000001
3128,1.0,0.1825
3033,1.0,0.182
2746,1.0,0.18180000000000002
3419,1.0,0.0834
3911,1.0,0.08460000000000001
2246,1.0,0.08360000000000001
3350,1.0,0.0825
3854,1.0,0.0838
3843,1.0,0.0852
2673,1.0,0.1826
2765,1.0,0.0848
3163,1.0,0.08310000000000001
3245,1.0,0.08510000000000001
2173,1.0,0.0824
3037,1.0,0.0824
2169,1.0,0.0834
2819,1.0,0.0823
3755,1.0,0.0847
3701,1.0,0.08320000000000001
2019,1.0,0.0814
3593,1.0,0.0838
3228,1.0,0.0828
3269,1.0,0.08310000000000001
2395,1.0,0.0828
3729,1.0,0.08270000000000001
3237,1.0,0.08360000000000001
2469,1.0,0.081
2380,1.0,0.0823
2416,1.0,0.1826
3080,1.0,0.0815
3775,1.0,0.0825
3533,1.0,0.1836
3210,1.0,0.1826
2255,1.0,0.18280000000000002
2156,1.0,0.0833
2867,1.0,0.0844
3973,1.0,0.0838
3991,1.0,0.0834
3174,1.0,0.0823
3212,1.0,0.08370000000000001
