ix,goal_cost,intv_cost
12938,1.0,1.1
13461,1.0,1.4
13684,1.0,0.6
18068,1.0,0.1
18817,1.0,1.9
11641,0.986,0.9
18963,1.0,1.6
18293,1.0,1.7
10988,1.0,0.1
13974,1.0,0.2
11488,1.0,0.5
12494,1.0,0.9
13422,1.0,0.9
11111,1.0,0.8
18693,1.0,1.9
19734,1.0,1.5
16823,1.0,0.7
18047,1.0,1.3
16996,1.0,1.4
18516,1.0,0.1
12232,1.0,0.4
19817,1.0,1.5
17729,1.0,1.4
14990,1.0,0.7
14523,1.0,0.5
18550,1.0,0.3
11447,1.0,1.5
14617,1.0,0.2
16310,1.0,0.9
19296,1.0,0.7
10429,1.0,0.7999999999999999
12491,1.0,0.4
12441,1.0,0.4
12656,1.0,1.2
11575,1.0,0.5
16447,1.0,1.7
16774,1.0,0.9
11301,1.0,0.6
12761,1.0,0.2
14050,1.0,0.8
17942,1.0,1.8
10602,1.0,1.2
12841,1.0,0.7
13153,1.0,0.4
15039,1.0,1.4
12503,1.0,1.3
15882,1.0,0.9
13694,1.0,1.0
14481,1.0,0.7
18193,1.0,1.5
14450,1.0,0.5
14040,1.0,1.2
11912,1.0,1.9
18702,1.0,1.4
13368,1.0,1.4
12455,1.0,0.4
16263,1.0,1.0
11935,1.0,0.5
12860,1.0,0.8
17026,1.0,1.0
13482,1.0,0.4
15325,1.0,1.0
13570,1.0,1.7
15631,1.0,0.3
13291,1.0,0.2
17065,1.0,0.5
12095,1.0,0.1
10312,1.0,0.9
13376,1.0,0.1
19520,1.0,1.0
11482,1.0,1.4
15174,1.0,0.4
15719,1.0,1.3
17746,1.0,0.8
19483,1.0,0.7
13277,1.0,0.8
12910,1.0,0.7
14550,1.0,0.8
10376,1.0,0.2
11240,1.0,1.6
16617,1.0,1.4
13979,1.0,0.1
11331,1.0,1.6
16645,1.0,0.7
11901,1.0,0.1
15244,1.0,0.6
12361,1.0,0.1
12721,1.0,0.8
13547,1.0,1.0
16166,1.0,0.4
13171,1.0,0.4
11010,1.0,0.9
17129,1.0,2.0
13010,1.0,1.9
15598,1.0,1.6
13989,1.0,1.5
18131,1.0,0.7
15579,1.0,0.6
10769,1.0,1.0
13178,1.0,0.8
16459,1.0,2.0
19711,1.0,0.5
13743,1.0,1.0
16128,1.0,0.8
13107,1.0,0.2
17914,1.0,0.4
16025,1.0,0.7
18691,1.0,0.2
12778,1.0,0.5
10940,1.0,0.7
13382,1.0,1.2
10086,1.0,0.1
13558,1.0,0.1
16535,1.0,0.5
14337,1.0,1.3
10017,1.0,0.9
16112,1.0,0.9
13253,1.0,0.8
15463,1.0,0.1
13186,1.0,1.9
14251,1.0,0.4
14783,1.0,0.1
14754,1.0,0.7999999999999999
11870,1.0,0.9
15401,1.0,0.9
19181,1.0,1.4
16708,1.0,0.2
10394,1.0,0.4
18419,1.0,1.4
19131,1.0,0.6
19538,1.0,0.9
19380,1.0,0.6
19685,1.0,0.7999999999999999
13544,1.0,0.5
16088,1.0,0.7
11715,1.0,0.9
18493,1.0,0.9
15610,1.0,0.8
15044,1.0,1.5
11626,1.0,0.4
19305,1.0,0.5
14287,1.0,0.5
11024,1.0,0.8
18345,1.0,0.6
14548,1.0,0.7
13732,1.0,0.4
16256,1.0,1.4
18568,1.0,1.9
13543,1.0,0.3
19022,1.0,1.0
10853,1.0,0.30000000000000004
19999,1.0,1.0
14354,1.0,0.8
13135,1.0,0.4
16282,1.0,0.2
14356,1.0,0.5
13716,1.0,0.5
10869,1.0,2.0
13439,1.0,0.4
15723,1.0,1.7
12808,1.0,0.2
15488,1.0,0.4
10669,1.0,0.6
14912,1.0,1.7999999999999998
11716,1.0,1.1
18814,1.0,0.3
19890,1.0,0.4
11998,1.0,0.2
16433,1.0,1.0
13130,1.0,0.8
15597,1.0,0.2
18580,1.0,0.2
12579,1.0,0.1
18256,1.0,1.4
14487,1.0,0.2
14378,1.0,1.0
12424,1.0,0.9
12814,1.0,0.8
12791,1.0,0.5
19363,1.0,0.2
13657,1.0,0.3
19878,1.0,1.7
18337,1.0,0.7
12800,1.0,1.9
14581,1.0,0.7999999999999999
19436,1.0,1.4
15732,1.0,0.5
10390,1.0,1.6
16497,1.0,0.1
15912,1.0,0.6
15398,1.0,1.1
18354,1.0,0.1
17121,1.0,0.3
10548,1.0,1.0
14156,1.0,0.3
18951,1.0,0.3
18120,1.0,0.6
19240,1.0,1.0
15906,1.0,0.6
10582,1.0,0.2
