,y
2458,0.0
2654,0.0
3933,0.0
2993,0.0
3998,0.0
2924,0.0
3737,0.0
2330,0.0
2427,0.0
2773,0.0
2735,0.0
2570,0.0
2980,0.0
2258,0.0
2100,0.0
2790,0.0
3804,0.0
2395,0.0
2696,0.0
3928,0.0
3549,0.0
2254,0.0
2525,0.0
3838,0.0
3744,0.0
2612,0.0
2957,0.0
2948,0.0
2350,0.0
2563,0.0
2157,0.0
2769,0.0
2930,0.0
2321,0.0
2937,0.0
2799,0.0
3881,0.0
3642,0.0
3314,0.0
3703,0.0
3045,0.0
2548,0.0
3615,0.0
2538,0.0
2783,0.0
2965,0.0
3212,0.0
3240,0.0
3358,1.0
3772,1.0
2047,0.0
2657,0.0
3244,0.0
2172,0.0
3754,0.0
3135,0.0
2932,0.0
3118,0.0
3692,0.0
2595,0.0
3143,0.0
2834,0.0
3889,0.0
3817,0.0
3376,0.0
3289,0.0
3470,0.0
2046,0.0
2701,0.0
2027,0.0
2501,0.0
3149,0.0
3716,0.0
3956,0.0
3632,0.0
2529,0.0
3793,0.0
3843,0.0
3742,0.0
3863,0.0
2261,0.0
2643,0.0
3654,0.0
2075,0.0
3546,0.0
3431,1.0
2341,0.0
2953,0.0
2429,0.0
2528,0.0
3203,0.0
3698,0.0
2298,0.0
2103,0.0
3655,0.0
3514,0.0
2822,0.0
3920,0.0
3344,0.0
3506,0.0
3163,0.0
3989,0.0
2218,0.0
3932,0.0
3740,0.0
2791,0.0
2019,0.0
2138,0.0
2585,0.0
3257,0.0
2462,0.0
2406,0.0
2115,0.0
2750,0.0
2449,0.0
3943,0.0
2841,0.0
2502,0.0
2119,0.0
3006,0.0
2599,0.0
3477,0.0
3593,0.0
2929,0.0
2035,0.0
2617,0.0
2322,0.0
2355,0.0
3613,0.0
3970,0.0
2994,0.0
3913,0.0
2610,1.0
2660,0.0
2613,0.0
2310,1.0
2050,0.0
2712,0.0
3063,0.0
2356,0.0
3399,0.0
3786,0.0
3353,0.0
2795,0.0
3735,0.0
2678,0.0
3286,0.0
3366,0.0
3176,1.0
3363,0.0
3412,0.0
2222,0.0
2571,0.0
3173,0.0
3232,0.0
2154,0.0
3221,0.0
2079,0.0
3091,0.0
3368,0.0
3048,0.0
2089,0.0
2036,0.0
3875,1.0
3414,0.0
2840,0.0
2581,0.0
2516,0.0
2417,0.0
2931,0.0
2114,0.0
2208,0.0
3646,0.0
3994,0.0
3895,0.0
2777,0.0
2304,0.0
2268,0.0
3457,0.0
2818,0.0
2376,0.0
2710,0.0
3079,0.0
3444,0.0
3704,0.0
3951,0.0
2005,0.0
2492,0.0
2241,0.0
3544,0.0
2190,0.0
3621,0.0
3903,0.0
3553,0.0
2347,0.0
3579,0.0
3098,0.0
2077,0.0
3679,0.0
2871,0.0
