,h_post,h_post_individualized
3340,0.49448186608223105,
3502,0.5050625171272856,
3498,0.5189134172169587,
3417,0.5436968812135612,
3006,0.5441647426795287,
2001,0.5052406467688028,
3165,0.5404573812826065,
3923,0.5016732941529713,
2268,0.5122947341850271,
2855,0.5284352796155959,
2273,0.5154790374279197,
2681,0.5228691295368004,
3411,0.5019087088014637,
3981,0.518092009095136,
2142,0.5104743516638749,
3058,0.4022847993134423,
2409,0.502575384144169,
3425,0.5218501964457815,
2958,0.5221180095367568,
2080,0.5010448997174157,
3037,0.5036450106892536,
3868,0.5199307341566172,
2617,0.5006641104348482,
2923,0.5002577328761676,
3203,0.5050882115740852,
3779,0.5204547870523047,
2486,0.5099556604026666,
2926,0.5167045503218756,
3808,0.5062560367467013,
2262,0.5212055109169635,
2766,0.5027152869748969,
2548,0.5148891085731065,
2099,0.5213655507940378,
2744,0.5166272211149693,
2426,0.5367533140623999,
2667,0.5128886224447123,
2775,0.506599244587831,
3085,0.5170606375793511,
2752,0.5194875462505678,
2287,0.5163592303570719,
3890,0.5021049924701723,
2476,0.5205543948503202,
3406,0.6935665245189413,
2062,0.520436988369992,
2443,0.5494540245956331,
3980,0.5304146870674307,
3604,0.5006236228559948,
3979,0.5078067649547455,
3215,0.5010506922319236,
2342,0.5417365143584323,
2479,0.5170306663753751,
3955,0.515237480427244,
2708,0.5239573132955363,
2969,0.3734027366733275,
3031,0.5192119987452506,
2652,0.524004533427254,
2638,0.524299993203256,
2730,0.28632257722239995,
3775,0.5095327070233359,
3705,0.530192078927299,
3662,0.1266378215952629,
3514,0.4672941226990265,
2961,0.5300051828201774,
3871,0.5017503844082236,
3032,0.5218031646045689,
2590,0.509895342458764,
3633,0.44017450751369314,
3885,0.5151220195256176,
2687,0.527208739585591,
2714,0.5235054013204249,
3128,0.5233194423962763,
2261,0.5004804768841451,
3110,0.8181794907300128,
2143,0.5185412153303122,
2642,0.5095969356330092,
2306,0.5071039282553282,
3782,0.5216911555947898,
3784,0.5221082093470946,
2328,0.5067462684545305,
2125,0.5360865546203123,
3472,0.5084133452217339,
2864,0.5326026478946158,
2316,0.5190865528298322,
3678,0.5436728796266551,
3679,0.5121087826218619,
3144,0.5181924138075881,
3693,0.5145293502916397,
2281,0.5096374526247622,
2077,0.5070194518537551,
3114,0.5197098046005603,
3351,0.4710243185487965,
3024,0.5164541178007023,
2309,0.47138706155030563,
2361,0.5086155574077033,
2563,0.5212246145902864,
2684,0.5206727467015406,
3619,0.5186665771186585,
3361,0.521962788710838,
2040,0.45975412904340995,
2927,0.5163539617256834,
2482,0.52943787311986,
3049,0.5011025647493055,
2978,0.7832656154964787,
3832,0.5022199814257315,
3587,0.500231066027313,
2298,0.5500177352271758,
2886,0.5038909202913112,
3250,0.5050328910616108,
2521,0.5127576068525604,
2777,0.5104228776763178,
2668,0.5040426585895714,
2022,0.5215595304970877,
3143,0.5229971884777266,
3364,0.511934842968799,
3978,0.50987507260767,
2393,0.5234150449144367,
2271,0.5403371798146529,
3042,0.5144497915222462,
3391,0.5128831194694039,
2000,0.5011558130486515,
3516,0.5039761666651232,
2992,0.8996696694650186,
3254,0.5271027916297121,
3656,0.5189370939177839,
3819,0.5086648521343587,
2828,0.5021063490417977,
3062,0.5063962446604025,
3986,0.5242705641600968,
2725,0.5054966706256746,
3192,0.5057956750917475,
2388,0.5386079437423039,
3487,0.5043386338855808,
3419,0.5086909695280091,
3983,0.5047340652265899,
2909,0.523966961131551,
2294,0.5005221682905872,
3773,0.5103796135003544,
2483,0.6465602791642937,
3592,0.563123526637752,
3988,0.5520561415064991,
3886,0.4855947037464159,
3888,0.5122824305783371,
2340,0.40244035860934724,
3880,0.5151523245792681,
2236,0.5156750528009578,
3305,0.5012910612119605,
2731,0.5244710043931538,
3276,0.5163895506630597,
2146,0.4297665439078085,
3382,0.5183720764024518,
3332,0.5006482420004905,
2041,0.5074410425926812,
3013,0.5187972504201388,
2089,0.4848183060541943,
3852,0.5046925490499602,
2453,0.6604081248471804,
2292,0.5076478264335075,
3241,0.5145397485658492,
3550,0.5040785963339581,
3199,0.5022847995622229,
2043,0.5231494313938072,
2991,0.5141669533101206,
2020,0.5076582129342931,
3494,0.5007962049184911,
3734,0.5087670715981478,
2265,0.5101501081760565,
2582,0.4383106779346765,
2401,0.5205709018337538,
3995,0.5098715348494723,
3588,0.5185719241521889,
3205,0.6165930518125623,
3025,0.5218777301327113,
3478,0.5154569569801555,
2918,0.5135109184076049,
3580,0.5036648402604049,
3284,0.5343216892097918,
2263,0.5217335357463755,
2693,0.6260083211162265,
3083,0.5223269566494264,
3939,0.5043791573814602,
3123,0.5105815181958803,
2108,0.5239836944652996,
2589,0.5022782148718568,
3617,0.5019683387714722,
3649,0.5068401139036367,
3616,0.5061936637796901,
3632,0.5062445579150439,
3674,0.506680671252242,
2071,0.5226122206037302,
3800,0.5215734299570501,
3856,0.5134111619954732,
3248,0.5051643808874174,
2496,0.5137495622389672,
3268,0.500331263190109,
3749,0.5181526916808836,
3504,0.5090742014919162,
2223,0.49147580177983974,
2925,0.5397437612606751,
2030,0.5020875315893744,
2679,0.5142052015422266,
