,x1,x2,x3
3340,-1.7146707,0.31138468,0.09121856
3502,-1.9014094,-2.5727973,-5.3062463
3498,-1.7955917,-2.4493878,-3.6384113
3417,-2.0718358,-3.9902892,-6.065033
3006,-1.6998869,-3.3281045,-3.5029716
2001,-0.9841658,-3.1532183,-4.238303
3165,-1.3949698,-1.7382745,-1.9867084
3923,-0.58198905,1.5626748,-0.066595435
2268,-0.0661142,0.18181445,-1.5204078
2855,-1.0437667,-1.7451192,-2.4280348
2273,-1.6004618,-2.0078616,-1.4133234
2681,-0.3638946,-1.3306488,-2.4028568
3411,0.021223392,0.22789484,-1.4566772
3981,-1.4012574,-1.2533323,-3.229193
2142,-0.6680472,0.347162,-2.1282494
3058,0.40925837,-0.2656414,-0.3850972
2409,-0.7109531,-0.43308058,-0.7221128
3425,0.05090578,-1.2335296,-1.2900916
2958,-0.19211605,-1.5719165,-1.2209389
2080,-0.80464935,-1.9061406,-3.3613698
3037,0.071122885,-1.778165,-1.2134742
3868,-0.67838985,-0.5897441,-1.7637272
2617,-0.35623863,0.61179304,-0.9400667
2923,-0.71509546,1.2738338,-0.30571663
3203,-0.27017856,-1.5045606,-1.2860384
3779,-1.8035688,0.17984045,-0.8265058
2486,-0.44303274,-0.7964897,-0.5148568
2926,-1.062263,-1.2216,-3.9347897
3808,-1.3472607,-1.9768561,-2.9423914
2262,-1.871025,-1.0174927,-3.8187363
2766,-0.2223151,-1.2107524,-2.2715187
2548,-3.4604073,-1.5752236,-5.8133345
2099,-1.2674953,-0.7877152,-1.986609
2744,-2.2042143,-1.8032931,-5.106173
2426,-2.894463,-3.953669,-7.3086944
2667,-0.7615742,-0.6148565,-0.7959392
2775,-0.9343298,-1.4692286,-2.0920322
3085,-0.5934022,-1.8764718,-2.9819803
2752,-1.3450513,-3.0616696,-6.866137
2287,-2.1769974,-2.1194513,-3.7314
3890,-0.18268383,-2.027946,-1.3370763
2476,-0.31863552,-1.8159125,-1.9491792
3406,-0.6265196,-0.7892624,-2.1053712
2062,-1.2486439,-2.3305979,-3.7185702
2443,-1.4837712,-2.4938676,-4.3035045
3980,-1.6475041,-1.1104486,-2.1916673
3604,-1.0521767,-0.89728516,-1.6739459
3979,-0.73005444,-0.11241412,0.42363518
3215,-0.28587648,-0.574569,0.47017086
2342,-1.169566,-0.9127806,-1.4118487
2479,-0.5435264,-0.5390017,0.23156717
3955,-0.9199998,-1.7572744,-1.4872961
2708,-1.7547034,-1.5342215,-1.653323
2969,0.44959348,-0.10856247,-0.09214735
3031,-1.5274854,0.71784306,-0.6832212
2652,-2.581391,-3.1350102,-5.189122
2638,-0.37167123,-1.5392376,-0.6135888
2730,1.2455299,-0.17617941,-0.1958363
3775,0.84762824,-1.1968583,-0.21905996
3705,0.18674575,-1.1832234,-0.74160546
3662,0.50760895,-0.50620335,-2.0279636
3514,-0.6886366,0.0030976534,-2.188798
2961,-1.0868955,-3.1864035,-3.935508
3871,0.00553831,0.40576145,-0.6437384
3032,0.4979542,-0.29406726,-0.7067292
2590,-0.38439876,-0.08198187,-1.7578434
3633,0.23048446,-0.05273938,-0.09574741
3885,0.46893188,-0.07950714,0.08248305
2687,-0.82323265,-1.4320924,-0.6136147
2714,-0.2515301,-0.6093166,-0.5412976
3128,-1.1235554,-1.5745972,-1.837121
2261,-0.34086862,-0.7610331,-1.2557844
3110,-1.0216606,0.23838627,-1.7218347
2143,-0.57435304,-1.5785866,-0.84443104
2642,-0.18455097,-2.0386393,-2.107784
2306,-0.52920675,0.43685895,0.36830187
3782,-0.852331,-0.76521266,-3.4742537
3784,-0.23707695,-0.8081557,-0.9621812
2328,-0.06482984,0.17648163,-0.4431461
2125,-1.3226473,-1.3608694,-1.0732442
3472,-3.333637,-4.023373,-8.94841
2864,-1.1254514,-2.6832926,-3.4864764
2316,-0.64053494,-0.26103133,-0.14054728
3678,-1.8272347,-2.5661933,-4.6481566
3679,0.12798496,-0.05602713,-0.7354413
3144,0.40351507,-1.3979621,-0.60983694
3693,-0.9023828,-0.80407697,-0.50729114
2281,-1.2751929,-0.76719975,-0.43244588
2077,-0.75387156,-0.55824137,-0.5149762
3114,-1.1121204,-0.4681856,-2.964795
3351,0.14254077,-0.41258758,-0.47827703
3024,-0.20429295,0.039661095,-2.3178651
2309,-0.60789186,1.5434043,0.11930728
2361,-0.076786086,-0.41006172,0.41818905
2563,-0.633536,-1.5360463,-2.131601
2684,0.9592736,-1.1890895,-1.2710575
3619,-2.1427,-1.7882235,-4.2953963
3361,-0.38427654,-0.30318207,-2.0265188
2040,-0.065160125,-0.31303838,-0.7692616
2927,-0.18689337,-1.3369554,-0.5256686
2482,-2.0753624,-2.218446,-5.984104
3049,0.393558,0.8701023,0.6065141
2978,0.173349,0.015770033,0.1560117
3832,-0.96921605,-0.15137517,-0.20725918
3587,-0.50166,-0.48085442,-0.9384448
2298,-0.82957625,-1.6906197,-2.479436
2886,-0.49069092,-1.3169188,-1.4810964
3250,-1.2106988,-3.430773,-4.450276
2521,-0.7119518,0.1649766,-1.5342972
2777,-0.0436148,0.19395652,0.073504806
2668,-1.0387409,-0.46895015,-0.7263399
2022,0.7489408,-1.4340717,-1.6913639
3143,0.011256313,0.07979085,-0.083517596
3364,-0.39684644,0.098219395,-1.2357959
3978,-0.59103626,0.69616157,0.0983845
2393,-0.75280595,-3.3099852,-3.2643285
2271,-0.5686152,-0.69185853,-0.8968558
3042,-1.2368766,-2.2338352,-3.527038
3391,-0.14850166,-1.4270313,-0.64585084
2000,0.7344546,-0.29572755,-1.4847659
3516,-0.82132447,-1.6090407,-2.0110166
2992,-1.5301822,-1.4358796,-2.499767
3254,-0.92459375,-1.4617132,-2.2163923
3656,-0.7733732,-0.579368,-0.45897967
3819,-0.9238788,-1.2779192,-1.9684999
2828,-1.5023617,-0.9230014,-2.580052
3062,-1.2469977,-0.2788605,-2.706633
3986,-0.46026647,-1.2254436,0.2088821
2725,-0.5189607,-1.9024866,-1.6211119
3192,-1.639882,-1.9950743,-3.4522126
2388,-1.2416836,-2.225501,-3.7289255
3487,-1.161774,-0.73388064,-0.9408121
3419,-0.2637597,-1.3399646,-1.0584977
3983,-0.9770523,-2.154079,-1.6541219
2909,-1.4180926,-2.503923,-3.4194522
2294,-1.7761091,-2.0906591,-4.691807
3773,-1.5944805,-1.9922198,-4.540342
2483,-0.35078263,-3.165193,-3.9937067
3592,-0.55485713,-2.7962394,-5.268561
3988,-1.8442186,-1.3343563,-3.3258452
3886,0.36494476,-1.2863021,-2.1001508
3888,-1.3876039,-1.775171,-4.103227
2340,0.7041523,0.7102476,0.38291073
3880,0.09699436,-1.2144073,-0.014570832
2236,0.03886725,-0.6794226,-1.6718742
3305,0.33743438,-0.45035926,-1.0052032
2731,-0.2806674,-1.2600884,-1.0890071
3276,-0.9228806,-0.91888565,-2.1170714
2146,0.8512256,-0.30241096,0.13805234
3382,-0.68538857,-3.0408363,-3.3620887
3332,-1.2456107,-1.107661,-1.5946429
2041,-0.5533364,-1.0511689,-2.747392
3013,-0.25332704,-0.84879255,-1.1790804
2089,-2.92301,-1.3383949,-2.8240268
3852,-0.14715734,0.55704165,0.47654098
2453,-0.28699195,-0.109230444,-0.8397582
2292,0.29293394,0.040230453,-0.14218676
3241,-0.87033343,-0.3307891,-1.4694746
3550,-1.7483652,-1.8102338,-3.347079
3199,-1.548946,-0.81678575,-2.372058
2043,-2.9611745,-4.089046,-5.5757627
2991,-0.30968255,0.54197764,0.40989238
2020,-0.75870806,0.3147375,-0.45198774
3494,-0.2889975,-0.16707781,0.2931529
3734,-0.9002934,-0.36376637,-1.9959831
2265,-0.65478647,-1.5048538,-1.8742714
2582,0.077875376,0.66923964,0.32962444
2401,0.0472448,-0.37977067,-2.0284848
3995,-1.0447283,-1.4194922,-4.177426
3588,-0.47153026,-0.38322496,0.15158755
3205,-1.1752704,-0.78909045,-2.7575736
3025,0.3577277,-0.37883598,-1.8162001
3478,-0.3110434,-0.5948465,-0.17395222
2918,-0.623241,-0.43241554,0.22394535
3580,-0.23948126,-0.33698407,0.40033698
3284,-2.1792207,-3.671455,-5.9905157
2263,-0.2832201,-0.17174196,-0.61489314
2693,-0.17081079,-0.68763447,-1.4021084
3083,0.11141502,-0.042522006,-0.99356014
3939,-0.7464624,-0.51067036,-1.6217184
3123,-1.0240043,-2.1491442,-2.5390642
2108,-0.9217233,-0.48182198,-1.844365
2589,-2.5726585,-3.936418,-7.347063
3617,-1.266887,-1.8457732,-4.839767
3649,-1.9984518,-1.3369257,-3.7123184
3616,0.54514694,-0.18414944,-0.55997443
3632,-0.6386842,-0.9622017,-2.9471521
3674,0.21209754,-0.5357869,0.0070092976
2071,-0.2428843,0.93133783,0.57592434
3800,-0.59067875,-1.5885838,-2.3333497
3856,-2.122507,1.1043894,0.3103627
3248,-0.5568564,-0.6634248,-0.32627887
2496,-0.073507816,1.4204602,-0.91772556
3268,-1.1709553,-1.8315871,-2.6900835
3749,-0.77313983,-0.5436918,-0.9593438
3504,0.6077756,-0.33929133,-0.1591208
2223,-1.169028,0.49574292,-1.2143867
2925,-0.2608795,-0.6895158,-1.1821333
2030,-2.1227233,-1.2482731,-3.629528
2679,-0.52912974,-2.2115226,-2.910457
