,h_post,h_post_individualized
3364,0.5255325196332421,
3245,0.5184355338885849,
3167,0.5140699694280177,
2648,0.5165298244006815,
2450,0.518198912822549,
3856,0.5141313034114906,
3858,0.5140419984282085,
3209,0.5260616217865796,
3587,0.5141425155306343,
2836,0.502215886459268,
3355,0.5425058066145458,
2923,0.5024887158900545,
2397,0.5214468235297758,
2735,0.5148824373024046,
3429,0.5200992181337988,
2963,0.5191238318104419,
3813,0.5232232204787785,
3372,0.5133237151159038,
3194,0.5082618855706288,
3992,0.5212433425048154,
2940,0.5053511635025987,
2277,0.5223676876393906,
2792,0.5224065734098823,
3814,0.510383757024198,
2959,0.5043914768003152,
2995,0.5220040639342703,
2017,0.5095205433726949,
2274,0.5062695388584657,
2665,0.5015393984517529,
2943,0.5117916592478281,
2584,0.5202347015552311,
3184,0.5094453020591109,
3350,0.5400726607556844,
3863,0.5005372759120644,
3441,0.5062337573356622,
2365,0.5033688133862746,
3535,0.5150496645923353,
3744,0.5055915929697753,
2384,0.5220640076183157,
3650,0.5061060540426402,
3001,0.5205770926690269,
2001,0.5216635603754058,
2977,0.5053039825563521,
2228,0.5016275215901556,
3154,0.5196285165711876,
2341,0.5084190672800044,
3527,0.5089596091559411,
2024,0.5159907815883018,
3146,0.5002989003233516,
2594,0.5222415704351476,
2875,0.5070108118076204,
2985,0.5032030224229006,
3606,0.5000006631659999,
3240,0.5000859075515975,
2797,0.5120886207881746,
2975,0.5079023140788235,
3554,0.5023429741858865,
2954,0.5015666192932609,
3675,0.5008671023772042,
2244,0.5185324537686756,
2826,0.5142405494700042,
2776,0.5000289888904339,
3584,0.510451838474615,
2915,0.5109673319867003,
2838,0.515952616871012,
3985,0.5122862062429676,
2350,0.5097672621816682,
3764,0.5212533042771321,
2392,0.5050899564845133,
2914,0.5204575012388913,
3174,0.5234287864121842,
3763,0.5004568669672883,
2986,0.5252149662200517,
3998,0.517076372998971,
3329,0.5168151907950508,
3929,0.5107338699233085,
2129,0.5110327392438995,
3824,0.5210153170905175,
2078,0.5074146995462783,
3719,0.5223916980946921,
3363,0.5095070633999997,
2026,0.514366601957614,
3640,0.5149409830853389,
3493,0.514334243212096,
2344,0.5002836034159197,
3781,0.5402331549372172,
2844,0.5143060796976853,
2018,0.5209701132618159,
3467,0.5175358634263794,
3672,0.5217354449683932,
2004,0.507281409110392,
3065,0.5120916390349679,
2273,0.5087172740161968,
2376,0.5080609788817907,
2241,0.5001326244283442,
2751,0.5070951654220602,
2920,0.5190716589779863,
3042,0.5151008764837696,
3849,0.5064794319533894,
3109,0.5212390739848632,
2770,0.5214913696464691,
2637,0.5202268540361769,
3020,0.5221719688282885,
3726,0.5060559166848053,
2892,0.5059782778158274,
2094,0.5232921926541361,
2288,0.5261295158343517,
2150,0.5093403165154796,
3599,0.509333043644752,
3066,0.5023459742769539,
2322,0.5030703076388117,
3285,0.510880275048933,
2660,0.5169128259891063,
3632,0.5111660871016092,
3070,0.5010235847999506,
2830,0.504365172887576,
3673,0.5207166342522963,
2195,0.5257158497981331,
2762,0.5124000567530982,
3325,0.5006408016870891,
2097,0.5010361034479104,
3371,0.5186803374768133,
2802,0.5103476079873415,
2960,0.506524494078566,
2160,0.5203550327454913,
3996,0.5466942849904836,
2405,0.5118007209634916,
3453,0.5211537395687708,
2684,0.5106968674431257,
3395,0.5008618994906557,
3207,0.5028708232513439,
2000,0.5095355073489668,
3757,0.5196589751872678,
2073,0.5008431883830571,
3847,0.5072461651951731,
2888,0.5176289038528203,
2412,0.501439108070381,
3520,0.5034978451171755,
2550,0.5383141971502926,
2442,0.5064577559994635,
2343,0.5083221786455556,
3613,0.5127655537851585,
3032,0.5237383634292904,
3097,0.5053817810974421,
3314,0.5066133024198487,
2843,0.5165184794728783,
3699,0.5201817865813488,
3522,0.510474275016234,
3339,0.5175282144794374,
2190,0.5000365717673187,
2702,0.5228861431257379,
2626,0.5093052829431275,
2040,0.523639810762028,
2356,0.5102348974576741,
2693,0.511076852752144,
3742,0.5061994605001042,
2932,0.5254171605982183,
3698,0.5137668018206973,
2093,0.5218352346579466,
3319,0.5142978638974266,
3905,0.5096999323993793,
2854,0.5183398105070944,
2525,0.5049703549406954,
3195,0.504126439942626,
2727,0.5169489060048238,
2391,0.5227624053091272,
2695,0.5199489774267176,
3504,0.5251952808149384,
2334,0.5043364942296502,
3852,0.514729896534682,
2715,0.5475435635178444,
2366,0.5108964141872966,
2335,0.5087283309724967,
3661,0.5100955752296573,
3288,0.5017292655170308,
3368,0.5200098167304914,
2834,0.5116410625961574,
2689,0.5077970867102557,
3233,0.5014741324242818,
2109,0.5241365931681702,
2652,0.5154832113141246,
3123,0.5048504702519893,
3159,0.5142598382254293,
2740,0.5212940446579148,
3559,0.5244557091510995,
2302,0.5013937273059078,
3241,0.5012461445933685,
3654,0.5183210875085014,
3851,0.515987969313899,
3677,0.5013575969607634,
2897,0.5164737490286037,
3621,0.5211394885008801,
2690,0.5189231610659192,
2370,0.5024133507355707,
3806,0.505703406467165,
3526,0.5192784515302439,
2298,0.5077208472557957,
2291,0.5106136888527669,
2849,0.500509660982535,
2173,0.5236793090077692,
