,h_post,h_post_individualized
3163,0.8027133894817462,
2084,0.6,
3020,0.7802116924010775,
2507,0.8027133894817462,
2569,0.7843895264270938,
2836,0.7843895264270938,
3332,0.7789846346442545,
3655,0.7843895264270938,
2883,0.8027133894817462,
3304,0.7843895264270938,
2356,0.7802116924010775,
2063,0.8027133894817462,
2502,0.8027133894817462,
3207,0.7843895264270938,
2364,0.7843895264270938,
3371,0.7843895264270938,
2535,0.9802116924010776,
3116,0.8027133894817462,
3442,0.7843895264270938,
3606,0.6,
2805,0.7985355554557297,
2694,0.6,
3350,0.7985355554557297,
3010,0.7843895264270938,
3987,0.8027133894817462,
2073,0.7843895264270938,
3206,0.6,
2338,0.7843895264270938,
3145,0.7789846346442545,
2297,0.6,
2333,0.6421307506053269,
2430,0.7843895264270938,
2646,0.7843895264270938,
3573,0.7843895264270938,
2268,0.9802116924010776,
2034,0.7843895264270938,
2564,0.7985355554557297,
3375,0.7802116924010775,
2871,0.6,
3775,0.7843895264270938,
3105,0.6,
2647,0.7789846346442545,
3978,0.7843895264270938,
2844,0.7985355554557297,
2072,0.7843895264270938,
3693,0.7843895264270938,
3533,0.6421307506053269,
2453,0.8027133894817462,
3309,0.7843895264270938,
2667,0.7985355554557297,
2570,0.6,
3792,0.7802116924010775,
3409,0.7843895264270938,
3239,0.7843895264270938,
3532,0.6,
3244,0.7843895264270938,
3029,0.6,
3139,0.7985355554557297,
3823,0.7789846346442545,
3930,0.9698425505981186,
3627,0.7843895264270938,
3918,0.7843895264270938,
2218,0.9698425505981186,
2040,0.7789846346442545,
3176,0.7843895264270938,
3959,0.7802116924010775,
2486,0.6,
3039,0.7843895264270938,
3760,0.7789846346442545,
2505,0.7843895264270938,
3282,0.7985355554557297,
3677,0.6,
3554,0.7789846346442545,
3517,0.6,
2945,0.7843895264270938,
2082,0.7843895264270938,
2832,0.6,
2866,0.7985355554557297,
3989,0.7843895264270938,
2598,0.7789846346442545,
2101,0.8027133894817462,
3704,0.7843895264270938,
2025,0.6,
3006,0.8027133894817462,
2976,0.7789846346442545,
2317,0.7802116924010775,
2149,0.7789846346442545,
3642,0.7789846346442545,
3724,0.7985355554557297,
3531,0.7843895264270938,
2088,0.7843895264270938,
2124,0.7843895264270938,
2952,0.8027133894817462,
3077,0.7843895264270938,
3183,0.7985355554557297,
2735,0.6,
3148,0.6,
2607,0.7843895264270938,
2469,0.7789846346442545,
3171,0.7985355554557297,
2421,0.8027133894817462,
2238,0.7843895264270938,
2113,0.7843895264270938,
2771,0.8027133894817462,
2540,0.7843895264270938,
3963,0.7789846346442545,
2042,0.7985355554557297,
3491,0.7789846346442545,
3133,0.6,
3168,0.6,
3574,0.8027133894817462,
3575,0.8027133894817462,
3645,0.7789846346442545,
3432,0.6421307506053269,
2046,0.6421307506053269,
2127,0.7843895264270938,
3017,0.8027133894817462,
2959,0.7843895264270938,
2255,0.8027133894817462,
2822,0.9644376588152793,
3683,0.6,
3995,0.831761608802368,
3306,0.8027133894817462,
2467,0.7843895264270938,
3887,0.7843895264270938,
3657,0.7802116924010775,
2052,0.7802116924010775,
3932,0.6421307506053269,
2085,0.8027133894817462,
2306,0.7802116924010775,
3701,0.7843895264270938,
2184,0.6,
3803,0.7843895264270938,
2565,0.5802116924010774,
2176,0.6,
2458,0.6,
3998,0.7843895264270938,
3331,0.8027133894817462,
3726,0.7985355554557297,
2341,0.7843895264270938,
2767,0.7843895264270938,
2477,0.7789846346442545,
2745,0.7843895264270938,
2572,0.7843895264270938,
3941,0.7789846346442545,
2409,0.7843895264270938,
2247,0.7802116924010775,
3788,0.7802116924010775,
2449,0.6,
3790,0.7843895264270938,
2828,0.7843895264270938,
3652,0.6,
2086,0.7985355554557297,
2191,0.6421307506053269,
3962,0.7985355554557297,
3091,0.7843895264270938,
3811,0.6,
2589,0.5802116924010774,
3889,0.7789846346442545,
2220,0.7843895264270938,
3758,0.7843895264270938,
2679,0.7789846346442545,
3404,0.7843895264270938,
2252,0.6421307506053269,
2584,0.7843895264270938,
2001,0.7985355554557297,
3293,0.8027133894817462,
3329,0.7843895264270938,
3241,0.7843895264270938,
3843,0.9802116924010776,
3867,0.7843895264270938,
2681,0.8027133894817462,
2411,0.6,
2568,0.7843895264270938,
2617,0.7843895264270938,
2370,0.6,
3169,0.7802116924010775,
2543,0.7843895264270938,
2727,0.7802116924010775,
2043,0.7789846346442545,
3126,0.7802116924010775,
3548,0.8027133894817462,
2153,0.7802116924010775,
3769,0.7843895264270938,
3364,0.8027133894817462,
2798,0.8027133894817462,
2166,0.7843895264270938,
2682,0.8027133894817462,
2429,0.7802116924010775,
3547,0.7843895264270938,
2352,0.6421307506053269,
3222,0.7843895264270938,
3011,0.7802116924010775,
3842,0.7843895264270938,
3247,0.7789846346442545,
2967,0.7843895264270938,
3102,0.7843895264270938,
3173,0.7843895264270938,
3128,0.7789846346442545,
3008,0.6421307506053269,
