ix,goal_cost,intv_cost
3256,0.855,4.9
3840,0.867,1.8
3569,0.853,1.0
2913,0.856,3.0
2425,0.853,4.300000000000001
2625,0.875,3.0
2654,0.899,0.6
3369,0.859,0.5
3982,0.864,1.3
2390,0.856,0.8
2364,0.861,1.0
2320,0.857,3.3
2718,0.855,0.5
2446,0.867,10.4
3063,0.867,3.8
2872,0.856,8.1
2844,0.876,1.7000000000000002
2566,0.855,0.8
2785,0.86,2.5
2775,0.877,2.8
2740,0.937,0.8
3135,0.854,1.3
2165,0.868,1.0
3043,0.853,2.8000000000000003
2874,0.851,3.0
2096,0.854,6.0
3768,0.863,0.6
3019,0.869,1.3
3291,0.86,8.1
2731,0.852,5.8
3394,0.859,4.4
3097,0.854,9.399999999999999
2836,0.866,3.7
2491,0.901,0.8
3985,0.8579999804496765,3.5
2027,0.931,3.6
2371,0.852,2.8
2552,0.856,7.800000000000001
2877,0.854,13.7
2098,0.857,5.5
2051,0.891,1.0
3818,0.914,0.8
3134,0.859,0.9
2301,0.868,5.300000000000001
2195,0.857,8.4
3012,0.86,5.6
3387,0.861,4.4
2630,0.855,3.9
2607,0.917,1.2
3777,0.949,1.9
2245,0.864,10.9
2229,0.855,3.3
2586,0.862,5.9
2833,0.894,0.7
3892,0.862,5.9
2907,0.86,5.1
3089,0.86,6.2
3898,0.852,4.6
2192,0.869,5.9
2125,0.859,11.5
2666,0.902,1.7
3970,0.861,7.0
3304,0.902,0.8
2274,0.861,7.4
3469,0.851,2.7
3648,0.859,1.7000000000000002
3837,0.903,4.7
3524,0.866,8.1
2968,0.856,4.199999999999999
3374,0.856,6.9
3254,0.851,3.6
2994,0.854,0.7
3749,0.86,7.199999999999999
2442,0.853,7.5
2620,0.855,6.3
2612,0.884,0.9
2982,0.851,7.7
3269,0.859,4.0
3650,0.892,0.7
2935,0.856,3.0999999999999996
2189,0.8510000109672546,6.0
2329,0.86,7.6
3413,0.874,2.5
3138,0.865,6.9
3257,0.855,12.6
3518,0.852,3.3
3691,0.853,4.8
2746,0.851,2.3
3788,0.855,1.9000000000000001
3376,0.857,3.5
2784,0.8709999918937683,2.5
2531,0.859,1.7
2726,0.852,5.300000000000001
3609,0.933,1.0
2180,0.857,2.9
3483,0.855,12.600000000000001
3960,0.863,0.5
3143,0.855,12.600000000000001
2662,0.856,7.6
3583,0.853,8.5
2694,0.862,0.6
2660,0.861,2.6
2294,0.894,0.9
2040,0.855,6.2
2337,0.86,9.100000000000001
2407,0.855,3.6
3815,0.862,1.0
3086,0.856,7.0
3114,0.854,3.5
2903,0.857,3.0999999999999996
3441,0.921,0.6
2852,0.865,1.8
3667,0.862,8.5
3677,0.864,0.7
2392,0.854,4.6
2384,0.86,6.699999999999999
3144,0.903,1.0
2000,0.857,6.2
2580,0.865,1.3
2131,0.857,1.4
2451,0.888,0.6
3141,0.854,1.3
3551,0.9079999923706055,1.5
2159,0.853,7.9
3412,0.86,1.0
3485,0.884,1.1
2023,0.856,3.7
2460,0.86,3.0
2940,0.867,5.0
3684,0.925,0.7
2381,0.872,2.5
3585,0.863,0.6
2058,0.885,2.5
3498,0.988,1.7
2863,0.893,1.2000000000000002
2126,0.898,1.4
3377,0.857,13.0
2326,0.866,5.9
3443,0.862,11.2
3122,0.871,1.3
3209,0.862,8.9
2819,0.851,3.0
3192,0.858,11.7
2719,0.852,9.8
3041,0.886,1.0
3496,0.862,17.6
2174,0.8500000238418579,4.0
3278,0.856,5.1
3017,0.863,6.2
3560,0.9039999842643738,1.5
2593,0.875,0.6
3082,0.863,0.9
2456,0.861,12.7
3004,0.866,12.3
3060,0.862,7.2
2514,0.895,0.7
3530,0.861,9.9
3013,0.876,0.8
2636,0.854,1.6
2680,0.876,0.5
3874,0.862,3.8
3834,0.961,1.7
2035,0.864,1.9
3432,0.858,8.899999999999999
2091,0.865,0.5
3449,0.851,7.1000000000000005
2226,0.936,0.8
3769,0.862,0.9
2867,0.851,0.5
2565,0.858,0.8
3606,0.855,1.6
3876,0.856,2.1
2748,0.855,6.6
3397,0.861,0.8
2745,0.883,3.0
3845,0.859,7.3
3079,0.854,8.600000000000001
3980,0.861,10.600000000000001
2496,0.917,0.6
2847,0.875,3.0
2208,0.889,1.2
3202,0.866,3.5999999999999996
3901,0.865,4.0
3679,0.873,3.4000000000000004
2262,0.852,6.300000000000001
2339,0.866,0.7
2009,0.858,5.2
3774,0.853,6.9
2617,0.858,4.4
2830,0.852,6.7
3500,0.874,4.0
3591,0.863,2.9000000000000004
3724,0.852,3.9000000000000004
2959,0.876,2.6
3463,0.908,0.9
3277,0.918,1.0
2966,0.863,4.1
2513,0.851,3.4000000000000004
3816,0.861,3.9000000000000004
2794,0.858,4.4
