,x1,x2,x3
3256,-0.3834061,1.3095642,0.9428508
3840,0.8082566,0.063617766,1.0983795
3569,0.7526114,0.09433174,0.84008515
2913,1.0103288,-0.18478781,0.93222284
2425,0.43212536,0.5084849,0.79646075
2625,0.69586086,0.3643288,1.0923615
2654,-0.16543993,1.3381536,1.0900623
3369,0.36752707,0.49360222,0.85360444
3982,0.39392412,0.3839616,0.946029
2390,0.5917924,0.2789919,0.9936805
2364,0.9638318,-0.11508335,0.961429
2320,0.16781498,0.7274376,0.94612515
2718,0.35205632,0.5580721,0.9023197
2446,0.36885557,0.52641976,0.8739669
3063,0.9132433,0.93396395,0.18533862
2872,0.24378642,0.55901605,1.0790682
2844,0.41337058,0.54663235,0.9810181
2566,-0.0044400217,1.0017912,0.90721405
2785,0.40915295,0.53244144,0.9437719
2775,1.0424641,-0.0027432442,0.9628315
2740,-0.37582737,1.684731,1.3462471
3135,0.43233508,0.44296294,0.7456036
2165,0.9231839,-0.055663884,0.8582433
3043,0.061869085,-0.38873482,2.0420132
2874,0.80357337,0.24799661,0.6464585
2096,1.4265571,0.11770139,0.13450842
3768,0.2673102,0.70007014,1.0009041
3019,0.6787209,0.22122622,1.0185516
3291,-0.25428078,1.1326754,0.9424318
2731,-0.12560853,1.0710351,0.80879813
3394,0.4992864,0.11451182,1.1158234
3097,0.09399142,0.8653664,0.92188185
2836,-0.18605459,1.1556534,0.8483786
2491,0.8158698,0.25819916,1.0470321
3985,0.5497229,0.21142435,1.0993376
2027,0.69036007,0.92672175,0.8264605
2371,0.8860574,0.80272305,-0.06326921
2552,0.49349865,0.3842126,0.8517973
2877,-0.434807,1.4392803,0.8066084
2098,-0.30901417,1.2154025,0.9795795
2051,0.48646057,0.54060125,1.1015334
3818,0.6337528,0.6586538,1.218187
3134,0.08004417,0.7489116,0.88058174
2301,0.2486091,0.6234976,0.8528975
2195,0.6142204,0.26979122,0.8495628
3012,0.1317535,0.7892435,0.82316214
3387,0.9497994,0.76243716,0.026771212
2630,1.067884,-0.44714555,1.0977284
2607,0.58112377,0.7152375,1.2771596
3777,0.5821694,0.85808396,1.356094
2245,-0.26925912,0.8319508,1.114085
2229,1.2588744,-0.7181838,1.2704638
2586,0.36060998,0.34726372,1.0220414
2833,0.27005038,0.70893514,1.0662024
3892,0.48634607,0.6797731,0.62033933
2907,0.25626582,1.0192251,0.5624962
3089,-0.15815985,0.9276327,0.9287435
3898,0.7808503,0.3480859,0.7085084
2192,0.50140786,0.3912533,0.90372807
2125,-0.52118903,1.4866287,0.8366825
2666,0.7169548,0.54476887,1.1409442
3970,0.5299638,0.30798993,1.0313331
3304,0.738846,0.26832572,0.95398027
2274,1.0225438,-0.12745027,0.8518785
3469,0.7423946,0.7785889,0.3545448
3648,0.4419661,0.54983217,1.0133057
3837,0.7706181,0.41793007,0.99931943
3524,0.6487025,0.07896161,1.0585964
2968,-0.11640499,1.0286199,0.81062967
3374,0.7931103,0.09818876,0.94296354
3254,0.6680512,0.16983597,0.8423959
2994,0.749645,0.19726223,0.7611868
3749,0.84918046,0.5943618,0.46689662
2442,0.38428655,0.669984,0.8273672
2620,0.506097,1.1752611,0.013516235
2612,0.34913555,0.82373655,1.0257428
2982,-0.37836403,0.859201,1.2284329
3269,0.68604,0.30857858,0.59297717
3650,0.06958063,1.0152824,0.9153253
2935,0.23630701,0.7507585,0.7780667
2189,0.23076296,0.58718616,0.9494467
2329,0.00090870855,0.6056471,1.1995441
3413,1.033408,-0.033052325,0.8984398
3138,0.004171908,1.0404876,0.84483963
3257,0.12906614,0.48173437,1.12628
3518,0.9203593,0.59598744,0.24186687
3691,-0.3445152,0.480485,1.6377722
2746,1.1352457,-0.11649001,0.80422556
3788,0.54129946,0.72796094,0.606233
3376,0.31222644,0.6711086,0.88753706
2784,1.2174003,-0.7421578,1.423922
2531,0.8280885,0.0022233129,0.8566924
2726,0.9773419,-0.022663975,0.8818413
3609,0.45617265,0.7736145,1.2882209
2180,0.7394711,0.2521456,0.8398294
3483,0.26298112,0.60527295,0.73294324
3960,1.1353524,-0.19038057,0.971601
3143,0.62996066,0.45050055,0.8127119
2662,0.8032845,0.09382443,0.8438247
3583,1.7018757,-0.627185,0.65239275
2694,0.24706426,0.64015347,0.9264803
2660,0.9749689,-0.58353233,1.4504665
2294,0.63032997,0.48513186,1.1249313
2040,0.2549455,0.60703325,0.9652137
2337,0.22906895,0.4260525,1.0479615
2407,0.13855025,1.396419,0.3220247
3815,0.40026015,0.50816095,0.98750085
3086,-0.014249587,1.105013,0.7998417
3114,0.45777425,0.20330463,1.2426709
2903,-0.24473418,1.1776681,0.98500335
3441,0.28651223,0.9427428,1.1995975
2852,0.13922797,0.79363805,0.8812752
3667,0.44724733,0.52328026,0.83677787
3677,0.008370292,0.8843707,1.01832
2392,1.046529,0.77397263,-0.1550518
2384,-0.26132286,0.54037607,1.646098
3144,0.18910366,0.84615904,1.098395
2000,0.53188765,0.4001566,0.97873604
2580,1.6218729,-0.77138233,0.8931116
2131,-0.15975675,1.12722,0.70491457
2451,-0.052503012,1.1495738,1.0576223
3141,-0.014153394,0.8981909,0.90419936
3551,0.47842097,0.7222048,1.2546444
2159,0.6180462,0.098971725,1.1759079
3412,0.49042207,1.2419332,0.123032965
3485,0.45931938,0.597956,1.0083518
2023,0.5548807,0.3136032,0.994668
2460,-0.04173742,0.37670776,1.4265872
2940,0.36230227,0.55563104,0.9706125
3684,0.52584606,0.821643,1.2508262
2381,0.6499168,0.42463285,0.9781842
3585,0.35410842,0.49386805,0.95218223
2058,0.83051527,0.22991246,1.0222944
3498,1.251395,0.7417134,2.092545
2863,0.8355162,1.2739699,0.11821827
2126,0.21962276,0.94184935,1.0498157
3377,0.26288325,0.49589714,1.0213062
2326,0.22875717,0.7276693,0.95846
3443,0.4957551,0.289744,0.93433493
3122,0.36635232,0.58147913,0.8683787
3209,0.5106958,0.16168757,1.0216118
2819,0.5831599,0.14293978,0.9068066
3192,-0.24223836,1.2482531,0.8365652
2719,-0.20293589,1.0460829,0.9138144
3041,0.59574753,0.51203656,0.9944722
3496,-0.15981965,1.0713241,0.9361946
2174,0.4104541,0.49710965,0.89307
