,x1,x2,x3
3256,0.3,2.1,2.5
3840,0.5,-0.0,1.3
3569,-0.0,1.0,-0.0
2913,0.9,0.5,1.6
2425,0.4,1.8,2.1
2625,1.3,1.7,0.0
2654,0.6,0.0,0.0
3369,0.5,0.0,0.0
3982,1.3,-0.0,0.0
2390,0.8,0.0,0.0
2364,0.2,0.8,0.0
2320,0.7,2.6,-0.0
2718,0.5,-0.0,-0.0
2446,1.6,3.6,5.2
3063,1.8,0.0,2.0
2872,1.6,2.3,4.2
2844,0.4,1.3,0.0
2566,0.8,-0.0,0.0
2785,0.2,0.9,1.4
2775,2.8,0.0,0.0
2740,0.8,0.0,-0.0
3135,1.3,0.0,-0.0
2165,1.0,0.0,-0.0
3043,-0.0,0.2,2.6
2874,0.3,1.3,1.4
2096,1.1,2.6,2.3
3768,0.6,0.0,0.0
3019,1.3,-0.0,0.0
3291,1.4,2.6,4.1
2731,0.4,2.6,2.8
3394,1.3,0.0,3.1
3097,1.9,2.8,4.7
2836,1.0,2.7,-0.0
2491,0.8,-0.0,0.0
3985,1.0,0.0,2.5
2027,1.5,-0.0,2.1
2371,1.5,-0.0,1.3
2552,2.6,0.0,5.2
2877,1.8,5.2,6.7
2098,0.1,2.6,2.8
2051,1.0,0.0,0.0
3818,0.8,0.0,-0.0
3134,0.9,-0.0,-0.0
2301,0.6,2.1,2.6
2195,1.6,2.6,4.2
3012,0.5,2.3,2.8
3387,2.0,-0.0,2.4
2630,1.4,0.4,2.1
2607,1.2,-0.0,-0.0
3777,1.9,0.0,-0.0
2245,2.1,3.1,5.7
2229,0.5,0.7,2.1
2586,0.9,1.9,3.1
2833,0.7,-0.0,-0.0
3892,2.2,0.0,3.7
2907,0.2,2.8,2.1
3089,1.0,2.1,3.1
3898,1.7,-0.0,2.9
2192,2.1,3.8,0.0
2125,1.7,4.1,5.7
2666,1.7,0.0,-0.0
3970,0.3,3.1,3.6
3304,0.8,0.0,-0.0
2274,2.1,1.7,3.6
3469,1.3,0.0,1.4
3648,0.4,1.3,-0.0
3837,1.6,0.0,3.1
3524,1.9,2.0,4.2
2968,1.4,2.8,0.0
3374,2.2,0.0,4.7
3254,0.5,1.3,1.8
2994,0.7,-0.0,-0.0
3749,2.0,2.1,3.1
2442,0.3,3.6,3.6
2620,0.9,3.1,2.3
2612,0.9,-0.0,0.0
2982,0.2,3.3,4.2
3269,-0.0,2.1,1.9
3650,0.7,0.0,-0.0
2935,0.2,1.4,1.5
2189,2.0,0.0,4.0
2329,2.1,1.4,4.1
3413,2.5,0.0,0.0
3138,1.0,2.6,3.3
3257,2.4,3.6,6.6
3518,1.5,-0.0,1.8
3691,0.3,1.4,3.1
2746,0.8,-0.0,1.5
3788,0.8,-0.0,1.1
3376,1.4,2.1,-0.0
2784,0.5,-0.0,2.0
2531,0.5,0.0,1.2
2726,2.1,0.6,2.6
3609,1.0,0.0,-0.0
2180,1.2,1.7,-0.0
3483,2.2,4.2,6.2
3960,0.5,-0.0,-0.0
3143,3.1,3.3,6.2
2662,2.0,1.8,3.8
3583,3.0,1.4,4.1
2694,0.6,-0.0,-0.0
2660,0.5,-0.0,2.1
2294,0.9,-0.0,-0.0
2040,0.9,2.1,3.2
2337,1.7,2.7,4.7
2407,1.6,0.0,2.0
3815,1.0,0.0,0.0
3086,1.6,2.1,3.3
3114,0.6,0.8,2.1
2903,0.3,2.8,0.0
3441,0.6,0.0,0.0
2852,0.0,1.8,-0.0
3667,1.7,2.6,4.2
3677,0.7,0.0,-0.0
2392,2.2,0.0,2.4
2384,0.7,1.9,4.1
3144,1.0,0.0,-0.0
2000,1.0,2.1,3.1
2580,0.9,0.4,0.0
2131,1.4,0.0,0.0
2451,0.6,-0.0,0.0
3141,-0.0,1.3,0.0
3551,1.5,0.0,0.0
2159,1.7,2.0,4.2
3412,0.9,0.0,0.1
3485,1.1,0.0,0.0
2023,1.1,-0.0,2.6
2460,0.3,0.6,2.1
2940,0.9,1.5,2.6
3684,0.7,-0.0,0.0
2381,0.2,2.3,-0.0
3585,0.6,-0.0,0.0
2058,2.5,0.0,0.0
3498,1.7,-0.0,0.0
2863,1.1,0.0,0.1
2126,1.4,-0.0,-0.0
3377,3.3,3.1,6.6
2326,-0.0,2.8,3.1
3443,1.9,3.6,5.7
3122,1.3,0.0,0.0
3209,2.1,2.2,4.6
2819,0.9,0.0,2.1
3192,1.3,4.7,5.7
2719,1.8,3.1,4.9
3041,1.0,-0.0,0.0
3496,3.2,5.7,8.7
2174,0.5,1.5,2.0
3278,0.6,1.9,2.6
3017,0.5,1.0,4.7
3560,1.5,-0.0,0.0
2593,0.6,0.0,0.0
3082,-0.0,0.9,-0.0
2456,2.3,3.8,6.6
3004,1.9,4.2,6.2
3060,0.5,2.5,4.2
2514,0.7,0.0,0.0
3530,1.6,3.1,5.2
3013,0.8,-0.0,-0.0
2636,0.7,0.9,0.0
2680,0.5,0.0,0.0
3874,1.7,-0.0,2.1
3834,1.7,0.0,0.0
2035,0.6,0.0,1.3
3432,1.9,2.8,4.2
2091,0.5,-0.0,0.0
3449,1.1,1.8,4.2
2226,0.8,-0.0,-0.0
3769,0.9,0.0,0.0
2867,0.5,0.0,0.0
2565,0.8,0.0,-0.0
3606,1.6,0.0,-0.0
3876,1.0,-0.0,1.1
2748,0.5,2.6,3.5
3397,0.8,0.0,-0.0
2745,1.8,-0.0,1.2
3845,0.9,4.1,2.3
3079,2.6,1.8,4.2
3980,2.6,2.6,5.4
2496,0.6,0.0,-0.0
2847,0.4,2.6,-0.0
2208,1.2,0.0,-0.0
3202,1.7,-0.0,1.9
3901,1.3,2.7,-0.0
3679,1.3,2.1,0.0
2262,1.1,2.1,3.1
2339,0.7,0.0,0.0
2009,0.5,2.1,2.6
3774,0.8,2.6,3.5
2617,0.3,2.0,2.1
2830,1.3,1.8,3.6
