,h_post,h_post_individualized
2208,0.9727515583259128,
3912,1.0,
3818,1.0,
2840,1.0,
3074,0.5069364206448226,
3163,1.0,
2051,1.0,
2176,0.8495515583259128,
3067,1.0,
2896,0.6301364206448226,
2486,1.0,
3124,1.0,
3240,1.0,
2235,0.3734162907283844,
2192,1.0,
2389,1.0,
3528,1.0,
3960,1.0,
3576,0.45021629072838437,
3899,1.0,
3819,1.0,
3782,1.0,
3789,1.0,
2004,1.0,
2418,1.0,
2833,1.0,
2730,1.0,
3243,1.0,
2850,0.45021629072838437,
3530,1.0,
2417,1.0,
2092,1.0,
3147,1.0,
2722,1.0,
3577,1.0,
2972,0.3734162907283844,
2495,1.0,
2635,1.0,
3689,1.0,
2238,0.9727515583259128,
3919,1.0,
2028,1.0,
3902,0.5069364206448226,
2187,1.0,
2298,1.0,
3197,1.0,
3095,1.0,
3513,1.0,
3852,1.0,
3612,1.0,
3956,1.0,
3507,0.45021629072838437,
2726,1.0,
2153,1.0,
2430,1.0,
3741,1.0,
3731,1.0,
3166,1.0,
3787,1.0,
2623,0.3734162907283844,
3071,1.0,
2085,1.0,
3595,1.0,
3474,1.0,
2013,1.0,
3052,1.0,
2521,1.0,
3472,0.3734162907283844,
3490,1.0,
3469,1.0,
2463,1.0,
2182,1.0,
2768,1.0,
2343,1.0,
3636,1.0,
3923,0.45021629072838437,
2012,1.0,
3179,0.9727515583259128,
2918,1.0,
2933,0.0018105824454924687,
2947,0.05853071236193068,
3222,1.0,
2683,1.0,
2017,0.8495515583259128,
2712,1.0,
2925,1.0,
2283,0.4011458500430208,
2356,1.0,
3711,1.0,
2851,0.0018105824454924687,
3370,1.0,
2621,0.9727515583259128,
2261,0.3734162907283844,
2528,0.0018105824454924687,
2943,1.0,
2674,1.0,
3015,0.45021629072838437,
2809,1.0,
3047,1.0,
3458,0.9727515583259128,
2401,1.0,
2600,1.0,
3412,1.0,
3185,1.0,
2789,1.0,
3726,1.0,
2967,1.0,
2383,0.8495515583259128,
2743,1.0,
3379,1.0,
3097,1.0,
2442,1.0,
3556,1.0,
2306,1.0,
2304,0.45021629072838437,
2718,0.0006397395719133396,
2663,1.0,
2534,1.0,
3791,1.0,
3216,0.3734162907283844,
2509,1.0,
3446,1.0,
3391,0.8495515583259128,
2322,0.3734162907283844,
3361,1.0,
2078,1.0,
2849,1.0,
2233,1.0,
3403,0.3734162907283844,
2425,0.45021629072838437,
3776,1.0,
2131,1.0,
3204,1.0,
3101,1.0,
3817,1.0,
3225,1.0,
3094,1.0,
3193,1.0,
3242,1.0,
2802,1.0,
2492,1.0,
3471,1.0,
3827,1.0,
3257,0.8495515583259128,
2742,1.0,
2912,1.0,
3906,0.9727515583259128,
2988,0.9727515583259128,
2178,1.0,
3627,1.0,
3384,1.0,
3554,1.0,
3761,1.0,
3687,1.0,
3801,1.0,
3651,1.0,
3882,1.0,
2854,1.0,
3181,1.0,
3536,0.05853071236193068,
2699,0.8495515583259128,
2914,1.0,
2963,0.3734162907283844,
2351,0.0006397395719133396,
3330,0.0018105824454924687,
3570,1.0,
3173,1.0,
3849,0.3734162907283844,
2615,1.0,
3703,1.0,
2859,1.0,
3230,1.0,
3545,1.0,
2269,0.9727515583259128,
2047,1.0,
3843,1.0,
3730,0.45021629072838437,
3757,1.0,
2738,1.0,
2272,0.9727515583259128,
3997,0.8495515583259128,
2326,1.0,
2954,0.0006397395719133396,
3641,0.6301364206448226,
3809,1.0,
2553,1.0,
2177,0.0006397395719133396,
3841,1.0,
3416,1.0,
3149,0.3734162907283844,
3371,1.0,
3520,1.0,
2939,1.0,
2104,1.0,
2484,1.0,
2147,1.0,
3656,0.45021629072838437,
3963,0.9727515583259128,
3184,0.8495515583259128,
3421,1.0,
