ix,goal_cost,intv_cost
11992,0.9800000190734863,1.0
15004,0.956,1.2
18906,0.96,1.8
11587,0.9700000286102295,2.0
12631,0.9860000014305115,1.0
13938,0.954,0.8
13266,0.956,1.5
11503,0.9800000190734863,2.0
16551,0.9580000042915344,1.5
12316,0.9919999837875366,3.0
19885,0.9739999771118164,1.0
18904,0.9739999771118164,2.0
15493,0.958,2.1
15603,0.9800000190734863,2.0
19284,0.954,1.4
14347,0.954,1.0
19364,0.956,2.9
17309,0.9980000257492065,1.0
13979,0.952,1.1
12302,0.9779999852180481,2.0
13075,0.9760000109672546,1.0
10259,0.9800000190734863,2.0
15418,0.954,0.5
15348,0.968,1.1
13416,0.9879999756813049,2.0
13891,0.9700000286102295,1.0
12095,0.9739999771118164,2.0
11145,0.9520000219345093,1.0
11865,0.9739999771118164,2.0
16969,0.984000027179718,1.0
19667,0.9580000042915344,1.0
16983,0.9679999947547913,2.0
18494,0.952,1.6
12767,0.974,3.7
15883,0.9900000095367432,2.0
12351,0.9819999933242798,2.0
11956,0.9679999947547913,2.0
16312,0.9819999933242798,2.0
11449,0.954,2.4000000000000004
15110,0.9760000109672546,2.0
14697,0.978,0.1
11050,0.962,1.2
19111,0.9599999785423279,2.0
13759,0.9679999947547913,1.0
11091,0.962,0.2
11369,0.9860000014305115,2.0
17218,0.9700000286102295,2.0
10005,0.9800000190734863,3.0
13001,0.9779999852180481,1.0
13451,0.9900000095367432,2.0
18255,0.9800000190734863,1.0
18758,0.9879999756813049,1.0
13848,0.954,0.9
12603,0.996,3.1
13436,0.9879999756813049,2.0
19455,0.96,0.3
11596,0.984000027179718,2.0
13550,0.964,1.1
10083,0.958,1.1
13447,0.958,1.1
17126,0.972,1.0
11592,0.954,4.8
18854,0.9940000176429749,1.0
15670,0.972,1.7
11138,0.96,0.7
13245,0.964,1.7
16720,0.958,2.8
16389,0.964,1.8
15101,0.954,2.0
17567,0.966,2.0
12690,0.9860000014305115,2.0
10637,0.9819999933242798,1.0
15257,0.964,1.0
16309,0.9800000190734863,2.0
12875,0.9700000286102295,1.0
11866,0.97,1.1
15063,0.9679999947547913,2.0
13828,0.9620000123977661,1.0
16911,0.96,0.7999999999999999
19292,0.952,1.4
13509,0.9919999837875366,2.0
17756,0.9819999933242798,1.0
11287,0.962,2.0
18683,0.9919999837875366,2.0
18470,0.9520000219345093,1.0
16382,0.984000027179718,2.0
15161,0.958,1.1
11955,0.9779999852180481,1.0
14369,0.9940000176429749,2.0
10585,0.9760000109672546,1.0
19666,0.9760000109672546,2.0
14631,0.9779999852180481,2.0
11330,0.96,2.9
12248,0.9860000014305115,2.0
16978,0.9819999933242798,2.0
14386,0.9739999771118164,2.0
10012,0.9860000014305115,2.0
10041,0.9879999756813049,2.0
18583,0.956,1.6
19497,0.9819999933242798,2.0
11970,0.9599999785423279,2.0
13763,0.952,1.8
13782,0.954,1.9
15285,0.988,1.1
18822,0.9800000190734863,1.0
16080,0.966,1.1
17112,0.9559999704360962,2.0
19790,0.9739999771118164,2.0
10731,0.984000027179718,2.0
11528,0.954,1.6
16502,0.9620000123977661,2.0
16400,0.96,1.2
16599,0.968,2.1
19345,0.9520000219345093,1.0
15189,0.9760000109672546,3.0
10556,0.96,1.1
14122,0.964,3.0
10744,0.966,2.4
17796,0.984,1.0
19222,0.954,3.7
17834,0.972000002861023,1.0
17499,0.9819999933242798,2.0
17891,0.9940000176429749,2.0
14263,0.96,1.1
14959,0.956,1.3
17764,0.9779999852180481,1.0
17893,0.972000002861023,2.0
15328,0.9800000190734863,2.0
19342,0.968,2.2
14773,0.952,0.2
11864,0.9700000286102295,1.0
19644,0.9739999771118164,2.0
19155,0.9779999852180481,2.0
15519,0.952,1.5
19138,0.9760000109672546,3.0
10797,0.972000002861023,3.0
12592,0.9679999947547913,2.0
13994,0.984000027179718,2.0
10979,0.956,1.4
15503,0.9860000014305115,2.0
17453,0.9739999771118164,2.0
11258,0.956,1.0
15057,0.954,2.0
10772,0.9760000109672546,2.0
12232,0.9620000123977661,1.0
16078,0.9559999704360962,1.0
18462,0.9879999756813049,2.0
10888,0.9860000014305115,2.0
18006,0.952,1.1
10557,0.954,1.2
13308,0.956,1.5
12079,0.9800000190734863,1.0
16160,0.9779999852180481,2.0
18693,0.9860000014305115,1.0
15338,0.96,2.1
12541,0.984000027179718,1.0
15583,0.97,3.8
18031,0.9599999785423279,2.0
11053,0.9819999933242798,1.0
16903,0.9739999771118164,2.0
19906,0.9580000042915344,2.0
14384,0.984000027179718,2.0
13328,0.96,1.3
14270,0.96,1.1
16587,0.9679999947547913,2.0
15424,0.9520000219345093,1.0
17443,0.952,2.8
12520,0.962,1.8
19934,0.954,1.4000000000000001
19255,0.952,1.0
18922,0.984000027179718,2.0
12357,0.976,3.1
18302,0.9860000014305115,1.0
18894,0.98,0.1
14995,0.972,1.1
13711,0.954,1.8
18917,0.962,0.7
17397,0.9580000042915344,1.0
15826,0.9819999933242798,1.0
16137,0.956,1.7
18807,0.9660000205039978,1.0
12735,0.994,0.1
11794,0.9700000286102295,1.0
15347,0.984000027179718,1.0
15341,0.962,1.5
13273,0.9620000123977661,2.0
11077,0.9879999756813049,2.0
11842,0.9860000014305115,2.0
11581,0.9739999771118164,1.0
13148,0.958,1.7
14576,0.984000027179718,2.0
13944,0.976,1.0
14803,0.9940000176429749,2.0
10721,0.958,1.8
16403,0.954,1.0
12840,0.9580000042915344,2.0
15613,0.9539999961853027,4.0
15470,0.984000027179718,3.0
10985,0.962,2.1
18399,0.968,1.5
