,x1,x2,x3
2226,0.5,0.0,-0.0
2026,0.2,0.5,-0.0
2346,0.0,0.7,0.8
3698,1.8,0.0,2.1
3573,0.1,-0.0,-0.0
2196,0.5,0.0,0.5
3528,0.2,1.0,-0.0
2182,-0.0,0.4,3.1
2370,1.7,0.0,1.8
2284,-0.0,0.7,2.1
2494,0.6,-0.0,2.1
2400,0.3,2.3,5.6
2701,-0.0,-0.0,0.1
3244,0.5,1.6,-0.0
2491,0.0,0.4,1.0
3962,0.5,1.4,0.0
3231,0.6,0.0,0.0
3149,0.3,0.9,-0.0
2323,0.7,-0.0,0.6
2429,0.8,-0.0,-0.0
2721,0.7,0.0,1.1
2408,0.3,-0.0,0.9
2789,0.2,0.0,-0.0
3454,0.6,0.0,0.0
2811,0.5,-0.0,0.0
3621,-0.0,0.0,0.2
2341,0.5,0.0,-0.0
2973,0.3,0.0,0.9
3949,0.3,-0.0,0.0
2459,0.0,1.9,6.1
3088,1.8,0.0,3.5
3431,0.7,-0.0,-0.0
2822,0.9,0.0,0.0
3633,1.6,0.0,3.1
3053,0.5,0.9,0.0
2835,0.0,0.5,1.3
3172,0.3,1.3,4.2
3919,1.1,-0.0,-0.0
2188,0.4,0.0,-0.0
2184,-0.0,1.8,6.3
2723,0.4,-0.0,0.0
2779,0.1,2.4,5.7
3037,0.1,0.7,2.6
2406,0.1,1.0,2.2
3474,-0.0,0.1,-0.0
3481,0.1,0.7,5.5
2990,0.1,1.8,3.4
2579,1.2,1.6,0.0
2802,0.1,0.4,0.7
3946,0.3,1.5,0.0
2531,0.4,0.0,0.0
2474,0.0,1.0,4.7
3772,0.1,-0.0,0.7
2478,0.9,1.0,-0.0
2916,0.1,1.1,0.0
2589,0.0,0.3,-0.0
2566,0.1,-0.0,1.9
3555,1.5,-0.0,3.4
3213,1.1,-0.0,2.3
3607,0.0,0.3,5.1
3324,0.0,-0.0,0.7
3747,0.1,0.3,4.2
2446,0.3,0.0,1.0
3524,-0.0,0.9,1.2
3953,-0.0,0.6,3.3
3408,0.2,1.0,2.3
2944,1.3,1.4,6.7
3142,0.6,-0.0,0.0
2316,0.0,0.0,0.3
2998,1.2,0.0,-0.0
3157,0.1,-0.0,0.0
2455,0.3,-0.0,1.7
3056,0.8,1.1,0.0
2595,0.6,1.2,5.5
2362,0.7,-0.0,-0.0
2121,-0.0,0.2,2.5
2081,1.0,-0.0,2.7
2912,0.3,0.0,-0.0
2487,-0.0,0.7,1.0
2217,0.0,-0.0,1.5
2279,0.1,0.0,0.0
3353,0.2,-0.0,0.0
2087,0.2,0.0,3.1
2729,0.7,-0.0,1.7
3543,1.1,-0.0,3.7
3636,0.5,1.3,-0.0
2715,0.1,1.8,0.0
2378,2.1,-0.0,2.3
3003,1.2,-0.0,3.4
2483,1.0,1.0,4.5
3608,0.4,0.7,3.2
2210,-0.0,0.1,0.5
2252,0.3,-0.0,4.1
3234,0.0,-0.0,3.9
3488,0.2,-0.0,-0.0
3078,0.1,-0.0,0.0
3358,0.3,1.0,0.0
2456,0.1,-0.0,4.0
2014,0.5,0.6,5.3
2328,-0.1,0.0,6.0
2945,0.5,-0.0,0.0
3532,0.3,0.0,1.8
2844,0.4,0.0,0.5
3974,0.0,0.5,2.9
2010,-0.0,0.0,0.2
3013,0.0,0.2,0.0
2685,0.4,1.4,6.9
3832,0.4,1.2,3.2
2448,-0.0,-0.0,0.4
3287,-0.0,1.0,1.6
3087,0.5,-0.0,1.1
3729,0.0,-0.0,0.7
3146,1.3,0.0,3.6
3504,1.3,0.0,0.0
3575,-0.0,1.5,-0.0
2218,0.1,0.2,0.0
3385,-0.0,0.5,0.0
2123,0.0,0.0,0.4
2476,1.3,-0.0,3.1
2821,0.4,0.0,0.0
2394,0.1,1.1,2.0
3706,0.5,1.5,5.1
2191,0.0,0.9,3.4
3982,-0.0,0.5,3.7
2248,0.1,1.8,0.0
2266,0.1,0.3,5.3
3914,1.1,0.0,0.0
3181,0.5,0.7,-0.0
3759,1.5,0.0,0.0
2468,0.0,0.7,0.0
2261,1.2,-0.0,0.0
3153,0.0,0.2,0.0
2997,0.2,1.6,3.8
2890,0.1,0.0,2.6
2021,0.3,-0.0,0.9
2516,0.7,0.8,5.9
3008,-0.0,1.0,5.3
3719,0.1,-0.0,0.0
3717,0.4,-0.0,2.8
2437,-0.0,0.7,3.2
3333,0.0,0.0,0.5
3066,0.2,-0.0,0.8
2719,0.0,0.7,0.0
3247,0.7,0.0,-0.0
2376,0.3,0.6,2.1
2931,0.6,0.8,4.7
3176,0.0,2.1,0.0
3553,0.1,0.2,0.7
3952,0.5,1.6,3.2
2581,0.4,-0.0,-0.0
3570,-0.0,2.2,4.3
3435,0.0,0.9,0.0
3199,0.3,1.3,5.3
2950,0.0,0.4,2.7
3723,0.1,0.0,0.0
3661,0.1,-0.0,0.5
2288,0.6,0.0,-0.0
3883,0.1,-0.0,0.0
2517,0.1,0.2,0.9
3250,0.3,0.5,-0.0
3109,-0.0,0.7,2.8
3866,0.1,0.0,0.9
3775,0.1,-0.0,0.7
2187,0.1,0.7,0.0
2786,0.6,0.0,1.8
2414,0.1,0.3,2.7
3422,0.5,0.0,0.0
3345,0.0,0.1,0.3
3272,2.6,0.0,2.6
2269,-0.0,0.1,0.5
2246,0.5,-0.0,1.1
2926,-0.0,1.0,5.0
2213,0.8,-0.0,-0.0
2088,0.3,0.0,0.0
2772,0.0,0.2,0.0
2505,-0.0,-0.0,0.5
3361,0.2,0.9,4.2
3542,-0.0,1.3,0.0
3655,-0.0,0.7,1.4
3277,0.1,0.2,1.0
2803,1.6,2.2,0.0
2936,0.2,0.9,4.9
3344,0.0,0.8,2.6
3382,0.5,0.0,0.0
3196,-0.0,-0.0,0.6
2460,2.0,0.0,2.3
3079,-0.0,0.4,-0.0
2538,0.2,-0.0,0.0
2741,0.6,-0.0,1.3
3281,0.0,0.1,1.0
3340,0.2,3.2,0.0
2422,0.9,0.0,2.3
3484,0.3,-0.0,1.4
3922,0.0,0.0,0.1
3019,0.2,0.0,-0.0
2551,0.1,-0.0,1.9
2893,0.0,0.5,3.2
2183,0.1,0.0,0.7
3114,2.6,0.0,7.6
2447,0.1,1.1,5.4
