,x1,x2,x3
3126,-0.0,0.2,0.8
2150,0.3,1.1,6.4
3730,-0.0,0.0,1.5
3748,-0.0,0.0,2.6
2349,-0.0,-0.0,4.6
2612,-0.0,0.1,0.0
3248,0.1,0.5,1.1
3808,0.2,1.3,3.4
2904,-0.0,-0.0,1.8
2019,0.4,0.1,1.1
3270,0.0,0.5,2.3
2652,0.3,0.3,1.6
3493,0.0,0.0,1.6
3528,0.1,-0.0,4.3
2731,0.1,-0.0,0.7
2006,0.2,0.1,0.9
2600,-0.0,0.4,1.0
2855,0.1,0.2,0.7
2287,0.4,0.3,1.3
3110,0.2,1.0,5.6
2471,0.4,-0.0,3.6
2447,-0.0,0.0,0.9
3866,0.6,0.0,4.7
3106,0.0,0.0,0.2
3344,0.4,0.1,1.0
2260,0.2,0.3,2.5
2334,0.0,1.0,2.6
2668,1.3,0.0,2.8
3058,0.2,0.0,0.0
3319,0.2,-0.0,0.5
2520,0.8,0.0,2.4
3772,0.4,0.6,2.0
2718,-0.0,-0.0,1.9
3163,0.2,0.3,2.6
2716,0.0,0.0,0.1
2648,0.1,0.0,0.0
3733,-0.0,0.7,0.9
2922,0.7,0.0,4.6
3551,0.0,1.0,3.3
2005,0.7,0.0,3.6
3832,0.0,0.0,0.8
3632,0.2,2.1,6.7
2821,0.0,0.8,4.3
3874,-0.0,0.1,1.8
3897,0.2,0.0,1.3
3611,1.4,1.3,4.5
3447,0.0,0.2,1.0
2072,-0.0,1.0,1.8
3830,0.3,0.5,2.6
2253,-0.0,0.3,0.6
2875,0.7,0.2,3.0
2179,1.1,0.1,4.1
3875,0.2,0.7,4.7
2133,0.2,0.4,6.2
3094,-0.0,0.1,2.1
2379,0.0,0.5,1.3
3164,0.0,0.2,3.5
3970,0.1,0.0,2.1
3374,0.5,0.0,2.5
3837,0.0,0.4,4.4
3926,2.8,1.2,7.9
3721,0.2,0.1,2.4
3411,-0.0,0.2,0.9
3187,0.0,0.0,4.3
2356,-0.0,1.5,3.1
2885,-0.0,0.1,0.2
2090,-0.0,0.0,0.8
2314,0.0,0.0,0.9
2783,-0.0,0.0,0.2
3705,0.1,0.6,1.5
3502,-0.0,-0.0,1.5
3418,0.1,0.0,0.9
3048,-0.0,0.0,0.8
2529,0.0,0.9,2.3
2369,0.1,0.1,0.2
2365,0.0,0.0,3.0
3492,0.4,0.6,2.1
2698,-0.0,0.1,1.4
3155,0.5,0.2,1.4
2106,0.0,0.0,0.2
3381,1.2,0.3,2.8
2395,-0.0,0.0,2.0
3034,0.1,0.5,2.1
3913,0.0,-0.0,0.4
2330,1.6,0.3,4.2
3480,0.0,0.4,2.1
2075,0.2,0.1,1.0
2807,1.3,2.2,5.5
2853,-0.0,0.1,0.5
2914,0.0,-0.0,2.9
3054,0.6,0.6,3.9
2804,0.1,0.1,1.7
2833,0.0,0.7,1.9
2107,0.1,0.0,3.6
2261,-0.0,0.0,2.3
2896,-0.0,0.1,1.5
2760,-0.0,0.0,0.1
2418,0.3,1.4,4.0
3306,0.4,0.1,3.1
