ix,goal_cost,intv_cost
2125,1.0,1.0
2222,1.0,1.0
3349,1.0,1.0
3465,1.0,1.0
3358,1.0,1.0
2239,1.0,1.0
3106,1.0,1.0
2259,1.0,1.0
2930,1.0,1.0
3009,1.0,1.0
2927,1.0,1.0
3715,1.0,1.0
2138,1.0,1.0
3124,1.0,1.0
2107,1.0,1.0
3491,1.0,1.0
2975,1.0,1.0
2026,1.0,1.0
3898,1.0,1.0
2513,1.0,1.0
3696,1.0,1.0
3353,1.0,1.0
2985,1.0,1.0
3695,1.0,1.0
2642,1.0,2.0
3391,1.0,1.0
3271,1.0,1.0
2403,1.0,1.0
2022,1.0,1.0
2621,1.0,1.0
2423,1.0,1.0
3963,1.0,1.0
2958,1.0,1.0
2503,1.0,1.0
3698,1.0,1.0
3248,1.0,1.0
3693,1.0,1.0
2420,1.0,1.0
3445,1.0,1.0
2776,1.0,1.0
2101,1.0,1.0
2926,1.0,1.0
2795,1.0,1.0
2495,1.0,1.0
2223,1.0,1.0
3725,1.0,1.0
3059,1.0,1.0
2890,1.0,1.0
2215,1.0,1.0
2999,1.0,1.0
2235,1.0,1.0
3865,1.0,1.0
2725,1.0,1.0
2104,1.0,1.0
3113,1.0,1.0
2661,1.0,1.0
2729,1.0,1.0
2565,1.0,1.0
3312,1.0,1.0
3713,1.0,1.0
2075,1.0,1.0
3395,1.0,1.0
2193,1.0,1.0
3390,1.0,1.0
3487,1.0,1.0
3274,1.0,1.0
2325,1.0,1.0
3881,1.0,1.0
3855,1.0,1.0
2134,1.0,1.0
2132,1.0,1.0
3873,1.0,1.0
3578,1.0,1.0
2050,1.0,1.0
3676,1.0,1.0
3127,1.0,1.0
2301,1.0,1.0
2313,1.0,1.0
2529,1.0,1.0
2352,1.0,1.0
2115,1.0,1.0
3589,1.0,1.0
3951,1.0,1.0
3597,1.0,1.0
3673,1.0,1.0
3678,1.0,1.0
2970,1.0,1.0
2624,1.0,1.0
3126,1.0,1.0
3400,1.0,1.0
3118,1.0,1.0
2524,1.0,1.0
2516,1.0,1.0
3355,1.0,1.0
3435,1.0,1.0
2379,1.0,1.0
2564,1.0,1.0
2978,1.0,1.0
3849,1.0,1.0
2825,1.0,1.0
3448,1.0,1.0
2078,1.0,1.0
3084,1.0,1.0
2603,1.0,1.0
3216,1.0,1.0
3407,1.0,1.0
3592,1.0,1.0
2850,1.0,1.0
3052,1.0,1.0
3112,1.0,1.0
2865,1.0,1.0
2321,1.0,1.0
2216,1.0,1.0
3495,1.0,1.0
3601,1.0,1.0
2095,1.0,1.0
2437,1.0,1.0
2869,1.0,1.0
3735,1.0,1.0
3387,1.0,1.0
3103,1.0,1.0
3029,1.0,1.0
3305,1.0,1.0
2065,1.0,1.0
3986,1.0,1.0
2753,1.0,1.0
3408,1.0,1.0
3850,1.0,1.0
2475,1.0,1.0
3641,1.0,1.0
2459,1.0,1.0
3648,1.0,1.0
3265,1.0,1.0
3941,1.0,1.0
2250,1.0,1.0
2030,1.0,1.0
3577,1.0,1.0
3645,1.0,1.0
2290,1.0,1.0
2989,1.0,1.0
2485,1.0,1.0
3343,1.0,1.0
3374,1.0,1.0
2494,1.0,1.0
3709,1.0,1.0
3954,1.0,1.0
2230,1.0,1.0
2973,1.0,1.0
2691,1.0,1.0
2892,1.0,1.0
2460,1.0,1.0
2434,1.0,1.0
3340,1.0,1.0
3921,1.0,1.0
3812,1.0,1.0
2372,1.0,1.0
2998,1.0,1.0
3821,1.0,1.0
2149,1.0,1.0
2469,1.0,1.0
2090,1.0,1.0
2947,1.0,1.0
2156,1.0,1.0
2664,1.0,1.0
3169,1.0,1.0
2909,1.0,1.0
2507,1.0,1.0
3864,1.0,1.0
3871,1.0,1.0
2824,1.0,1.0
2873,1.0,1.0
2203,1.0,1.0
3442,1.0,1.0
2452,1.0,1.0
2471,1.0,1.0
3417,1.0,1.0
2015,1.0,1.0
3375,1.0,1.0
2176,1.0,1.0
2568,1.0,1.0
2357,1.0,1.0
3727,1.0,1.0
3282,1.0,1.0
2247,1.0,1.0
2180,1.0,1.0
3640,1.0,1.0
3485,1.0,1.0
2152,1.0,1.0
2719,1.0,1.0
3042,1.0,1.0
2938,1.0,1.0
2192,1.0,1.0
3599,1.0,1.0
2224,1.0,1.0
3472,1.0,1.0
2606,1.0,1.0
2113,1.0,1.0
3105,1.0,1.0
2694,1.0,1.0
3338,1.0,1.0
