,x1,x2,x3
3481,1.1,0.6,5.0
2297,0.0,0.0,0.7
3559,-0.0,0.7,3.0
2246,-0.0,0.0,1.6
3161,-0.0,0.2,0.2
3761,0.0,0.1,1.6
3488,0.0,-0.0,0.5
3297,0.1,-0.0,0.7
2884,0.8,0.8,4.6
2136,-0.0,0.0,0.8
2229,0.1,0.1,3.7
3173,0.2,0.3,2.0
3401,0.0,0.2,2.0
2660,-0.0,0.1,1.3
3075,0.1,1.2,3.3
2015,-0.0,1.2,4.9
2081,-0.0,0.1,3.7
2362,0.2,0.2,1.9
3967,0.0,0.1,1.1
3914,0.4,-0.0,2.8
3878,0.1,0.4,3.4
3019,0.0,-0.0,0.4
2348,1.0,0.8,2.8
2218,0.0,0.0,0.4
3490,0.0,0.0,0.4
3008,0.0,2.2,4.7
2727,1.4,0.8,3.8
2704,-0.1,0.5,4.8
3146,0.7,0.7,4.2
2752,0.0,0.1,1.0
2484,0.1,0.1,1.5
2822,1.3,0.1,1.9
3984,0.0,0.1,3.5
3027,0.1,0.9,3.8
2048,-0.0,0.2,0.5
3987,0.0,0.3,0.9
2430,0.1,0.1,4.5
2710,0.0,0.0,3.3
2722,0.1,0.0,0.9
2010,0.0,0.1,0.1
3006,0.6,0.5,6.5
3226,0.1,1.0,4.2
2740,0.9,0.3,2.5
2423,-0.0,-0.0,1.9
2071,-0.0,0.1,0.1
2226,-0.0,0.2,1.4
3644,0.0,0.0,0.1
3044,0.0,0.2,0.0
2561,-0.0,0.4,0.6
2026,-0.1,-0.0,1.1
3943,0.0,0.5,4.1
3661,0.0,0.1,0.5
2794,0.1,1.8,2.8
3786,0.3,0.7,1.0
2279,0.2,0.0,0.1
3338,0.0,0.9,1.8
3363,2.1,2.6,7.0
2820,-0.0,0.0,0.4
2462,0.5,0.2,2.0
3360,-0.0,0.8,2.5
3751,0.2,-0.0,0.7
2511,0.2,0.6,1.8
2337,0.0,0.0,1.2
3212,0.1,0.6,3.0
2646,0.6,0.5,2.8
3974,0.1,1.3,2.4
3155,-0.0,0.1,0.4
3213,0.5,0.0,3.1
3272,1.2,1.0,4.1
3359,-0.0,-0.0,4.2
3543,0.6,0.1,4.4
3996,0.0,0.2,1.5
3657,0.0,0.0,0.9
3374,-0.0,-0.0,7.3
3252,0.0,0.1,3.1
2359,1.6,0.8,4.7
2210,0.0,0.1,0.5
3399,0.0,0.2,1.0
3503,0.2,0.2,2.2
2532,0.0,0.7,1.1
3565,0.1,0.4,1.3
3632,0.2,0.3,2.3
2599,-0.0,0.4,1.0
2261,0.8,0.2,3.1
2061,-0.0,0.0,0.1
2014,1.0,0.2,5.3
2485,0.3,0.5,1.9
2367,0.1,0.1,1.3
2326,-0.0,0.5,2.3
2634,0.4,-0.0,1.0
3172,0.2,0.5,4.7
3666,-0.0,-0.0,0.4
3643,-0.1,0.9,4.5
3819,0.9,0.6,5.7
3049,-0.0,0.4,1.0
3072,1.2,1.2,5.3
2697,0.0,0.3,1.1
3932,-0.0,0.3,1.0
3774,0.0,0.1,3.3
2309,0.1,-0.0,1.0
3461,0.2,2.1,3.7
2647,0.1,0.5,4.3
3918,0.0,0.1,0.5
3855,-0.0,0.6,3.0
2308,0.0,0.0,1.0
3370,-0.0,-0.0,0.7
3379,-0.0,-0.0,1.7
2888,-0.0,0.3,0.4
