ix,goal_cost,intv_cost
3481,1.0,6.7
2297,1.0,0.7
3559,1.0,3.7
2246,1.0,1.6
3161,1.0,0.4
3761,1.0,1.7000000000000002
3488,1.0,0.5
3297,1.0,0.7999999999999999
2884,1.0,6.199999999999999
2136,1.0,0.8
2229,1.0,3.9000000000000004
3173,1.0,2.5
3401,1.0,2.2
2660,1.0,1.4000000000000001
3075,1.0,4.6
2015,1.0,6.1000000000000005
2081,1.0,3.8000000000000003
2362,1.0,2.3
3967,1.0,1.2000000000000002
3914,1.0,3.1999999999999997
3878,1.0,3.9
3019,1.0,0.4
2348,1.0,4.6
2218,1.0,0.4
3490,1.0,0.4
3008,1.0,6.9
2727,1.0,6.0
2704,1.0,5.3999999999999995
3146,1.0,5.6
2752,1.0,1.1
2484,1.0,1.7
2822,1.0,3.3
3984,1.0,3.6
3027,1.0,4.8
2048,1.0,0.7
3987,1.0,1.2
2430,1.0,4.7
2710,1.0,3.3
2722,1.0,1.0
2010,1.0,0.2
3006,1.0,7.6
3226,1.0,5.300000000000001
2740,1.0,3.7
2423,1.0,1.9
2071,1.0,0.2
2226,1.0,1.5999999999999999
3644,1.0,0.1
3044,1.0,0.2
2561,1.0,1.0
2026,1.0,1.2000000000000002
3943,1.0,4.6
3661,1.0,0.6
2794,1.0,4.7
3786,1.0,2.0
2279,1.0,0.30000000000000004
3338,1.0,2.7
3363,1.0,11.7
2820,1.0,0.4
2462,1.0,2.7
3360,1.0,3.3
3751,1.0,0.8999999999999999
2511,1.0,2.6
2337,1.0,1.2
3212,1.0,3.7
2646,1.0,3.9
3974,1.0,3.8
3155,1.0,0.5
3213,1.0,3.6
3272,1.0,6.3
3359,1.0,4.2
3543,1.0,5.1000000000000005
3996,1.0,1.7
3657,1.0,0.9
3374,1.0,7.3
3252,1.0,3.2
2359,1.0,7.1000000000000005
2210,1.0,0.6
3399,1.0,1.2
3503,1.0,2.6
2532,1.0,1.8
3565,1.0,1.8
3632,1.0,2.8
2599,1.0,1.4
2261,1.0,4.1
2061,1.0,0.1
2014,1.0,6.5
2485,1.0,2.7
2367,1.0,1.5
2326,1.0,2.8
2634,1.0,1.4
3172,1.0,5.4
3666,1.0,0.4
3643,1.0,5.5
3819,1.0,7.2
3049,1.0,1.4
3072,1.0,7.699999999999999
2697,1.0,1.4000000000000001
3932,1.0,1.3
3774,1.0,3.4
2309,1.0,1.1
3461,1.0,6.0
2647,1.0,4.8999999999999995
3918,1.0,0.6
3855,1.0,3.6
2308,1.0,1.0
3370,1.0,0.7
3379,1.0,1.7
2888,1.0,0.7
3280,1.0,0.4
3351,1.0,0.2
2910,1.0,2.9
2516,1.0,7.5
3385,1.0,1.0
2175,1.0,5.4
3017,1.0,3.0
3107,1.0,0.5
3548,1.0,2.6
2721,1.0,2.0999999999999996
3510,1.0,0.2
2596,1.0,1.3
3349,1.0,6.6
2378,1.0,4.3999999999999995
3109,1.0,3.7
3435,1.0,1.5
3079,1.0,0.7
3676,1.0,3.0
3755,1.0,6.9
3011,1.0,2.0
2553,1.0,1.9
3646,1.0,3.3
2211,1.0,0.5
2398,1.0,1.5
3142,1.0,1.6
3493,1.0,0.1
3199,1.0,7.5
2593,1.0,3.3
2585,1.0,0.5
2592,1.0,0.9
2371,1.0,0.7999999999999999
2524,1.0,2.4
2266,1.0,5.800000000000001
3082,1.0,6.7
2649,1.0,3.0
3267,1.0,2.4
2115,1.0,0.6
2998,1.0,4.3
2233,1.0,1.8
2803,1.0,5.8999999999999995
2996,1.0,1.1
3087,1.0,1.7
3301,1.0,0.4
2931,1.0,6.300000000000001
3729,1.0,0.7
2859,1.0,0.1
3028,1.0,1.2
3547,1.0,5.2
3249,1.0,2.0
2551,1.0,2.0
3487,1.0,8.9
3950,1.0,7.4
2756,1.0,1.0
3968,1.0,1.8
3497,1.0,0.5
3412,1.0,7.3999999999999995
2860,1.0,0.5
3601,1.0,4.8
3205,1.0,4.3
3088,1.0,5.800000000000001
3759,1.0,3.8000000000000003
2293,1.0,2.5
3810,1.0,2.0
3773,1.0,0.5
3496,1.0,4.7
3688,1.0,3.8
3062,1.0,0.1
2188,1.0,1.2999999999999998
3476,1.0,0.4
3754,1.0,0.9
2372,1.0,3.5
3758,1.0,0.8999999999999999
2505,1.0,0.5
2024,1.0,3.0
2724,1.0,3.7
3120,1.0,7.9
3985,1.0,0.4
2370,1.0,4.1
3794,1.0,1.2
2783,1.0,1.7
2566,1.0,2.3
3063,1.0,2.3
2942,1.0,0.1
3167,1.0,0.2
3031,1.0,0.30000000000000004
2149,1.0,5.9
2257,1.0,1.2000000000000002
3007,1.0,5.0
3842,1.0,4.800000000000001
2631,1.0,4.0
2499,1.0,2.2
2641,1.0,0.5
