,x1,x2,x3
3481,-0.040687464,-2.0892093,1.2028124
2297,-0.6672563,0.2118445,0.21502496
3559,-1.0803144,-0.36727136,0.71972656
2246,-0.38005617,-0.66976964,0.55091023
3161,0.10036582,-0.18592604,0.0582326
3761,-0.1578207,-0.85836667,0.53559244
3488,-0.44870222,0.046371043,0.16740745
3297,0.036358304,-0.31637806,0.23520096
2884,-1.1735985,-0.84119874,1.0214492
2136,-1.3593084,0.71844256,0.23287277
2229,-1.4927187,-0.8150668,1.2586434
3173,-0.46314573,-0.63030934,0.552078
3401,0.019035337,-1.1083823,0.61130106
2660,0.011465794,-0.7753135,0.45409667
3075,-0.88478774,-0.3469525,0.58753926
2015,-0.49761236,-1.9065955,1.2747091
2081,-1.4900604,-0.7667695,1.2170975
2362,-0.9412758,0.048855614,0.41360846
3967,-0.09679337,-0.4771684,0.33195046
3914,-0.5755557,-0.6043138,0.8314689
3878,-1.0611199,-0.8617109,0.9407667
3019,-0.6842635,0.3137288,0.16369481
2348,-0.31471193,-0.47926182,0.38721853
2218,0.18288088,-0.5341823,0.2018487
3490,-0.25801468,0.06093824,0.12427109
3008,-0.07519121,-1.4909241,0.95776004
2727,-0.12112019,-1.0280769,0.62687546
2704,-0.8495404,-1.9753551,1.5180831
3146,-1.0946144,-0.74634033,0.9167215
2752,0.8552606,-1.4282717,0.44876927
2484,-0.76175135,-0.18063232,0.4246192
2822,-0.46425384,0.15422854,0.10154607
3984,-1.6454748,-0.69244516,1.1337883
3027,-1.1363162,-0.80208266,0.9770301
2048,0.2888135,-0.35069984,0.045579553
3987,-0.0324146,-0.42367202,0.26264217
2430,-0.911615,-1.897849,1.4764149
2710,-0.708889,-1.4582814,1.1170871
2722,0.69123185,-1.0385405,0.2964954
2010,-0.11031958,0.10870459,-0.010333197
3006,-1.6358718,-1.9457855,1.8318791
3226,-1.2900503,-0.9167172,1.0826671
2740,-0.5760089,-0.3387829,0.43010044
2423,-1.2774248,-0.024299026,0.603547
2071,0.30719048,-0.31403753,0.041062374
2226,-0.6179685,-0.34069198,0.45174733
3644,0.188016,-0.26805744,0.06704282
3044,0.52375287,-0.3237524,0.13769951
2561,0.7644689,-0.82441187,0.100478925
2026,-0.98503184,0.031929255,0.370294
3943,-1.8828666,-0.6205113,1.2606236
3661,-0.42748296,0.11024884,0.121751785
2794,-0.6825346,0.05552857,0.28165108
3786,0.7810081,-0.7142709,0.04699868
2279,-0.1783181,0.4729179,-0.06641082
3338,0.013660453,-0.6141839,0.35241085
3363,-0.91559684,-0.6699718,0.8114581
2820,-0.18147741,-0.09000299,0.146225
2462,-0.8850956,-0.037790824,0.40137506
3360,-0.52636695,-0.68045205,0.602234
3751,-0.74065906,0.5063513,0.16369899
2511,0.3225498,-0.99937665,0.40041703
2337,-0.043092582,-0.74602836,0.43616295
3212,-0.7099032,-0.7226211,0.7297666
2646,-0.71594954,-0.402502,0.5382913
3974,0.13866629,-0.71534866,0.34667578
3155,0.24695349,-0.3619478,0.1520459
3213,-0.94345033,-0.29527438,0.8548049
3272,-0.7581274,-0.4634962,0.6094061
3359,-1.3424349,-1.4451524,1.435138
3543,-0.65983105,-1.7597891,1.2646538
3996,-0.91389775,-0.094913885,0.4656309
3657,-0.8527065,0.29421002,0.29555735
3374,-2.3969855,-2.5138795,2.4749234
3252,-0.60478663,-1.2225839,0.96817577
2359,-0.6959666,-0.81973594,0.7868008
2210,-0.28565174,0.09840066,0.097557366
3399,-0.08928191,-0.32818264,0.21418345
3503,-0.49051046,-0.7043113,0.60248905
2532,0.3604836,-0.6487089,0.18734643
3565,-0.115228795,-0.24791476,0.17898826
3632,-0.41747922,-0.7071423,0.5917776
2599,-0.82502663,0.47564486,0.17042273
2261,-0.5903534,-0.6791982,0.65657175
2061,-0.40244383,0.38184595,0.016351296
2014,-0.51265967,-2.0917346,1.3848464
2485,-0.5807664,-0.19337475,0.38587335
2367,-0.57574993,-0.1768457,0.3532433
2326,-1.1057198,0.015158296,0.5235774
2634,-0.5995284,0.6339647,0.14829111
3172,-1.2428688,-1.4179071,1.3527467
3666,-0.3049313,0.17525008,0.12288924
3643,-0.6719369,-1.7192456,1.2553768
3819,-0.42880222,-2.1772966,1.4283459
3049,0.56738436,-0.9276172,0.24231213
3072,-0.5872906,-1.2631588,0.9925087
2697,0.69518536,-1.0964231,0.28655526
3932,-0.15154025,-0.3299939,0.25602484
3774,-1.1505994,-0.88986903,1.0740542
2309,-0.8788199,0.3055902,0.26469284
3461,-0.73377615,-0.18267289,0.43303937
2647,-1.4571419,-0.9976504,1.1968079
3918,-0.15762858,-0.16285619,0.15679047
3855,-0.5462773,-0.8973187,0.80779934
2308,-0.43104783,-0.2393407,0.3525499
3370,0.1486094,-0.6942005,0.30650356
3379,-0.85080487,-0.2779054,0.6365145
2888,0.4416071,-0.47447902,0.06773388
3280,0.24003804,-0.36622673,0.122631036
3351,0.045651156,0.040770393,-0.0048597245
2910,-0.5475049,-0.71909,0.63573587
2516,-0.9073826,-1.7263699,1.3703463
3385,0.46676525,-0.65142053,0.22956298
2175,-0.37538677,-1.274715,0.86751974
3017,-0.38942704,-0.37462205,0.36618623
3107,0.29492852,-0.2987716,0.08652403
3548,0.07468668,-0.76449746,0.3814333
2721,-0.43155032,0.61634463,0.22026113
3510,0.13917819,-0.31117263,0.12504904
2596,-0.13046406,-0.5174121,0.37597868
3349,-1.1771561,-0.6832634,0.9049534
2378,-1.3892194,-1.3725263,1.4305358
