ix,goal_cost,intv_cost
2297,1.0,1.3
3445,1.0,0.4
3570,1.0,0.7
2494,1.0,5.3
3345,1.0,0.2
2824,1.0,0.2
3405,1.0,1.2
2409,1.0,2.0
3789,1.0,0.5
3034,1.0,1.4
2758,1.0,0.3
3925,1.0,1.5
3284,1.0,6.2
2160,1.0,0.3
2207,1.0,2.9
2463,1.0,0.7
3710,1.0,3.4
2807,1.0,1.6
3373,1.0,3.1
2641,1.0,4.1
3032,1.0,5.8
2765,1.0,2.3
2501,1.0,3.3
3207,1.0,6.2
3235,1.0,0.9
2751,1.0,3.6
3112,1.0,1.1
3785,1.0,3.4
3095,1.0,2.4
3563,1.0,1.8
2428,1.0,4.1
2182,1.0,1.2
2960,1.0,1.3
2071,1.0,0.8
3203,1.0,3.8
2283,1.0,0.4
3548,1.0,4.7
2091,1.0,0.1
3077,1.0,2.1
2573,1.0,0.4
2074,1.0,1.1
3294,1.0,0.2
2632,1.0,3.3
3671,1.0,2.2
3854,1.0,0.1
2035,1.0,1.0
3374,1.0,4.1
3726,1.0,0.2
2495,1.0,3.2
2224,1.0,1.4
2366,1.0,5.6
2291,1.0,2.1
3450,1.0,5.4
3300,1.0,0.3
2926,1.0,3.5
2199,1.0,1.4
2457,1.0,0.4
3566,1.0,0.5
2701,1.0,1.9
2057,1.0,2.5
2797,1.0,0.2
3803,1.0,3.0
3468,1.0,4.4
3460,1.0,2.2
2538,1.0,1.7000000000000002
3666,1.0,0.3
3559,1.0,3.5
2717,1.0,0.6
2245,1.0,3.5
3911,1.0,1.0
2533,1.0,4.4
3540,1.0,4.6
2455,1.0,1.5
2684,1.0,3.4
2635,1.0,0.6
3527,1.0,2.6
3946,1.0,6.6
3964,1.0,1.8
3988,1.0,4.7
2273,1.0,2.3
3342,1.0,0.3
2333,1.0,0.5
3394,1.0,2.7
2746,1.0,1.4000000000000001
3892,1.0,6.2
2223,1.0,2.1
2654,1.0,0.2
2655,1.0,2.4
3435,1.0,2.9
2720,1.0,0.7
2342,1.0,6.0
3957,1.0,1.6
3171,1.0,1.7000000000000002
2378,1.0,0.2
3158,1.0,0.5
3889,1.0,3.2
2186,1.0,0.2
2498,1.0,1.0
2473,1.0,2.7
3699,1.0,2.2
2398,1.0,3.3000000000000003
3200,1.0,2.3
3539,1.0,3.1
3823,1.0,1.2
3689,1.0,4.1
3741,1.0,0.8
2318,1.0,0.6
2233,1.0,1.6
2137,1.0,3.5
2846,1.0,1.6
2417,1.0,2.3
2922,1.0,3.4
2889,1.0,1.1
2373,1.0,1.2
3668,1.0,2.3000000000000003
3317,1.0,2.5
3681,1.0,4.3
2638,1.0,1.2
3702,1.0,0.5
3030,1.0,1.2
3427,1.0,5.2
3144,1.0,3.7
3674,1.0,1.3
3519,1.0,3.7
3433,1.0,3.0
2636,1.0,0.8
3326,1.0,2.8
3832,1.0,1.9
2528,1.0,2.9
3859,1.0,2.2
2715,1.0,5.4
2935,1.0,0.2
2156,1.0,0.9
2509,1.0,1.6
3968,1.0,5.8999999999999995
2278,1.0,2.7
3816,1.0,2.9
3949,1.0,1.4
3928,1.0,0.2
3974,1.0,3.8
2389,1.0,0.4
3954,1.0,2.5
3779,1.0,3.0
3225,1.0,1.7
2406,1.0,0.8
2140,1.0,0.4
3623,1.0,0.4
2668,1.0,0.6
3407,1.0,1.8
2450,1.0,0.7
3815,1.0,3.0
2992,1.0,0.2
2776,1.0,1.7
2844,1.0,2.6
3278,1.0,2.4
2371,1.0,0.3
3416,1.0,3.6
2196,1.0,2.0
3461,1.0,3.4
2269,1.0,2.6
2920,1.0,1.7
2874,1.0,7.0
2696,1.0,2.5
3155,1.0,2.6
2141,1.0,1.8
2946,1.0,1.0
2877,1.0,2.3
2522,1.0,6.9
3003,1.0,1.4
3163,1.0,0.8
3191,1.0,1.9
2784,1.0,2.2
3228,1.0,3.8000000000000003
3861,1.0,4.1
2785,1.0,0.8
2249,1.0,1.6
3680,1.0,0.4
2896,1.0,0.2
3631,1.0,0.3
3771,1.0,0.8999999999999999
2444,1.0,1.1
3075,1.0,0.4
2783,1.0,1.5
2418,1.0,1.4
3444,1.0,1.9
2803,1.0,3.1
2702,1.0,3.1
3041,1.0,3.1
2823,1.0,3.6
3476,1.0,3.0
3139,1.0,5.8
3332,1.0,0.2
2045,1.0,0.4
3222,1.0,3.2
3211,1.0,5.5
2149,1.0,5.300000000000001
2709,1.0,2.3
2513,1.0,1.4
3775,1.0,1.3
2674,1.0,5.8999999999999995
