,y
2886,0.0
3944,0.0
3186,0.0
2045,0.0
3981,0.0
2753,0.0
2848,0.0
3622,0.0
2701,0.0
3263,0.0
2921,0.0
2806,0.0
3380,1.0
2644,0.0
2924,0.0
2134,0.0
2987,0.0
2374,0.0
2389,0.0
3142,0.0
2038,0.0
3510,0.0
2325,0.0
3541,0.0
2629,0.0
2897,0.0
3721,0.0
3210,0.0
2269,0.0
2808,0.0
2479,0.0
2262,0.0
3833,0.0
3700,0.0
2721,0.0
2073,0.0
3043,0.0
3401,0.0
2109,0.0
3368,0.0
3925,0.0
2704,0.0
3532,1.0
3633,0.0
2681,0.0
3831,0.0
2119,0.0
3861,0.0
2545,1.0
3612,0.0
3019,0.0
2642,0.0
2991,0.0
2764,0.0
2524,0.0
3809,0.0
3213,0.0
2641,0.0
2968,0.0
2115,0.0
2727,0.0
3859,0.0
3735,0.0
2131,0.0
3920,0.0
2974,1.0
2465,0.0
3884,0.0
3776,0.0
2365,0.0
2007,0.0
2110,1.0
3387,0.0
2205,0.0
3649,0.0
2859,0.0
2022,0.0
3843,0.0
3885,0.0
3386,0.0
3143,0.0
3116,0.0
3511,0.0
3815,0.0
2508,0.0
3235,0.0
3518,0.0
2716,1.0
2053,0.0
3533,0.0
3494,0.0
2037,0.0
3487,0.0
2810,0.0
2458,0.0
2621,0.0
3571,0.0
2127,0.0
2612,0.0
2382,0.0
3839,1.0
2731,0.0
2948,0.0
3508,0.0
3320,0.0
3550,0.0
3148,0.0
3864,0.0
2291,0.0
2321,0.0
2085,0.0
2049,0.0
2588,0.0
3077,0.0
2771,0.0
3570,0.0
2844,0.0
3768,0.0
2811,0.0
2812,1.0
2533,0.0
2327,0.0
3375,0.0
2171,0.0
3469,0.0
2050,0.0
2824,0.0
3283,0.0
2518,0.0
3382,0.0
3045,0.0
3593,0.0
3357,0.0
3986,0.0
2801,0.0
3496,0.0
3035,0.0
3367,0.0
3734,0.0
3339,0.0
3411,0.0
2732,1.0
3108,0.0
2969,0.0
2397,0.0
2506,0.0
3608,0.0
3604,0.0
3061,0.0
2304,0.0
2788,0.0
3431,0.0
3865,0.0
2026,0.0
3093,0.0
2286,0.0
3610,0.0
3984,0.0
3205,0.0
3894,0.0
2373,0.0
3854,0.0
3028,0.0
2654,0.0
2065,0.0
3260,0.0
3753,0.0
3842,0.0
3771,0.0
2446,0.0
2979,0.0
3539,0.0
3006,0.0
3629,1.0
2868,0.0
3369,0.0
2133,0.0
2780,0.0
3081,0.0
3021,0.0
3350,0.0
2678,0.0
2762,0.0
3195,0.0
2708,0.0
3463,0.0
3072,0.0
2760,0.0
2797,0.0
2978,0.0
2421,0.0
3389,0.0
2387,0.0
3715,0.0
3071,0.0
3499,1.0
2422,0.0
2739,0.0
3373,0.0
3824,0.0
