,years_experience,degree,nr_commits,nr_languages,nr_stars
2243,0.0,0.0,829.0,0.0,0.0
3970,0.0,0.0,834.0,0.0,0.0
3457,0.0,0.0,1835.0,0.0,0.0
2989,0.0,0.0,836.0,0.0,0.0
2582,0.0,0.0,1837.0,0.0,0.0
2404,0.0,0.0,1833.0,0.0,0.0
3197,0.0,0.0,834.0,0.0,0.0
3533,0.0,0.0,832.0,0.0,0.0
3567,0.0,0.0,825.0,0.0,0.0
3540,0.0,0.0,1823.0,0.0,0.0
2074,0.0,0.0,838.0,0.0,0.0
3333,0.0,0.0,823.0,0.0,0.0
3279,0.0,0.0,1832.0,0.0,0.0
3869,0.0,0.0,844.0,0.0,0.0
3619,0.0,0.0,812.0,0.0,0.0
2906,0.0,0.0,1827.0,0.0,0.0
2742,0.0,0.0,1817.0,0.0,0.0
2938,0.0,0.0,825.0,0.0,0.0
2226,0.0,0.0,831.0,0.0,0.0
2212,0.0,0.0,817.0,0.0,0.0
2252,0.0,0.0,820.0,0.0,0.0
3815,0.0,0.0,842.0,0.0,0.0
3918,0.0,0.0,810.0,0.0,0.0
3740,0.0,0.0,826.0,0.0,0.0
2274,0.0,0.0,2834.0,0.0,0.0
2603,0.0,0.0,844.0,0.0,0.0
3894,0.0,0.0,841.0,0.0,0.0
2227,0.0,0.0,824.0,0.0,0.0
3235,0.0,0.0,838.0,0.0,0.0
2682,0.0,0.0,842.0,0.0,0.0
2365,0.0,0.0,825.0,0.0,0.0
2977,0.0,0.0,833.0,0.0,0.0
3434,0.0,0.0,827.0,0.0,0.0
3307,0.0,0.0,822.0,0.0,0.0
2096,0.0,0.0,830.0,0.0,0.0
2944,0.0,0.0,832.0,0.0,0.0
2233,0.0,0.0,834.0,0.0,0.0
2473,0.0,0.0,831.0,0.0,0.0
3508,0.0,0.0,829.0,0.0,0.0
3130,0.0,0.0,829.0,0.0,0.0
3857,0.0,0.0,822.0,0.0,0.0
3113,0.0,0.0,830.0,0.0,0.0
3629,0.0,0.0,835.0,0.0,0.0
3824,0.0,0.0,824.0,0.0,0.0
2853,0.0,0.0,834.0,0.0,0.0
2063,0.0,0.0,819.0,0.0,0.0
2532,0.0,0.0,839.0,0.0,0.0
3886,0.0,0.0,808.0,0.0,0.0
3885,0.0,0.0,828.0,0.0,0.0
3495,0.0,0.0,831.0,0.0,0.0
3337,0.0,0.0,815.0,0.0,0.0
2797,0.0,0.0,843.0,0.0,0.0
2527,0.0,0.0,1826.0,0.0,0.0
2322,0.0,0.0,834.0,0.0,0.0
2600,0.0,0.0,821.0,0.0,0.0
3966,0.0,0.0,834.0,0.0,0.0
2777,0.0,0.0,826.0,0.0,0.0
3151,0.0,0.0,825.0,0.0,0.0
3042,0.0,0.0,838.0,0.0,0.0
3326,0.0,0.0,813.0,0.0,0.0
2891,0.0,0.0,844.0,0.0,0.0
2768,0.0,0.0,830.0,0.0,0.0
3261,0.0,0.0,830.0,0.0,0.0
2640,0.0,0.0,812.0,0.0,0.0
3321,0.0,0.0,823.0,0.0,0.0
3357,0.0,0.0,1822.0,0.0,0.0
2802,0.0,0.0,1820.0,0.0,0.0
2730,0.0,0.0,827.0,0.0,0.0
3775,0.0,0.0,843.0,0.0,0.0
2734,0.0,0.0,841.0,0.0,0.0
2524,0.0,0.0,821.0,0.0,0.0
3536,0.0,0.0,822.0,0.0,0.0
3275,0.0,0.0,829.0,0.0,0.0
3323,0.0,0.0,834.0,0.0,0.0
3080,0.0,0.0,839.0,0.0,0.0
3640,0.0,0.0,824.0,0.0,0.0
2016,0.0,0.0,827.0,0.0,0.0
3153,0.0,0.0,841.0,0.0,0.0
2772,0.0,0.0,820.0,0.0,0.0
3808,0.0,0.0,835.0,0.0,0.0
2904,0.0,0.0,822.0,0.0,0.0
2176,0.0,0.0,829.0,0.0,0.0
2174,0.0,0.0,845.0,0.0,0.0
3099,0.0,0.0,831.0,0.0,0.0
3447,0.0,0.0,826.0,0.0,0.0
2861,0.0,0.0,827.0,0.0,0.0
2239,0.0,0.0,827.0,0.0,0.0
2402,0.0,0.0,840.0,0.0,0.0
2358,0.0,0.0,1829.0,0.0,0.0
3940,0.0,0.0,835.0,0.0,0.0
3829,0.0,0.0,832.0,0.0,0.0
2085,0.0,0.0,839.0,0.0,0.0
3863,0.0,0.0,829.0,0.0,0.0
3509,0.0,0.0,836.0,0.0,0.0
2270,0.0,0.0,1831.0,0.0,0.0
3227,0.0,0.0,2830.0,0.0,0.0
3727,0.0,0.0,845.0,0.0,0.0
2915,0.0,0.0,842.0,0.0,0.0
2689,0.0,0.0,1830.0,0.0,0.0
2009,0.0,0.0,832.0,0.0,0.0
3927,0.0,0.0,833.0,0.0,0.0
2215,0.0,0.0,844.0,0.0,0.0
3620,0.0,0.0,828.0,0.0,0.0
2493,0.0,0.0,840.0,0.0,0.0
2986,0.0,0.0,827.0,0.0,0.0
2890,0.0,0.0,845.0,0.0,0.0
3159,0.0,0.0,820.0,0.0,0.0
3946,0.0,0.0,819.0,0.0,0.0
2845,0.0,0.0,823.0,0.0,0.0
3394,0.0,0.0,832.0,0.0,0.0
2181,0.0,0.0,833.0,0.0,0.0
3856,0.0,0.0,1818.0,0.0,0.0
2313,0.0,0.0,849.0,0.0,0.0
2787,0.0,0.0,831.0,0.0,0.0
3467,0.0,0.0,840.0,0.0,0.0
3344,0.0,0.0,817.0,0.0,0.0
2725,0.0,0.0,828.0,0.0,0.0
3969,0.0,0.0,850.0,0.0,0.0
2990,0.0,0.0,1833.0,0.0,0.0
2811,0.0,0.0,833.0,0.0,0.0
2681,0.0,0.0,832.0,0.0,0.0
3883,0.0,0.0,822.0,0.0,0.0
3858,0.0,0.0,840.0,0.0,0.0
2807,0.0,0.0,833.0,0.0,0.0
3084,0.0,0.0,829.0,0.0,0.0
2621,0.0,0.0,838.0,0.0,0.0
3853,0.0,0.0,826.0,0.0,0.0
3776,0.0,0.0,1826.0,0.0,0.0
2535,0.0,0.0,828.0,0.0,0.0
2753,0.0,0.0,829.0,0.0,0.0
3570,0.0,0.0,849.0,0.0,0.0
3964,0.0,0.0,1839.0,0.0,0.0
2366,0.0,0.0,813.0,0.0,0.0
3635,0.0,0.0,830.0,0.0,0.0
2142,0.0,0.0,834.0,0.0,0.0
3168,0.0,0.0,825.0,0.0,0.0
2762,0.0,0.0,841.0,0.0,0.0
2248,0.0,0.0,827.0,0.0,0.0
3162,0.0,0.0,834.0,0.0,0.0
2698,0.0,0.0,838.0,0.0,0.0
3122,0.0,0.0,831.0,0.0,0.0
3562,0.0,0.0,812.0,0.0,0.0
3208,0.0,0.0,826.0,0.0,0.0
3904,0.0,0.0,1821.0,0.0,0.0
3650,0.0,0.0,825.0,0.0,0.0
3514,0.0,0.0,1831.0,0.0,0.0
2543,0.0,0.0,1828.0,0.0,0.0
3913,0.0,0.0,845.0,0.0,0.0
2182,0.0,0.0,829.0,0.0,0.0
3089,0.0,0.0,834.0,0.0,0.0
3124,0.0,0.0,834.0,0.0,0.0
2659,0.0,0.0,1828.0,0.0,0.0
3889,0.0,0.0,833.0,0.0,0.0
3074,0.0,0.0,835.0,0.0,0.0
2737,0.0,0.0,1827.0,0.0,0.0
3087,0.0,0.0,845.0,0.0,0.0
3545,0.0,0.0,818.0,0.0,0.0
3100,0.0,0.0,829.0,0.0,0.0
2873,0.0,0.0,841.0,0.0,0.0
2135,0.0,0.0,843.0,0.0,0.0
3205,0.0,0.0,826.0,0.0,0.0
2760,0.0,0.0,852.0,0.0,0.0
2829,0.0,0.0,841.0,0.0,0.0
2850,0.0,0.0,832.0,0.0,0.0
3312,0.0,0.0,826.0,0.0,0.0
2159,0.0,0.0,1834.0,0.0,0.0
3667,0.0,0.0,824.0,0.0,0.0
3556,0.0,0.0,822.0,0.0,0.0
3800,0.0,0.0,2835.0,0.0,0.0
3903,0.0,0.0,829.0,0.0,0.0
2037,0.0,0.0,818.0,0.0,0.0
2087,0.0,0.0,828.0,0.0,0.0
3298,0.0,0.0,840.0,0.0,0.0
2976,0.0,0.0,832.0,0.0,0.0
3661,0.0,0.0,824.0,0.0,0.0
3520,0.0,0.0,837.0,0.0,0.0
3694,0.0,0.0,811.0,0.0,0.0
2340,0.0,0.0,816.0,0.0,0.0
2611,0.0,0.0,828.0,0.0,0.0
3448,0.0,0.0,1824.0,0.0,0.0
3332,0.0,0.0,821.0,0.0,0.0
2353,0.0,0.0,1831.0,0.0,0.0
2984,0.0,0.0,838.0,0.0,0.0
2999,0.0,0.0,839.0,0.0,0.0
2949,0.0,0.0,831.0,0.0,0.0
2453,0.0,0.0,815.0,0.0,0.0
2147,0.0,0.0,823.0,0.0,0.0
3363,0.0,0.0,831.0,0.0,0.0
3272,0.0,0.0,845.0,0.0,0.0
2602,0.0,0.0,824.0,0.0,0.0
3753,0.0,0.0,819.0,0.0,0.0
2806,0.0,0.0,834.0,0.0,0.0
2876,0.0,0.0,834.0,0.0,0.0
3216,0.0,0.0,1836.0,0.0,0.0
2059,0.0,0.0,850.0,0.0,0.0
3676,0.0,0.0,1832.0,0.0,0.0
3152,0.0,0.0,834.0,0.0,0.0
2945,0.0,0.0,822.0,0.0,0.0
3487,0.0,0.0,821.0,0.0,0.0
2146,0.0,0.0,817.0,0.0,0.0
