ix,goal_cost,intv_cost
2243,1.0,0.0829
3970,1.0,0.0834
3457,1.0,0.1835
2989,1.0,0.08360000000000001
2582,1.0,0.1837
2404,1.0,0.18330000000000002
3197,1.0,0.0834
3533,1.0,0.08320000000000001
3567,1.0,0.0825
3540,1.0,0.18230000000000002
2074,1.0,0.0838
3333,1.0,0.0823
3279,1.0,0.1832
3869,1.0,0.0844
3619,1.0,0.08120000000000001
2906,1.0,0.1827
2742,1.0,0.1817
2938,1.0,0.0825
2226,1.0,0.08310000000000001
2212,1.0,0.08170000000000001
2252,1.0,0.082
3815,1.0,0.08420000000000001
3918,1.0,0.081
3740,1.0,0.0826
2274,1.0,0.28340000000000004
2603,1.0,0.0844
3894,1.0,0.08410000000000001
2227,1.0,0.0824
3235,1.0,0.0838
2682,1.0,0.08420000000000001
2365,1.0,0.0825
2977,1.0,0.0833
3434,1.0,0.08270000000000001
3307,1.0,0.08220000000000001
2096,1.0,0.083
2944,1.0,0.08320000000000001
2233,1.0,0.0834
2473,1.0,0.08310000000000001
3508,1.0,0.0829
3130,1.0,0.0829
3857,1.0,0.08220000000000001
3113,1.0,0.083
3629,1.0,0.0835
3824,1.0,0.0824
2853,1.0,0.0834
2063,1.0,0.0819
2532,1.0,0.0839
3886,1.0,0.08080000000000001
3885,1.0,0.0828
3495,1.0,0.08310000000000001
3337,1.0,0.0815
2797,1.0,0.0843
2527,1.0,0.1826
2322,1.0,0.0834
2600,1.0,0.0821
3966,1.0,0.0834
2777,1.0,0.0826
3151,1.0,0.0825
3042,1.0,0.0838
3326,1.0,0.0813
2891,1.0,0.0844
2768,1.0,0.083
3261,1.0,0.083
2640,1.0,0.08120000000000001
3321,1.0,0.0823
3357,1.0,0.1822
2802,1.0,0.182
2730,1.0,0.08270000000000001
3775,1.0,0.0843
2734,1.0,0.08410000000000001
2524,1.0,0.0821
3536,1.0,0.08220000000000001
3275,1.0,0.0829
3323,1.0,0.0834
3080,1.0,0.0839
3640,1.0,0.0824
2016,1.0,0.08270000000000001
3153,1.0,0.08410000000000001
2772,1.0,0.082
3808,1.0,0.0835
2904,1.0,0.08220000000000001
2176,1.0,0.0829
2174,1.0,0.0845
3099,1.0,0.08310000000000001
3447,1.0,0.0826
2861,1.0,0.08270000000000001
2239,1.0,0.08270000000000001
2402,1.0,0.084
2358,1.0,0.1829
3940,1.0,0.0835
3829,1.0,0.08320000000000001
2085,1.0,0.0839
3863,1.0,0.0829
3509,1.0,0.08360000000000001
2270,1.0,0.1831
3227,1.0,0.28300000000000003
3727,1.0,0.0845
2915,1.0,0.08420000000000001
2689,1.0,0.183
2009,1.0,0.08320000000000001
3927,1.0,0.0833
2215,1.0,0.0844
3620,1.0,0.0828
2493,1.0,0.084
2986,1.0,0.08270000000000001
2890,1.0,0.0845
3159,1.0,0.082
3946,1.0,0.0819
2845,1.0,0.0823
3394,1.0,0.08320000000000001
2181,1.0,0.0833
3856,1.0,0.18180000000000002
2313,1.0,0.0849
2787,1.0,0.08310000000000001
3467,1.0,0.084
3344,1.0,0.08170000000000001
2725,1.0,0.0828
3969,1.0,0.085
2990,1.0,0.18330000000000002
2811,1.0,0.0833
2681,1.0,0.08320000000000001
3883,1.0,0.08220000000000001
3858,1.0,0.084
2807,1.0,0.0833
3084,1.0,0.0829
2621,1.0,0.0838
3853,1.0,0.0826
3776,1.0,0.1826
2535,1.0,0.0828
2753,1.0,0.0829
3570,1.0,0.0849
3964,1.0,0.1839
2366,1.0,0.0813
3635,1.0,0.083
2142,1.0,0.0834
3168,1.0,0.0825
2762,1.0,0.08410000000000001
2248,1.0,0.08270000000000001
3162,1.0,0.0834
2698,1.0,0.0838
3122,1.0,0.08310000000000001
3562,1.0,0.08120000000000001
3208,1.0,0.0826
3904,1.0,0.1821
3650,1.0,0.0825
3514,1.0,0.1831
2543,1.0,0.18280000000000002
3913,1.0,0.0845
2182,1.0,0.0829
3089,1.0,0.0834
3124,1.0,0.0834
2659,1.0,0.18280000000000002
3889,1.0,0.0833
3074,1.0,0.0835
2737,1.0,0.1827
3087,1.0,0.0845
3545,1.0,0.0818
3100,1.0,0.0829
2873,1.0,0.08410000000000001
2135,1.0,0.0843
3205,1.0,0.0826
2760,1.0,0.0852
2829,1.0,0.08410000000000001
2850,1.0,0.08320000000000001
3312,1.0,0.0826
2159,1.0,0.1834
3667,1.0,0.0824
3556,1.0,0.08220000000000001
3800,1.0,0.28350000000000003
3903,1.0,0.0829
2037,1.0,0.0818
2087,1.0,0.0828
3298,1.0,0.084
2976,1.0,0.08320000000000001
3661,1.0,0.0824
3520,1.0,0.08370000000000001
3694,1.0,0.0811
2340,1.0,0.0816
2611,1.0,0.0828
3448,1.0,0.1824
3332,1.0,0.0821
2353,1.0,0.1831
2984,1.0,0.0838
2999,1.0,0.0839
2949,1.0,0.08310000000000001
2453,1.0,0.0815
2147,1.0,0.0823
3363,1.0,0.08310000000000001
3272,1.0,0.0845
2602,1.0,0.0824
3753,1.0,0.0819
2806,1.0,0.0834
2876,1.0,0.0834
3216,1.0,0.1836
2059,1.0,0.085
3676,1.0,0.1832
3152,1.0,0.0834
2945,1.0,0.08220000000000001
3487,1.0,0.0821
2146,1.0,0.08170000000000001
