ix,goal_cost,intv_cost
12991,0.9100000262260437,1.0
14558,0.912,2.0
12747,0.94,0.1
15369,0.9860000014305115,2.0
15461,0.948,2.0
13190,0.9617372944606428,0.0
15425,0.9436321438306132,0.0
16662,0.9679999947547913,2.0
12661,0.984000027179718,2.0
19971,0.9419999718666077,2.0
15861,0.906,1.1
18250,0.96,0.1
12398,0.918,1.3
10920,0.9660000205039978,2.0
15971,0.9679999947547913,1.0
12404,0.9679999947547913,1.0
14440,0.908,1.3
10044,0.9989060214629499,0.0
14847,0.9760000109672546,1.0
12326,0.9559999704360962,1.0
12757,0.906,1.7
12964,0.912,2.0
14258,0.9620000123977661,1.0
13541,0.922,0.9
13283,0.9679999947547913,2.0
10919,0.9700000286102295,2.0
11852,0.97,1.1
14199,0.902,1.1
17864,0.98,1.1
19325,0.934,1.0
19798,0.902,2.2
10081,0.9660000205039978,1.0
16215,0.9100000262260437,1.0
19091,0.972,2.0
17174,0.91,2.8000000000000003
16881,0.9599999785423279,1.0
18629,0.9779999852180481,2.0
17615,0.9890530497998105,0.0
15443,0.9419999718666077,1.0
19617,0.9860000014305115,2.0
13793,0.9160000085830688,2.5
17310,0.99,1.0
13691,0.9480000138282776,1.0
10234,0.9779999852180481,2.0
10158,0.9200000166893005,2.0
17622,0.924,0.1
10503,0.972000002861023,1.0
12138,0.9279999732971191,2.0
15168,0.908,1.7
16168,0.9925255180723622,0.0
13006,0.9639999866485596,1.0
12681,0.9860000014305115,3.0
11571,0.9020000100135803,2.5
15088,0.9179999828338623,1.5
19391,0.9700000286102295,1.0
15283,0.916,2.2
10562,0.9779999852180481,2.0
11741,0.92,2.0
18812,0.972000002861023,1.0
19327,0.906,3.7
14123,0.921999990940094,2.0
15815,0.972,1.1
12180,0.91,1.5
14553,0.908,0.7
17453,0.9599999785423279,2.0
10970,0.921999990940094,1.0
14984,0.9520000219345093,1.0
17190,0.9599999785423279,3.0
16176,0.9739999771118164,1.0
10321,0.9359999895095825,1.0
11904,0.92,2.8000000000000003
11048,0.916,1.5
16521,0.914,1.7
15446,0.914,1.9
11674,0.904,2.1
13273,0.91,0.7
10226,0.912,1.1
12360,0.9599999785423279,1.0
18720,0.9100000262260437,2.0
14871,0.902,0.7
18717,0.906,1.1
12023,0.9279999732971191,1.0
13743,0.9559999704360962,1.0
15219,0.902,1.1
19605,0.949999988079071,2.0
17828,0.949999988079071,2.0
19751,0.92,2.0
10876,0.9359999895095825,1.0
11669,0.9440000057220459,1.0
17104,0.9359999895095825,3.0
19531,0.9459999799728394,1.0
11926,0.936,1.0
13876,0.9359999895095825,1.0
18244,0.9700000286102295,1.0
19470,0.949999988079071,1.0
14147,0.9359999895095825,1.0
12382,0.9660000205039978,1.0
12919,0.9319999814033508,1.0
18965,0.9359999895095825,1.0
19707,0.908,0.2
17017,0.9978385393822535,0.0
10667,0.928,1.0
11779,0.918,1.6
17140,0.902,1.7000000000000002
15874,0.924,1.3
19315,0.9120000004768372,1.0
16007,0.908,3.7
15738,0.928,0.6
11125,0.9079999923706055,1.0
17503,0.92,2.0
12923,0.9039999842643738,1.0
12375,0.9700000286102295,1.0
15720,0.908,1.0
16016,0.914,0.6
16189,0.9580000042915344,1.0
11035,0.908,1.8
11293,0.9440000057220459,1.0
15419,0.9039999842643738,1.0
14346,0.928,1.9
15233,0.912,0.1
15210,0.9639999866485596,2.0
10146,0.934,1.0
16195,0.924,1.6
17937,0.948,1.0
16365,0.9020000100135803,3.0
15762,0.904,0.2
13372,0.91,3.1
19759,0.9580000042915344,1.0
10610,0.9279999732971191,2.0
19200,0.908,0.1
15127,0.91,2.6
14428,0.904,1.5
16420,0.924,1.2
18841,0.9779999852180481,2.0
12097,0.9739999771118164,1.0
13736,0.9419999718666077,2.0
17455,0.9279999732971191,1.0
11902,0.9399999976158142,1.0
13209,0.928,0.9
14073,0.904,2.0
11850,0.908,2.0
11190,0.942,1.0
10596,0.9359999895095825,1.0
19549,0.9539999961853027,1.0
18683,0.906,1.1
17865,0.972000002861023,2.0
13021,0.9559999704360962,1.0
11680,0.949999988079071,1.0
18936,0.9480000138282776,1.0
15391,0.974,1.0
11539,0.9120000004768372,1.0
10412,0.902,2.0
14521,0.9779999852180481,2.0
16973,0.9112410016022507,0.0
11419,0.9559999704360962,2.0
14799,0.9340000152587891,1.0
11864,0.928,2.0
19275,0.912,0.2
16964,0.91,1.1
10621,0.92,2.1
17400,0.94,0.1
15194,0.9300000071525574,2.0
11828,0.918,1.0
11497,0.9760000109672546,1.0
18170,0.9399999976158142,2.0
16548,0.906,2.4
15209,0.9279999732971191,1.0
14921,0.9319999814033508,1.0
19220,0.93,1.4
10160,0.9559999704360962,1.0
19533,0.912,2.0
18266,0.9300000071525574,2.0
12711,0.904,1.1
10802,0.906,2.5
16148,0.9620000123977661,2.0
17719,0.912,1.9
10525,0.902,1.6
11341,0.9800000190734863,2.0
14632,0.916,1.1
19076,0.97,2.1
15345,0.9559999704360962,2.0
11057,0.906,1.5
13194,0.906,3.0
10777,0.9179999828338623,2.0
13547,0.962,0.1
18198,0.9639999866485596,1.0
11833,0.978,1.0
17678,0.9340000152587891,1.0
15615,0.972000002861023,2.0
19586,0.918,0.6
10091,0.921999990940094,2.0
16759,0.9620000123977661,2.0
10149,0.918,2.5
17285,0.972000002861023,2.0
11405,0.918,2.1
15880,0.984000027179718,1.0
19221,0.9779999852180481,2.0
10125,0.9039999842643738,1.0
15466,0.9559999704360962,2.0
15554,0.9580000042915344,1.0
