,y
3254,0.0
3122,0.0
2051,0.0
3892,0.0
3473,0.0
2740,0.0
2708,0.0
3350,0.0
2090,0.0
2404,0.0
2645,0.0
2549,1.0
2158,0.0
2917,0.0
3894,0.0
3436,0.0
2877,0.0
3694,0.0
3449,0.0
3682,0.0
2096,0.0
3888,0.0
2633,0.0
3647,0.0
3825,0.0
2433,0.0
2009,0.0
3237,0.0
3355,0.0
3438,0.0
2046,0.0
2724,0.0
2594,0.0
2076,0.0
3269,0.0
3579,0.0
2834,0.0
3650,0.0
3057,0.0
3994,0.0
2736,0.0
3654,0.0
2889,0.0
3353,0.0
2561,0.0
2556,0.0
2651,0.0
3933,0.0
2614,0.0
2543,0.0
2718,0.0
3132,0.0
2671,0.0
3393,0.0
2400,0.0
2432,0.0
3801,0.0
3950,0.0
3150,0.0
3501,0.0
3194,0.0
3139,0.0
3986,0.0
3526,0.0
2497,0.0
3528,0.0
3292,0.0
2989,0.0
3688,0.0
3133,1.0
2371,0.0
2199,0.0
3384,0.0
2271,0.0
3468,0.0
3732,0.0
3235,0.0
2626,0.0
2785,0.0
2127,0.0
3620,0.0
2836,0.0
2113,0.0
2530,0.0
3321,0.0
2652,0.0
3832,0.0
3561,0.0
2133,0.0
2034,0.0
2303,0.0
2696,0.0
2562,0.0
3791,0.0
3231,0.0
3293,0.0
2039,0.0
2578,0.0
2070,0.0
3755,0.0
3661,0.0
2930,0.0
3932,0.0
2398,0.0
3031,1.0
2443,0.0
2615,0.0
3039,0.0
2388,0.0
2602,0.0
2657,0.0
2972,0.0
2993,0.0
3511,0.0
2563,0.0
3316,0.0
3618,0.0
3956,0.0
2369,0.0
3864,0.0
3287,0.0
3504,0.0
2912,0.0
2091,0.0
2947,0.0
3297,0.0
2767,0.0
3935,0.0
2408,0.0
2533,0.0
3185,0.0
3612,0.0
3496,0.0
2750,0.0
2414,0.0
2811,0.0
3396,0.0
3102,0.0
2078,0.0
2504,0.0
3964,0.0
3930,0.0
3049,0.0
3258,0.0
2534,0.0
3907,0.0
3962,0.0
2548,0.0
2817,0.0
3423,0.0
3573,0.0
2307,0.0
3722,0.0
2310,0.0
2464,0.0
3534,0.0
2938,0.0
3106,0.0
2128,0.0
2774,0.0
3407,0.0
3253,1.0
2037,0.0
3853,0.0
3233,0.0
2784,0.0
3904,0.0
3391,1.0
2159,1.0
3270,0.0
2552,0.0
2502,0.0
3516,0.0
2914,0.0
3599,0.0
3239,0.0
2970,0.0
3018,0.0
2842,0.0
2897,0.0
3432,0.0
2407,0.0
3429,0.0
3056,0.0
3758,0.0
2391,0.0
3586,0.0
2250,0.0
2405,0.0
2707,0.0
3455,0.0
2746,0.0
3476,0.0
3214,0.0
3616,0.0
2153,1.0
3735,0.0
3533,0.0
3798,0.0
3574,0.0
