ix,goal_cost,intv_cost
12634,1.0,0.9
17906,1.0,0.4
15629,1.0,0.5
19193,1.0,1.0
16407,1.0,0.3
13108,1.0,0.7
18752,1.0,0.9
17392,1.0,0.9
13289,1.0,0.1
12762,1.0,0.7
12318,1.0,0.1
18742,1.0,0.5
11270,1.0,0.3
19945,1.0,0.9
16631,1.0,0.4
11850,1.0,0.8
19676,1.0,0.7
10413,1.0,0.9
13187,1.0,0.5
19916,1.0,0.5
14852,1.0,0.7
12079,1.0,0.3
13928,1.0,0.8
16457,1.0,0.6
12427,1.0,1.0
13432,1.0,0.5
10066,1.0,0.1
14908,1.0,0.5
11300,1.0,0.6
11476,1.0,0.9
12758,1.0,0.6
16019,1.0,0.7
18071,1.0,0.2
10194,1.0,0.9
11582,1.0,0.8
17053,1.0,1.1
12906,1.0,0.5
10168,1.0,0.6
18341,1.0,0.5
13798,1.0,1.0
11863,1.0,1.0
10450,1.0,1.0
19364,1.0,0.1
13535,1.0,0.9
17637,1.0,0.5
15944,1.0,1.0
11269,1.0,0.5
17949,1.0,0.9
15144,1.0,0.4
11088,1.0,0.6
10660,1.0,0.2
12748,1.0,0.5
11412,1.0,0.7
19905,1.0,1.0
11891,1.0,1.0
12834,1.0,0.3
14218,1.0,0.3
14045,1.0,0.30000000000000004
18054,1.0,0.5
17680,1.0,0.2
18099,1.0,1.1
10248,1.0,0.2
10333,1.0,0.8
12701,1.0,0.4
14937,1.0,0.3
18591,1.0,1.0
11527,1.0,0.5
19750,1.0,0.7
13927,1.0,0.8
19630,1.0,0.8
18390,1.0,0.3
16203,1.0,0.6
19913,1.0,0.2
12880,1.0,0.2
16966,1.0,1.0
13892,1.0,1.0
18665,1.0,0.3
12213,1.0,0.6
15092,1.0,0.3
18072,1.0,0.7
12676,1.0,0.5
11996,1.0,0.3
10711,1.0,0.3
18490,1.0,0.9
14766,1.0,0.5
19107,1.0,0.9
15194,1.0,0.2
17203,1.0,0.6
14926,1.0,1.0
11838,1.0,0.7
12039,1.0,0.2
10782,1.0,0.6
11695,1.0,0.7
17218,1.0,0.2
17186,1.0,0.9
19697,1.0,0.3
13997,1.0,0.9
18126,1.0,0.8
14644,1.0,0.8
16006,1.0,0.9
19086,1.0,0.7
18590,1.0,1.0
15953,1.0,0.7
18215,1.0,0.6
13953,1.0,0.6
17686,1.0,0.9
14442,1.0,0.5
19335,1.0,0.7
19352,1.0,0.4
11793,1.0,0.7999999999999999
14357,1.0,0.3
14478,1.0,0.5
13573,1.0,0.2
14655,1.0,0.8
14976,1.0,0.5
12830,1.0,0.5
16473,1.0,0.1
18308,1.0,0.4
17287,1.0,0.5
13366,1.0,0.2
18237,1.0,1.0
13217,1.0,0.4
10126,1.0,0.9
10659,1.0,0.6
16178,1.0,0.2
18693,1.0,0.2
19175,1.0,0.5
17919,1.0,0.4
19977,1.0,0.6
11203,1.0,0.3
19246,1.0,0.6
13315,1.0,0.6
15777,1.0,0.6
17730,1.0,0.9
16146,1.0,0.9
14618,1.0,0.6
13806,1.0,0.4
19558,1.0,0.1
12317,1.0,0.1
15340,1.0,1.0
15521,1.0,0.9
18495,1.0,0.7
11694,1.0,0.8
10327,1.0,0.9
16759,1.0,0.2
11646,1.0,0.7
14762,1.0,0.6
19001,1.0,1.0
15538,1.0,0.7
12602,1.0,0.2
18647,1.0,0.4
11517,1.0,0.2
19226,1.0,0.9
15432,1.0,1.0
12445,1.0,1.0
13214,1.0,0.6
16197,1.0,1.0
11955,1.0,0.9
12035,1.0,0.4
18552,1.0,0.9
13360,1.0,1.0
19998,1.0,0.2
13826,1.0,0.4
13195,1.0,0.5
11712,1.0,0.6
14034,1.0,0.8
17946,1.0,0.9
12246,1.0,0.4
17580,1.0,0.3
19417,1.0,0.2
19878,1.0,0.1
10476,1.0,0.9
17328,1.0,0.9
13996,1.0,0.7999999999999999
13754,1.0,0.5
11301,1.0,0.5
10469,1.0,0.7
10001,1.0,0.9
18768,1.0,0.1
18638,1.0,0.8
17473,1.0,0.3
12693,1.0,0.7
17437,1.0,0.2
10555,1.0,0.2
11874,1.0,1.0
15875,1.0,0.3
17152,1.0,0.4
14857,1.0,1.1
18708,1.0,0.2
10993,1.0,0.6
18409,1.0,0.3
12674,1.0,0.7
16758,1.0,0.5
17793,1.0,0.5
13158,1.0,0.2
10605,1.0,0.4
12382,1.0,1.0
16771,1.0,0.7
16533,1.0,0.9
13278,1.0,0.7
