ix,goal_cost,intv_cost
15384,1.0,0.7
17314,1.0,0.1
16730,1.0,0.2
19755,1.0,0.8
19490,1.0,1.0
18074,1.0,1.0
13449,1.0,0.8
14557,1.0,0.3
14676,1.0,0.7
15279,1.0,0.6
13842,1.0,1.0
14264,1.0,0.9
16507,1.0,0.6
17483,1.0,0.7
10936,1.0,0.8
19962,1.0,0.4
18523,1.0,0.3
12126,1.0,1.0
15935,1.0,0.4
11620,1.0,0.4
19430,1.0,0.2
15925,1.0,0.1
14064,1.0,0.4
19531,1.0,0.5
19031,1.0,0.2
19312,1.0,0.8
16600,1.0,0.8
12374,1.0,0.8
11995,1.0,0.9
13135,1.0,0.3
17418,1.0,0.4
19448,1.0,1.0
19500,1.0,0.9
16441,1.0,0.5
15737,1.0,0.8
15357,1.0,0.9
18170,1.0,0.2
10174,1.0,0.7
15574,1.0,1.0
10055,1.0,0.7
13562,1.0,1.0
19604,1.0,0.9
11556,1.0,0.8
13029,1.0,1.0
15720,1.0,0.2
19315,1.0,0.5
17733,1.0,0.6
11752,1.0,0.6
16526,1.0,0.4
17153,1.0,0.1
18648,1.0,0.5
13169,1.0,0.3
11545,1.0,0.3
11953,1.0,0.5
11256,1.0,0.4
14405,1.0,0.1
15645,1.0,0.8
19675,1.0,0.8
17886,1.0,0.2
14918,1.0,0.3
18784,1.0,0.7
19991,1.0,0.9
19118,1.0,1.0
15284,1.0,0.1
10429,1.0,0.4
14893,1.0,0.6
18356,1.0,0.9
17570,1.0,0.2
14157,1.0,0.4
14699,1.0,0.6
15021,1.0,0.7
12671,1.0,0.1
10378,1.0,0.5
15120,1.0,0.4
18451,1.0,0.5
18969,1.0,0.1
19770,1.0,0.2
11034,1.0,0.1
11099,1.0,0.2
18946,1.0,0.9
19731,1.0,0.7
14968,1.0,0.8
11729,1.0,0.8
19919,1.0,0.6
14923,1.0,0.5
17071,1.0,0.6
18398,1.0,0.5
16218,1.0,0.1
13960,1.0,0.9
13869,1.0,0.8
17951,1.0,0.7
16395,0.914,0.1
18965,1.0,1.0
13116,1.0,0.9
19025,1.0,0.8
17625,1.0,0.4
10247,1.0,0.7
13697,1.0,0.8
17349,1.0,1.0
10235,1.0,0.1
19370,1.0,0.7
13004,1.0,0.2
19115,1.0,0.5
16875,1.0,0.1
13841,1.0,0.3
12674,1.0,0.9
15912,1.0,0.9
17835,1.0,0.7
10355,1.0,0.7
14733,1.0,0.9
16652,1.0,0.3
11977,1.0,0.8
19362,1.0,0.6
10515,1.0,0.7
13898,1.0,0.2
12577,1.0,1.0
11454,1.0,0.4
15636,1.0,0.5
15827,1.0,0.5
17603,1.0,0.4
15213,1.0,0.7
17541,1.0,0.5
12019,1.0,0.1
12280,1.0,0.6
14965,1.0,0.8
15280,1.0,0.6
18695,1.0,0.4
13657,1.0,0.6
17431,1.0,0.3
17512,1.0,0.6
19555,1.0,0.7
19907,1.0,0.7
17461,1.0,0.1
19667,1.0,0.8
17156,1.0,0.8
13943,1.0,0.6
10379,1.0,0.6
17797,1.0,1.0
14434,1.0,0.4
19189,1.0,0.8
15884,1.0,0.6
16769,1.0,0.2
18355,1.0,0.7
15942,1.0,0.1
19647,1.0,0.8
13094,1.0,0.6
16534,1.0,0.7
11119,1.0,0.2
11181,1.0,0.9
12309,1.0,0.8
12096,1.0,0.8
15004,1.0,0.8
14765,1.0,0.8
11472,1.0,0.9
18023,1.0,0.6
15599,1.0,1.0
16677,1.0,0.1
13502,1.0,0.2
11710,1.0,1.0
15350,1.0,0.6
18390,1.0,0.3
14780,1.0,0.2
15930,1.0,0.8
12792,1.0,0.3
16091,1.0,0.8
12664,1.0,0.6
13027,1.0,0.1
13189,1.0,0.9
15577,1.0,0.6
17528,1.0,1.0
12115,1.0,0.5
18421,0.966,1.0
10349,1.0,0.1
15869,1.0,0.7
14831,1.0,0.1
15456,1.0,0.5
13128,1.0,0.5
19882,1.0,0.7999999999999999
18128,1.0,0.7
10676,1.0,0.9
13544,1.0,0.2
14396,1.0,0.6
19089,1.0,0.3
19487,1.0,1.0
17780,1.0,0.4
11924,1.0,0.4
16258,1.0,0.6
12072,1.0,1.0
13208,1.0,0.4
18872,1.0,0.8
11201,1.0,0.1
13643,1.0,0.4
13494,1.0,0.3
10153,1.0,0.8
17417,1.0,0.6
19790,1.0,0.9
13743,1.0,0.1
11065,1.0,0.7
14681,1.0,0.8
10689,1.0,0.7
