ix,goal_cost,intv_cost
3704,0.86,2.4
2018,0.86,4.2
2257,0.852,2.6
3289,0.854,3.0
2552,0.852,5.1
3178,0.8500000238418579,2.5
3000,0.864,5.199999999999999
3144,0.856,0.1
2421,0.858,3.1
2527,0.862,3.1
2617,0.862,6.1000000000000005
2367,0.856,1.8
3334,0.882,4.5
3150,0.874,3.5
2404,0.8619999885559082,2.5
3927,0.852,6.2
2842,0.856,7.0
3568,0.872,2.0
2872,0.87,3.4
2681,0.874,2.9
3506,0.864,3.2
3211,0.8539999723434448,2.0
2271,0.862,6.2
3213,0.86,2.5
2757,0.86,2.9
2460,0.854,2.9000000000000004
2675,0.86,1.3
2699,0.856,5.2
3327,0.858,4.6000000000000005
2633,0.88,5.1
3811,0.854,0.9
3091,0.864,2.6
2283,0.854,4.6
3283,0.854,1.8
3132,0.862,4.9
3723,0.8519999980926514,2.0
3065,0.856,3.0
3426,0.8759999871253967,3.0
3447,0.858,1.7
2935,0.862,3.1
3098,0.876,3.0
2245,0.898,1.0
2751,0.854,3.1
3646,0.866,2.0
2160,0.858,2.0
3840,0.87,2.6
3526,0.88,1.0
2004,0.854,2.6
2572,0.868,3.5
2821,0.87,3.9
3939,0.862,1.5
2884,0.86,1.9
3468,0.868,4.1
3386,0.856,4.7
3512,0.852,5.6
3555,0.8560000061988831,4.0
2698,0.878,3.6999999999999997
3369,0.86,2.7
2251,0.858,2.8
2011,0.856,3.5
3630,0.866,2.3
2982,0.854,1.2
2240,0.854,4.1
2263,0.87,3.5
3530,0.854,3.3
2741,0.864,4.0
3857,0.862,2.4
3184,0.866,4.7
3924,0.864,4.1
3155,0.852,7.3999999999999995
2106,0.87,2.8
2036,0.86,5.0
3259,0.862,2.3
2724,0.854,1.5
2427,0.862,2.9
3325,0.856,5.0
2651,0.858,3.0
2772,0.89,4.0
3267,0.8659999966621399,2.5
3231,0.862,5.2
3726,0.858,2.0
2587,0.87,5.0
3158,0.856,4.1000000000000005
2736,0.864,4.5
3621,0.858,3.6
2007,0.858,2.2
2352,0.86,0.7
3890,0.882,4.9
2268,0.856,2.8
3731,0.854,0.9
2543,0.88,7.199999999999999
2581,0.87,5.2
3956,0.862,7.5
2197,0.89,3.4000000000000004
3452,0.874,2.5
2944,0.854,3.6
2864,0.86,2.7
3422,0.852,4.9
3154,0.874,2.9000000000000004
3569,0.868,3.4000000000000004
2104,0.852,1.2000000000000002
2153,0.86,3.5
2797,0.854,2.4
2826,0.858,1.8
2102,0.852,5.1
2514,0.856,5.2
3252,0.878,1.1
2740,0.862,1.4
2852,0.868,0.1
3350,0.852,5.2
2838,0.894,5.8
2630,0.9,5.1
3219,0.862,4.0
2176,0.858,1.8
3688,0.86,4.4
2044,0.86,2.4
2744,0.8500000238418579,1.0
3984,0.87,4.8
2300,0.87,1.4
3471,0.856,3.3000000000000003
3955,0.86,2.9
3902,0.86,2.8
3931,0.86,4.8
3714,0.8700000047683716,5.5
2232,0.86,1.6
3511,0.856,1.9000000000000001
3177,0.858,3.0
2599,0.866,3.9
3602,0.872,3.9
2547,0.868,6.3
2506,0.872,5.8
3942,0.856,3.0
2828,0.87,2.3
2822,0.856,2.1
3542,0.856,3.1
2590,0.874,1.6
2424,0.864,3.6
3571,0.874,2.6
2221,0.858,2.8
2457,0.858,4.0
3985,0.856,4.7
2601,0.852,3.1
2489,0.8619999885559082,3.5
2320,0.896,4.3
3058,0.874,2.3000000000000003
3961,0.854,3.0
3793,0.868,5.3
2179,0.872,3.0
3190,0.854,4.3
3130,0.856,5.2
2713,0.868,1.2
3004,0.854,3.9000000000000004
3508,0.858,3.0
3147,0.8619999885559082,6.5
2770,0.854,3.7
3198,0.864,7.0
3297,0.862,2.3
2505,0.854,2.7
3747,0.852,2.3
2445,0.886,3.5
3950,0.8560000061988831,3.5
3560,0.86,3.3
3584,0.872,0.1
2963,0.86,3.8
3381,0.864,4.7
3117,0.87,3.0999999999999996
2449,0.88,3.9
3110,0.866,2.6
2570,0.864,4.2
2109,0.872,2.8
2132,0.878,1.8
3934,0.8500000238418579,1.5
2591,0.854,2.8
3649,0.86,5.7
3868,0.852,2.1
3263,0.862,2.6
2593,0.856,3.0
2540,0.88,3.8
2720,0.858,3.3
2068,0.852,2.6
3707,0.858,3.5999999999999996
2707,0.89,3.5
2022,0.858,5.2
2412,0.872,5.3
3663,0.8579999804496765,3.0
3269,0.866,2.8
3257,0.854,4.3
2472,0.862,2.2
2721,0.88,3.4000000000000004
3399,0.854,3.3
2874,0.862,3.3
2390,0.872,2.7
2952,0.854,2.5
3287,0.858,4.6
2986,0.866,2.2
2892,0.868,4.1
2147,0.858,4.1
2186,0.856,6.199999999999999
2341,0.856,2.8
2938,0.872,2.2
