ix,goal_cost,intv_cost
2036,1.0,1.0
3384,1.0,1.0
3679,1.0,1.0
2894,1.0,1.0
3954,1.0,1.0
2807,1.0,1.0
3822,1.0,1.0
2380,1.0,1.0
2412,1.0,1.0
2032,1.0,1.0
2230,1.0,1.0
2379,1.0,1.0
3756,1.0,1.0
2072,1.0,1.0
3446,1.0,1.0
2294,1.0,1.0
3329,1.0,1.0
3671,1.0,1.0
2861,1.0,1.0
3046,1.0,1.0
3655,1.0,1.0
3343,1.0,1.0
2010,1.0,1.0
3430,1.0,1.0
2982,1.0,1.0
2863,1.0,1.0
2719,1.0,1.0
2502,1.0,1.0
2313,1.0,1.0
2224,1.0,1.0
3015,1.0,1.0
2050,1.0,1.0
3770,1.0,1.0
2515,1.0,1.0
2250,1.0,1.0
2983,1.0,1.0
2576,1.0,1.0
3852,1.0,1.0
2661,1.0,1.0
2417,1.0,1.0
2346,1.0,1.0
3012,1.0,1.0
2404,1.0,1.0
2183,1.0,1.0
2531,1.0,1.0
3767,1.0,1.0
3674,1.0,1.0
2005,1.0,1.0
2451,1.0,1.0
2605,1.0,1.0
2333,1.0,1.0
3352,1.0,1.0
3697,1.0,1.0
3429,1.0,1.0
2640,1.0,1.0
3641,1.0,1.0
2563,1.0,1.0
3316,1.0,1.0
2003,1.0,1.0
2100,1.0,1.0
2068,1.0,1.0
3858,1.0,1.0
2668,1.0,1.0
2285,1.0,1.0
2933,1.0,1.0
3044,1.0,1.0
2332,1.0,1.0
3286,1.0,1.0
3830,1.0,1.0
2097,1.0,1.0
3523,1.0,1.0
3313,1.0,1.0
2124,1.0,1.0
2556,1.0,1.0
2292,1.0,1.0
3117,1.0,1.0
2881,1.0,1.0
3223,1.0,1.0
3986,1.0,1.0
3653,1.0,1.0
2424,1.0,1.0
2774,1.0,1.0
2536,1.0,1.0
2049,1.0,1.0
3122,1.0,1.0
3695,1.0,1.0
2720,1.0,2.0
3686,1.0,1.0
2065,1.0,1.0
2547,1.0,1.0
3268,1.0,1.0
2108,1.0,1.0
2959,1.0,1.0
2495,1.0,1.0
3220,1.0,1.0
3105,1.0,1.0
3204,1.0,1.0
3158,1.0,1.0
2608,1.0,1.0
3682,1.0,1.0
3332,1.0,1.0
3648,1.0,1.0
2590,1.0,1.0
3177,1.0,1.0
3001,1.0,1.0
2015,1.0,1.0
2317,1.0,1.0
2372,1.0,1.0
3685,1.0,1.0
3119,1.0,1.0
2426,1.0,1.0
3805,1.0,1.0
2466,1.0,1.0
3415,1.0,1.0
3432,1.0,1.0
3269,1.0,1.0
2523,1.0,1.0
2300,1.0,1.0
3008,1.0,1.0
2074,1.0,1.0
3185,1.0,1.0
3010,1.0,1.0
3157,1.0,1.0
2182,1.0,1.0
3804,1.0,1.0
3826,1.0,1.0
2103,1.0,1.0
2922,1.0,1.0
3218,1.0,1.0
2784,1.0,1.0
3604,1.0,1.0
2624,1.0,1.0
2397,1.0,1.0
3935,1.0,1.0
2949,1.0,1.0
2207,1.0,1.0
3861,1.0,1.0
3293,1.0,1.0
3886,1.0,1.0
3410,1.0,1.0
2864,1.0,1.0
3603,1.0,1.0
3760,1.0,1.0
3475,1.0,1.0
2508,1.0,1.0
3745,1.0,1.0
3673,1.0,1.0
2866,1.0,1.0
3206,1.0,1.0
3197,1.0,1.0
3917,1.0,1.0
2489,1.0,1.0
3618,1.0,1.0
3033,1.0,1.0
2111,1.0,1.0
3705,1.0,1.0
2941,1.0,1.0
3951,1.0,1.0
2411,1.0,1.0
2461,1.0,1.0
3115,1.0,1.0
2099,1.0,1.0
2517,1.0,1.0
2076,1.0,1.0
2440,1.0,1.0
2962,1.0,1.0
3239,1.0,1.0
2953,1.0,1.0
2553,1.0,1.0
2144,1.0,1.0
3058,1.0,1.0
2743,1.0,1.0
3291,1.0,1.0
2544,1.0,1.0
3417,1.0,1.0
3214,1.0,1.0
3460,1.0,1.0
3776,1.0,1.0
3278,1.0,1.0
3004,1.0,1.0
3266,1.0,1.0
2104,1.0,1.0
2901,1.0,1.0
3038,1.0,1.0
2836,1.0,1.0
2842,1.0,1.0
3243,1.0,2.0
2311,1.0,1.0
2220,1.0,1.0
2482,1.0,1.0
3542,1.0,1.0
3405,1.0,1.0
3831,1.0,1.0
3500,1.0,1.0
3801,1.0,1.0
3134,1.0,1.0
2802,1.0,1.0
3093,1.0,1.0
2202,1.0,1.0
2887,1.0,1.0
