ix,goal_cost,intv_cost
3792,1.0,0.9
2124,1.0,5.1
3172,1.0,1.4000000000000001
2712,1.0,2.6
2743,1.0,1.8
2229,1.0,2.8
3459,1.0,3.2
3561,1.0,0.9
2603,1.0,0.5
2210,1.0,2.9
3158,1.0,0.3
3554,1.0,2.3
3963,1.0,2.9
2567,1.0,1.8
2841,1.0,4.6
3848,1.0,0.1
3159,1.0,2.6
3039,1.0,2.0
2471,1.0,0.1
2065,1.0,7.1
3387,1.0,8.6
3764,1.0,2.6999999999999997
3847,1.0,2.8
2807,1.0,0.8999999999999999
2886,1.0,3.8000000000000003
3808,1.0,7.0
3053,1.0,1.4
3532,1.0,4.0
2099,1.0,2.4
2673,1.0,6.2
3617,1.0,2.4
3112,1.0,1.5
2955,1.0,1.0
2575,1.0,2.5999999999999996
3360,1.0,0.1
2784,1.0,1.4
3573,1.0,2.3
2385,1.0,0.3
3700,1.0,4.4
3161,1.0,1.3
3695,1.0,0.4
3642,1.0,1.3
3674,1.0,2.3
2383,1.0,0.1
3359,1.0,0.6
2791,1.0,0.5
2545,1.0,2.2
3203,1.0,6.0
3121,1.0,0.1
2996,1.0,0.8
3601,1.0,0.8
2151,1.0,4.3
2217,1.0,1.0
2207,1.0,6.5
2994,1.0,0.8
3540,1.0,0.6
2699,1.0,1.8
3324,1.0,3.7
3217,1.0,0.6
2300,1.0,1.1
3118,1.0,0.7
2230,1.0,0.1
3325,1.0,1.7
2265,1.0,1.2
2601,1.0,0.3
2291,1.0,8.5
2957,1.0,0.7
3045,1.0,1.5
3256,1.0,2.1
2585,1.0,10.3
2967,1.0,1.9
2982,1.0,8.600000000000001
3376,1.0,0.7
3280,1.0,0.2
3421,1.0,0.6
2314,1.0,1.3
2384,1.0,0.6
2847,1.0,3.3000000000000003
2198,1.0,3.5
2020,1.0,0.3
2285,1.0,0.3
2958,1.0,0.2
2276,1.0,0.1
2924,1.0,0.2
3729,1.0,4.6
2616,1.0,0.5
3522,1.0,2.8
2980,1.0,1.3
3768,1.0,0.4
2149,1.0,2.8
3266,1.0,2.4000000000000004
3551,1.0,0.3
2707,1.0,0.1
2968,1.0,4.5
2380,1.0,1.2999999999999998
2779,1.0,1.0
3194,1.0,7.9
2493,1.0,2.2
3980,1.0,6.1
3545,1.0,2.7
3148,1.0,4.9
3004,1.0,3.1999999999999997
3609,1.0,0.6
3366,1.0,0.3
3698,1.0,1.4000000000000001
2204,1.0,0.7
2213,1.0,0.1
3570,1.0,1.5
2876,1.0,1.0
2583,1.0,1.3
3997,1.0,8.6
2806,1.0,0.9
2621,1.0,2.7
3753,1.0,4.7
3817,1.0,5.6
2820,1.0,1.3
2557,1.0,0.4
2379,1.0,0.5
3170,1.0,2.1
3644,1.0,6.4
2295,1.0,0.7
3714,1.0,4.1
2860,1.0,0.2
2259,1.0,0.1
2625,1.0,0.1
2592,1.0,4.0
3426,1.0,0.9
2000,1.0,0.7
2811,1.0,1.6
3754,1.0,0.5
2485,1.0,0.4
3405,1.0,0.4
2051,1.0,3.0
2425,1.0,6.1
3665,1.0,0.9
2140,1.0,1.5
3550,1.0,2.3000000000000003
2199,1.0,3.1
3556,1.0,2.9000000000000004
3825,1.0,5.9
2684,1.0,0.2
3378,1.0,1.4
2348,1.0,1.4
3068,1.0,6.8999999999999995
3682,1.0,0.5
2891,1.0,0.2
2571,1.0,1.5
2280,1.0,2.6999999999999997
2236,1.0,3.0999999999999996
2048,1.0,0.5
2371,1.0,3.1
3136,1.0,1.0
3215,1.0,2.0999999999999996
2137,1.0,0.6000000000000001
2269,1.0,0.7
2554,1.0,7.2
3010,1.0,0.6
2883,1.0,0.1
2906,1.0,3.5999999999999996
2715,1.0,1.4
3549,1.0,1.7000000000000002
2503,1.0,0.1
2186,1.0,0.4
2483,1.0,0.6
3022,1.0,3.9000000000000004
3755,1.0,3.2
3046,1.0,0.1
2875,1.0,5.3
3891,1.0,4.5
2032,1.0,1.3
2246,1.0,0.4
2312,1.0,0.4
3492,1.0,0.7
3821,1.0,0.5
3687,1.0,2.5
2226,1.0,1.6
3952,1.0,2.2
2813,1.0,0.9
2098,1.0,2.2
2479,1.0,0.3
2894,1.0,1.9
3933,1.0,0.1
3350,1.0,4.6
3955,1.0,5.699999999999999
2656,1.0,0.1
3322,1.0,0.1
2768,1.0,1.0
3830,1.0,0.3
2913,1.0,1.4
2429,1.0,5.9
3877,1.0,1.2
3799,1.0,6.6
3105,1.0,0.1
3041,1.0,4.5
2286,1.0,1.7999999999999998
2147,1.0,6.4
3944,1.0,3.1
2692,1.0,1.2
2116,1.0,3.7
3897,1.0,1.5
